precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0089714166492803,0.09628941747748239,0.047360841699444746,0.09628941747748239,0.047360841699444746,0.09628941747748239,0.047360841699444746,0.06002208186761745,0.006559774216660787
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0102104605126066,0.08492754591032677,0.047360841699444746,0.08492754591032677,0.047360841699444746,0.08492754591032677,0.047360841699444746,0.048751267747431985,0.006559774216660787
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.09625106745120257,0.047360841699444746,0.09625106745120257,0.047360841699444746,0.09625106745120257,0.047360841699444746,0.056820948481295194,0.006559774216660787
0.05,0.05,0.05,0.0033571128829205,0.04,0.04,0.04,0.0,0.08624377435455287,0.046191421515914134,0.08624377435455287,0.046191421515914134,0.08624377435455287,0.046191421515914134,0.04909632780009904,0.00608947280292075
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0184817792628172,0.0873478222751189,0.04907459012067138,0.0873478222751189,0.04907459012067138,0.0873478222751189,0.04907459012067138,0.04960587756698169,0.00758065325606249
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.08563205216859703,0.048668759565247,0.08563205216859703,0.048668759565247,0.08563205216859703,0.048668759565247,0.04892902047854459,0.006589031640593163
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.08569381360913601,0.04924801312284701,0.08569381360913601,0.04924801312284701,0.08569381360913601,0.04924801312284701,0.04845791413635663,0.009472824722298746
0.05,0.05,0.05,0.003775167785235,0.05,0.05,0.05,0.0076256137052124,0.07928904215349346,0.047360841699444746,0.07928904215349346,0.047360841699444746,0.07928904215349346,0.047360841699444746,0.04630293410286737,0.006559774216660787
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.059819689666471235,0.047161456091688196,0.059819689666471235,0.047161456091688196,0.059819689666471235,0.047161456091688196,0.026665379902329978,0.006619072010616395
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05868206161100835,0.04907459012067138,0.05868206161100835,0.04907459012067138,0.05868206161100835,0.04907459012067138,0.021768318918447438,0.00758065325606249
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05438454971271707,0.0428611837894173,0.05438454971271707,0.0428611837894173,0.05438454971271707,0.0428611837894173,0.019615304962763317,0.002368721427923531
0.05,0.05,0.05,0.0051314273745942,0.04,0.04,0.04,0.0,0.0543652308031191,0.03833529543939271,0.0543652308031191,0.03833529543939271,0.0543652308031191,0.03833529543939271,0.021980866422902836,-0.002524784655755352
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0031479538300104,0.05674332729946364,0.04683236631677767,0.05674332729946364,0.04683236631677767,0.05674332729946364,0.04683236631677767,0.023757497491122614,0.007046333069074157
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06175864300820097,0.04350592703713683,0.06175864300820097,0.04350592703713683,0.06175864300820097,0.04350592703713683,0.022751304956354922,0.003422425399524877
0.05,0.05,0.05,0.0077292667641529,0.04,0.04,0.04,0.0,0.053457732810406194,0.04718186908246583,0.053457732810406194,0.04718186908246583,0.053457732810406194,0.04718186908246583,0.009239686888990673,0.00908513695545312
0.05,0.05,0.05,0.007003240305216,0.04,0.04,0.04,1.1102230246251563e-16,0.051749699734059365,0.04088799285128418,0.051749699734059365,0.04088799285128418,0.051749699734059365,0.04088799285128418,0.008915542597648618,0.005736850274480423
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.0017862771881894,0.0497314136430476,0.046218375741904176,0.0497314136430476,0.046218375741904176,0.0497314136430476,0.046218375741904176,0.010322018597461862,0.009705820402560579
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.051794068786122825,0.03626315361234426,0.051794068786122825,0.03626315361234426,0.051794068786122825,0.03626315361234426,0.009769279017946745,0.003683963300121663
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.04922915822026351,0.04969347644413774,0.04922915822026351,0.04969347644413774,0.04922915822026351,0.04969347644413774,0.00613456263462757,0.00997564938050037
0.05,0.05,0.05,0.0063800857650873,0.04,0.04,0.04,0.0,0.054618661034335186,0.05054193294948961,0.054618661034335186,0.05054193294948961,0.054618661034335186,0.05054193294948961,0.008978915765254078,0.009899379632089613
0.05,0.05,0.05,0.0103135743306594,0.05,0.05,0.05,0.0033571128829205,0.05628501758023972,0.051163543157744455,0.05628501758023972,0.051163543157744455,0.05628501758023972,0.051163543157744455,0.007683467664087228,0.008845909395260521
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.045056947355479555,0.0399260314485792,0.045056947355479555,0.0399260314485792,0.045056947355479555,0.0399260314485792,0.004211255518425913,-0.0012109671781721965
0.05,0.05,0.05,0.0046102263202011,0.04,0.04,0.04,0.0,0.0405718915789908,0.048558438825771454,0.0405718915789908,0.048558438825771454,0.0405718915789908,0.048558438825771454,-0.0015694925805232508,0.008261143923361419
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04378483515246317,0.04319346109870344,0.04378483515246317,0.04319346109870344,0.04378483515246317,0.04319346109870344,0.0003725448292963366,0.006682696734040684
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.003775167785235,0.048234213970821616,0.0499641497554516,0.048234213970821616,0.0499641497554516,0.048234213970821616,0.0499641497554516,0.007300657719488205,0.013842392934595809
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.042909190876065685,0.048013073560397954,0.042909190876065685,0.048013073560397954,0.042909190876065685,0.048013073560397954,0.004003162971041979,0.010617391924687612
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0425590314238889,0.05213232193771855,0.0425590314238889,0.05213232193771855,0.0425590314238889,0.05213232193771855,0.0030658987839374693,0.014419148563030507
0.07,0.07,0.07,0.029024848611401,0.04,0.04,0.04,0.0,0.06412164625048303,0.08603855523063744,0.06412164625048303,0.08603855523063744,0.06412164625048303,0.08603855523063744,0.02712965924268301,0.04608929100740839
0.07,0.07,0.07,0.0309471709909346,0.05,0.05,0.05,0.0051314273745942,0.07465178290444183,0.08779612041430918,0.07465178290444183,0.08779612041430918,0.07465178290444183,0.08779612041430918,0.03617760418622907,0.05044259639033095
0.07,0.07,0.07,0.03125,0.04,0.04,0.04,0.0,0.07156248030922738,0.07933368265495036,0.07156248030922738,0.07933368265495036,0.07156248030922738,0.07933368265495036,0.028273333265887858,0.03822842756648571
0.05,0.05,0.05,0.0059642147117296,0.04,0.04,0.04,0.0,0.06373333128375382,0.030710304287160612,0.06373333128375382,0.030710304287160612,0.06373333128375382,0.030710304287160612,0.022877421413186157,-0.002212036243598253
0.05,0.05,0.05,0.0080400960634854,0.05,0.05,0.05,0.0077292667641529,0.04457006022432895,0.04057934500612088,0.04457006022432895,0.04057934500612088,0.04457006022432895,0.04057934500612088,0.004314529173199698,0.004886362248578621
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.007003240305216,0.049060922444614206,0.05088464232847504,0.049060922444614206,0.05088464232847504,0.049060922444614206,0.05088464232847504,0.01558152441064872,0.01321360617382478
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,1.1102230246251563e-16,0.04978155974378467,0.052832663817569674,0.04978155974378467,0.052832663817569674,0.04978155974378467,0.052832663817569674,0.014309452348775316,0.015813501134387637
0.05,0.05,0.05,0.0055479953941169,0.04,0.04,0.04,0.0,0.05189623261796969,0.030057850735053918,0.05189623261796969,0.030057850735053918,0.05189623261796969,0.030057850735053918,0.021120253391116353,-0.00924138298124628
0.06,0.06,0.06,0.0180716598767368,0.03,0.03,0.03,0.0,0.0522138572268729,0.0352765978589544,0.0522138572268729,0.0352765978589544,0.0522138572268729,0.0352765978589544,0.01909311273467884,-0.0024096453100402836
0.07,0.07,0.07,0.0310481350281308,0.05,0.05,0.05,0.0063800857650873,0.04490501926206257,0.03005558859928772,0.04490501926206257,0.03005558859928772,0.04490501926206257,0.03005558859928772,0.012364887798210999,-0.002356699013435822
0.09,0.09,0.09,0.0519845817272633,0.05,0.05,0.05,0.0103135743306594,0.04803216911917141,0.07221187301586472,0.04803216911917141,0.07221187301586472,0.04803216911917141,0.07221187301586472,0.016586740631533183,0.028217838460082058
0.09,0.09,0.09,0.0482167137328732,0.05,0.05,0.05,0.0104166666666666,0.06304457568540459,0.07082882907807118,0.06304457568540459,0.07082882907807118,0.06304457568540459,0.07082882907807118,0.024671583585543926,0.030208457738147714
0.12,0.12,0.12,0.0819945754224911,0.05,0.05,0.05,0.0046102263202011,0.07508160444255928,0.07479397403167064,0.07508160444255928,0.07479397403167064,0.07508160444255928,0.07479397403167064,0.03618366908484525,0.03633022649440648
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.06590363301993094,0.023626406539725604,0.06590363301993094,0.023626406539725604,0.06590363301993094,0.023626406539725604,0.033663805542412946,-0.009777556416556086
0.09,0.09,0.09,0.0519845817272631,0.04,0.04,0.04,1.1102230246251563e-16,0.0730316364045026,0.06462172537670113,0.0730316364045026,0.06462172537670113,0.0730316364045026,0.06462172537670113,0.03476686551778356,0.025355345588477785
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,0.0,0.10100275720189524,0.05508904356634845,0.10100275720189524,0.05508904356634845,0.10100275720189524,0.05508904356634845,0.06072518302240801,0.014585681757930744
0.1,0.1,0.1,0.0604447228311932,0.04,0.04,0.04,0.0,0.10611120628156484,0.05728281889499565,0.10611120628156484,0.05728281889499565,0.10611120628156484,0.05728281889499565,0.06569580693424609,0.01024024464168309
0.13,0.13,0.13,0.0930887105180862,0.07,0.07,0.07,0.029024848611401,0.11972026436311763,0.09116338879918544,0.11972026436311763,0.09116338879918544,0.11972026436311763,0.09116338879918544,0.07945719877867348,0.049032372436536506
0.12,0.12,0.12,0.0830467854537876,0.07,0.07,0.07,0.0309471709909346,0.11319558990507343,0.10625637039845022,0.11319558990507343,0.10625637039845022,0.11319558990507343,0.10625637039845022,0.06727594413634837,0.06788839894324342
0.13,0.13,0.13,0.0905289567217229,0.07,0.07,0.07,0.03125,0.09139776058937453,0.09564761405184194,0.09139776058937453,0.09564761405184194,0.09139776058937453,0.09564761405184194,0.04615230238806134,0.05314590449660954
0.11,0.11,0.11,0.07098121085595,0.05,0.05,0.05,0.0059642147117296,0.09864401538315373,0.09326149398339337,0.09864401538315373,0.09326149398339337,0.09864401538315373,0.09326149398339337,0.04846873504856181,0.04992594901515377
0.12,0.12,0.12,0.0828556539864514,0.05,0.05,0.05,0.0080400960634854,0.10620553026478753,0.08860743031206174,0.10620553026478753,0.08860743031206174,0.10620553026478753,0.08860743031206174,0.06336165902727446,0.05134385452750433
0.1,0.1,0.1,0.0619136960600374,0.04,0.04,0.04,0.0,0.1125817011760425,0.10164478173248137,0.1125817011760425,0.10164478173248137,0.1125817011760425,0.10164478173248137,0.07255836868844535,0.06201877323312722
0.07,0.07,0.07,0.0284162139573757,0.05,0.05,0.05,0.0104166666666666,0.11622277396135047,0.103524341049791,0.11622277396135047,0.103524341049791,0.11622277396135047,0.103524341049791,0.08040088011450519,0.0635427914997388
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0055479953941169,0.11608640096067378,0.08473824855802789,0.11608640096067378,0.08473824855802789,0.11608640096067378,0.08473824855802789,0.07754381153743585,0.04441312300009275
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0180716598767368,0.1042861267424728,0.08084748595662529,0.1042861267424728,0.08084748595662529,0.1042861267424728,0.08084748595662529,0.06943102364599608,0.03811441103962675
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281308,0.07616244625383409,0.09938325769711662,0.07616244625383409,0.09938325769711662,0.07616244625383409,0.09938325769711662,0.042384323914629034,0.05865090286911612
0.05,0.05,0.05,0.0076256137052124,0.09,0.09,0.09,0.0519845817272633,0.10571936868736227,0.07167726310188727,0.10571936868736227,0.07167726310188727,0.10571936868736227,0.07167726310188727,0.06224396387132809,0.031182089755132498
0.08,0.08,0.08,0.0404672507300793,0.09,0.09,0.09,0.0482167137328732,0.11568249107478798,0.08879458972330788,0.11568249107478798,0.08879458972330788,0.11568249107478798,0.08879458972330788,0.07181725530957873,0.052317528499284865
0.08,0.08,0.08,0.041167274622199,0.12,0.12,0.12,0.0819945754224911,0.10720388537518903,0.08443684764624232,0.10720388537518903,0.08443684764624232,0.10720388537518903,0.08443684764624232,0.06851003290336433,0.04529829512354958
0.06,0.06,0.06,0.0208333333333333,0.08,0.08,0.08,0.0416666666666666,0.09767207697530558,0.08882518732716448,0.09767207697530558,0.08882518732716448,0.09767207697530558,0.08882518732716448,0.055992797105513074,0.050638389770061576
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0519845817272631,0.09158945499629029,0.06595278869143349,0.09158945499629029,0.06595278869143349,0.09158945499629029,0.06595278869143349,0.051024884651777076,0.02617816920333628
0.06,0.06,0.06,0.0184817792628171,0.09,0.09,0.09,0.0495090871109255,0.08832437538287939,0.06381000429720105,0.08832437538287939,0.06381000429720105,0.08832437538287939,0.06381000429720105,0.04495399235965287,0.022629089351610225
0.07,0.07,0.07,0.0304420350291908,0.1,0.1,0.1,0.0604447228311932,0.10717582062972728,0.07907959999905624,0.10717582062972728,0.07907959999905624,0.10717582062972728,0.07907959999905624,0.0641852336636963,0.040785966248061835
0.07,0.07,0.07,0.0311490780289612,0.13,0.13,0.13,0.0930887105180862,0.09644527742269052,0.07572962673606587,0.09644527742269052,0.07572962673606587,0.09644527742269052,0.07572962673606587,0.055913986110941984,0.036524180607308346
0.06,0.06,0.06,0.0169420623300563,0.12,0.12,0.12,0.0830467854537876,0.0684982648135852,0.07219810981682942,0.0684982648135852,0.07219810981682942,0.0684982648135852,0.07219810981682942,0.024613699053498278,0.029682479748589216
0.06,0.06,0.06,0.0171476369719782,0.13,0.13,0.13,0.0905289567217229,0.052161199492176735,0.06988884393537488,0.052161199492176735,0.06988884393537488,0.052161199492176735,0.06988884393537488,0.013528164675568912,0.02711925140594178
0.07,0.07,0.07,0.0306441525953721,0.11,0.11,0.11,0.07098121085595,0.06963434821557973,0.0698620426484098,0.06963434821557973,0.0698620426484098,0.06963434821557973,0.0698620426484098,0.0295209902103152,0.02544598474075309
0.1,0.1,0.1,0.0618159074325027,0.12,0.12,0.12,0.0828556539864514,0.09920754669315476,0.0949300864891761,0.09920754669315476,0.0949300864891761,0.09920754669315476,0.0949300864891761,0.05467977440641384,0.055028499929795215
0.11,0.11,0.11,0.0710781755557875,0.1,0.1,0.1,0.0619136960600374,0.10665847349016841,0.10402469875710196,0.10665847349016841,0.10402469875710196,0.10665847349016841,0.10402469875710196,0.06379329062763162,0.06333866146288239
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0284162139573757,0.10664948845867331,0.11801713806292766,0.10664948845867331,0.11801713806292766,0.10664948845867331,0.11801713806292766,0.06259959452661525,0.07836509550886941
0.08,0.08,0.08,0.0411672746221992,0.04,0.04,0.04,0.0,0.10359207317473645,0.10132709628113577,0.10359207317473645,0.10132709628113577,0.10359207317473645,0.10132709628113577,0.06060161184891463,0.0633068357990282
0.07,0.07,0.07,0.0305431043469196,0.04,0.04,0.04,0.0,0.10313401107099349,0.0902716419042361,0.10313401107099349,0.0902716419042361,0.10313401107099349,0.0902716419042361,0.062129127216579254,0.05134385452750433
0.05,0.05,0.05,0.0071070234113712,0.04,0.04,0.04,0.0,0.09484452830775017,0.08150880357817797,0.09484452830775017,0.08150880357817797,0.09484452830775017,0.08150880357817797,0.05714970962110642,0.042410766203300324
0.08,0.08,0.08,0.0403671638677376,0.05,0.05,0.05,0.0076256137052124,0.11663925173314342,0.09523429300888962,0.11663925173314342,0.09523429300888962,0.11663925173314342,0.09523429300888962,0.07106187002175034,0.057678702874152
0.1,0.1,0.1,0.0605427974947807,0.08,0.08,0.08,0.0404672507300793,0.11006580259964029,0.11179185136020417,0.11006580259964029,0.11179185136020417,0.11006580259964029,0.11179185136020417,0.06545314027469518,0.07153003441026991
0.13,0.13,0.13,0.0926157697121401,0.08,0.08,0.08,0.041167274622199,0.11170764419080097,0.09777504285548765,0.11170764419080097,0.09777504285548765,0.11170764419080097,0.09777504285548765,0.06421844239702905,0.05841200384977969
0.11,0.11,0.11,0.0694270179841071,0.06,0.06,0.06,0.0208333333333333,0.10170605338847213,0.10019315965108533,0.10170605338847213,0.10019315965108533,0.10170605338847213,0.10019315965108533,0.06106741491871141,0.06229213753871106
0.11,0.11,0.11,0.071659538959007,0.04,0.04,0.04,0.0,0.11531220242045481,0.07470723333649995,0.11531220242045481,0.07470723333649995,0.11531220242045481,0.07470723333649995,0.06800999310383676,0.03573521208838842
0.12,0.12,0.12,0.0823774765380603,0.06,0.06,0.06,0.0184817792628171,0.10230341524670361,0.07470723333649995,0.10230341524670361,0.07470723333649995,0.10230341524670361,0.07470723333649995,0.05641081034141723,0.03573521208838842
0.13,0.13,0.13,0.0929941618015014,0.07,0.07,0.07,0.0304420350291908,0.11387290822207034,0.09914003121825084,0.11387290822207034,0.09914003121825084,0.11387290822207034,0.09914003121825084,0.07445137610251105,0.06088663287765115
0.12,0.12,0.12,0.0820903306560968,0.07,0.07,0.07,0.0311490780289612,0.10787598428869413,0.09914003121825084,0.10787598428869413,0.09914003121825084,0.10787598428869413,0.09914003121825084,0.07081496921623658,0.06088663287765115
0.09,0.09,0.09,0.0510948905109489,0.06,0.06,0.06,0.0169420623300563,0.11062321877671703,0.09638930468162005,0.11062321877671703,0.09638930468162005,0.11062321877671703,0.09638930468162005,0.06571070947066085,0.057123941283878724
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0171476369719782,0.09352850329414197,0.09580975053915619,0.09352850329414197,0.09580975053915619,0.09352850329414197,0.09580975053915619,0.0483371830253673,0.05247450578148098
