precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.597,0.597,0.597,0.1685372858416135,0.589,0.589,0.589,0.147939298449291,0.618521628047503,0.6066894376598322,0.618521628047503,0.6066894376598322,0.618521628047503,0.6066894376598322,0.1105249755848013,0.16252851455620063
0.602,0.602,0.602,0.1815414987250143,0.603,0.603,0.603,0.1670722905721815,0.6450561297954962,0.6035304219067815,0.6450561297954962,0.6035304219067815,0.6450561297954962,0.6035304219067815,0.10307378721217421,0.16295961081474747
0.609,0.609,0.609,0.2042364740552597,0.598,0.598,0.598,0.1631938517645785,0.6074346511279987,0.6319093701832856,0.6074346511279987,0.6319093701832856,0.6074346511279987,0.6319093701832856,0.13262572798971795,0.18107383766184804
0.622,0.622,0.622,0.2237332270929426,0.622,0.622,0.622,0.1960730935447646,0.6042167294846548,0.6351830589578562,0.6042167294846548,0.6351830589578562,0.6042167294846548,0.6351830589578562,0.13604246403097903,0.15415277992027668
0.611,0.611,0.611,0.1967257799400332,0.63,0.63,0.63,0.2188786475200452,0.6040488865423549,0.5980083356391189,0.6040488865423549,0.5980083356391189,0.6040488865423549,0.5980083356391189,0.13292351405145025,0.20130779391293552
0.606,0.606,0.606,0.1889432795510779,0.626,0.626,0.626,0.2221136046922773,0.5745753642758711,0.6191003751096436,0.5745753642758711,0.6191003751096436,0.5745753642758711,0.6191003751096436,0.13184953390970497,0.1704670872991523
0.613,0.613,0.613,0.2160850436318557,0.621,0.621,0.621,0.2172009253139458,0.584459266389353,0.5940723330472789,0.584459266389353,0.5940723330472789,0.584459266389353,0.5940723330472789,0.11888028272187229,0.1646323885999969
0.597,0.597,0.597,0.1846396633350867,0.597,0.597,0.597,0.1685372858416135,0.5876390144248185,0.6141532084961838,0.5876390144248185,0.6141532084961838,0.5876390144248185,0.6141532084961838,0.11872862289659654,0.1690754272386953
0.613,0.613,0.613,0.2112535972542658,0.602,0.602,0.602,0.1815414987250143,0.6123195474154846,0.6038607752789048,0.6123195474154846,0.6038607752789048,0.6123195474154846,0.6038607752789048,0.2078764611841393,0.21236641446543658
0.615,0.615,0.615,0.2079493087557603,0.609,0.609,0.609,0.2042364740552597,0.6329683625029913,0.6191506178394071,0.6329683625029913,0.6191506178394071,0.6329683625029913,0.6191506178394071,0.23259928720266113,0.2290153555516923
0.61,0.61,0.61,0.1950962788681814,0.622,0.622,0.622,0.2237332270929426,0.6275400480975698,0.6232188261148477,0.6275400480975698,0.6232188261148477,0.6275400480975698,0.6232188261148477,0.21858483460565423,0.2205684920903336
0.614,0.614,0.614,0.201505968018866,0.611,0.611,0.611,0.1967257799400332,0.6182778829455472,0.6154154732592607,0.6182778829455472,0.6154154732592607,0.6182778829455472,0.6154154732592607,0.22811561674612588,0.22881807726103592
0.616,0.616,0.616,0.2094894207451384,0.606,0.606,0.606,0.1889432795510779,0.614369341591058,0.6170483164712698,0.614369341591058,0.6170483164712698,0.614369341591058,0.6170483164712698,0.23918633913616635,0.23478239547006197
0.626,0.626,0.626,0.2339738731837602,0.613,0.613,0.613,0.2160850436318557,0.6120327606669502,0.6153540021648969,0.6120327606669502,0.6153540021648969,0.6120327606669502,0.6153540021648969,0.22890912993306828,0.22617297979932274
0.622,0.622,0.622,0.2273857021387927,0.597,0.597,0.597,0.1846396633350867,0.6130344442459238,0.6159778871824021,0.6130344442459238,0.6159778871824021,0.6130344442459238,0.6159778871824021,0.22387913077821675,0.22405227682528742
0.628,0.628,0.628,0.2406644594224968,0.613,0.613,0.613,0.2112535972542658,0.6076202782717777,0.6083762283360308,0.6076202782717777,0.6083762283360308,0.6076202782717777,0.6083762283360308,0.22363319818289765,0.22654707186619635
0.637,0.637,0.637,0.260457497697843,0.615,0.615,0.615,0.2079493087557603,0.6168962975311316,0.6155398695172566,0.6168962975311316,0.6155398695172566,0.6168962975311316,0.6155398695172566,0.22631137843635685,0.2329075696532488
0.636,0.636,0.636,0.2514477494077389,0.61,0.61,0.61,0.1950962788681814,0.6134861491953533,0.6115421071501419,0.6134861491953533,0.6115421071501419,0.6134861491953533,0.6115421071501419,0.23493001100230204,0.22530907662056474
0.64,0.64,0.64,0.2582060950732521,0.614,0.614,0.614,0.201505968018866,0.6109615006461416,0.612869798446501,0.6109615006461416,0.612869798446501,0.6109615006461416,0.612869798446501,0.23129957160426992,0.23548121737853142
0.641,0.641,0.641,0.2669040890007024,0.616,0.616,0.616,0.2094894207451384,0.6169480149669794,0.6172128142769514,0.6169480149669794,0.6172128142769514,0.6169480149669794,0.6172128142769514,0.2469104615990283,0.24101072860138248
0.626,0.626,0.626,0.235795814449589,0.626,0.626,0.626,0.2339738731837602,0.6121000049164069,0.6147772031917256,0.6121000049164069,0.6147772031917256,0.6121000049164069,0.6147772031917256,0.2501468733699861,0.2549273884576094
0.639,0.639,0.639,0.2641063274624918,0.622,0.622,0.622,0.2273857021387927,0.6050190280919774,0.6120009688194005,0.6050190280919774,0.6120009688194005,0.6050190280919774,0.6120009688194005,0.21837108942887795,0.20850623939251778
0.621,0.621,0.621,0.2241809889543025,0.628,0.628,0.628,0.2406644594224968,0.6008899257300274,0.5961421278647937,0.6008899257300274,0.5961421278647937,0.6008899257300274,0.5961421278647937,0.21094460602599896,0.2046274604936621
0.642,0.642,0.642,0.2673662841145364,0.637,0.637,0.637,0.260457497697843,0.5923068945202724,0.593307990715969,0.5923068945202724,0.593307990715969,0.5923068945202724,0.593307990715969,0.2114579213916315,0.19557493352950128
0.634,0.634,0.634,0.2554922701383239,0.636,0.636,0.636,0.2514477494077389,0.5929305546825283,0.5943108344159052,0.5929305546825283,0.5943108344159052,0.5929305546825283,0.5943108344159052,0.21436145773291734,0.20411035876291198
0.661,0.661,0.661,0.3144978646305164,0.64,0.64,0.64,0.2582060950732521,0.6085099238700966,0.6007810732324257,0.6085099238700966,0.6007810732324257,0.6085099238700966,0.6007810732324257,0.21168888772800534,0.20834372952006522
0.662,0.662,0.662,0.3080378163475042,0.641,0.641,0.641,0.2669040890007024,0.6078200514744558,0.6040492752139609,0.6078200514744558,0.6040492752139609,0.6078200514744558,0.6040492752139609,0.22670963195643426,0.22709608180773092
0.668,0.668,0.668,0.3198059398151183,0.626,0.626,0.626,0.235795814449589,0.6162423006553418,0.6158418122575269,0.6162423006553418,0.6158418122575269,0.6162423006553418,0.6158418122575269,0.24282028248759618,0.2264560579951026
0.666,0.666,0.666,0.304073876516869,0.639,0.639,0.639,0.2641063274624918,0.6153660612353236,0.6068058808096468,0.6153660612353236,0.6068058808096468,0.6153660612353236,0.6068058808096468,0.23098528547499358,0.22080333314494485
0.645,0.645,0.645,0.2757644255485829,0.621,0.621,0.621,0.2241809889543025,0.609994681131214,0.6104674602214718,0.609994681131214,0.6104674602214718,0.609994681131214,0.6104674602214718,0.2221520179847892,0.22254114401701142
0.657,0.657,0.657,0.3059040650143271,0.642,0.642,0.642,0.2673662841145364,0.597464967739545,0.6017117351979769,0.597464967739545,0.6017117351979769,0.597464967739545,0.6017117351979769,0.20301682595694412,0.19317053353773211
0.66,0.66,0.66,0.3082231916140374,0.634,0.634,0.634,0.2554922701383239,0.596524204282112,0.6015448611724762,0.596524204282112,0.6015448611724762,0.596524204282112,0.6015448611724762,0.20721457486144676,0.20705189189728165
0.656,0.656,0.656,0.2605966812827788,0.661,0.661,0.661,0.3144978646305164,0.601781991698145,0.6111055445501322,0.601781991698145,0.6111055445501322,0.601781991698145,0.6111055445501322,0.19368725471828327,0.184936609507097
0.644,0.644,0.644,0.1886964448495898,0.662,0.662,0.662,0.3080378163475042,0.6166049223828409,0.6193092566179237,0.6166049223828409,0.6193092566179237,0.6166049223828409,0.6193092566179237,0.16935870360302246,0.19489078258049905
0.703,0.703,0.703,0.1826287978863936,0.668,0.668,0.668,0.3198059398151183,0.6858966122900576,0.7177252306803413,0.6858966122900576,0.7177252306803413,0.6858966122900576,0.7177252306803413,0.19022512539296918,0.19738238112614623
0.761,0.761,0.761,0.113961592644769,0.666,0.666,0.666,0.304073876516869,0.7711068289004971,0.7609626249742876,0.7711068289004971,0.7609626249742876,0.7711068289004971,0.7609626249742876,0.17327398551997233,0.17662613854677617
0.829,0.829,0.8289999999999998,0.0280777537796975,0.645,0.645,0.645,0.2757644255485829,0.7903892248813457,0.8137915377540561,0.7903892248813457,0.8137915377540561,0.7903892248813457,0.8137915377540561,0.03616831424773978,0.08483956926922444
0.834,0.834,0.834,0.007983936510972,0.657,0.657,0.657,0.3059040650143271,0.7960552607320257,0.8038441779125242,0.7960552607320257,0.8038441779125242,0.7960552607320257,0.8038441779125242,0.00031495184569585194,-0.0022960349672855544
0.827,0.827,0.827,0.0149185741942831,0.66,0.66,0.66,0.3082231916140374,0.7989989364241317,0.8053281217607204,0.7989989364241317,0.8053281217607204,0.7989989364241317,0.8053281217607204,0.010562469248231498,0.012396113682940932
0.797,0.797,0.797,0.0276287553648066,0.656,0.656,0.656,0.2605966812827788,0.7959514112565469,0.776955529779801,0.7959514112565469,0.776955529779801,0.7959514112565469,0.776955529779801,0.014995713134435412,0.017739122795788237
0.774,0.774,0.774,0.0014933418162218,0.644,0.644,0.644,0.1886964448495898,0.7807616131754642,0.767655396426787,0.7807616131754642,0.767655396426787,0.7807616131754642,0.767655396426787,0.019988532332123624,0.026190726588289203
0.754,0.754,0.754,0.0077844552897995,0.703,0.703,0.703,0.1826287978863936,0.7811101151363332,0.7674390514561784,0.7811101151363332,0.7674390514561784,0.7811101151363332,0.7674390514561784,0.015541782635827082,0.018969791420866394
0.734,0.734,0.734,0.0,0.761,0.761,0.761,0.113961592644769,0.7692885264571276,0.7511845129216346,0.7692885264571276,0.7511845129216346,0.7692885264571276,0.7511845129216346,0.026254931967430187,0.028851240577322163
0.717,0.717,0.7169999999999999,0.0078530360398261,0.829,0.829,0.8289999999999998,0.0280777537796975,0.735916614984401,0.6954827768790649,0.735916614984401,0.6954827768790649,0.735916614984401,0.6954827768790649,0.019696062064540134,0.03072922256465319
0.678,0.678,0.678,0.0283469223944912,0.834,0.834,0.834,0.007983936510972,0.6602226178781487,0.6631540644016094,0.6602226178781487,0.6631540644016094,0.6602226178781487,0.6631540644016094,0.10483321332913514,0.07149996681335812
0.645,0.645,0.645,0.0926934990850261,0.827,0.827,0.827,0.0149185741942831,0.6145121556681792,0.6219681586316183,0.6145121556681792,0.6219681586316183,0.6145121556681792,0.6219681586316183,0.10603288393059165,0.11419065094265528
0.618,0.618,0.618,0.1473823298335833,0.797,0.797,0.797,0.0276287553648066,0.6005600579755714,0.6061547690494714,0.6005600579755714,0.6061547690494714,0.6005600579755714,0.6061547690494714,0.11105794635520756,0.11881449518093744
0.632,0.632,0.632,0.2066811246157361,0.774,0.774,0.774,0.0014933418162218,0.5963911577804398,0.6000108753024449,0.5963911577804398,0.6000108753024449,0.5963911577804398,0.6000108753024449,0.1267245358953797,0.13290375032896798
0.628,0.628,0.628,0.2343410393202923,0.754,0.754,0.754,0.0077844552897995,0.6088636349375324,0.6044329022756834,0.6088636349375324,0.6044329022756834,0.6088636349375324,0.6044329022756834,0.16541334708421018,0.1590553463902857
0.646,0.646,0.646,0.2413722162217764,0.734,0.734,0.734,0.0,0.6063360976727497,0.5926919790702776,0.6063360976727497,0.5926919790702776,0.6063360976727497,0.5926919790702776,0.15386626292614877,0.15898474966314394
0.634,0.634,0.634,0.2004823319702211,0.717,0.717,0.7169999999999999,0.0078530360398261,0.6066395498718649,0.6083481349564833,0.6066395498718649,0.6083481349564833,0.6066395498718649,0.6083481349564833,0.15423193360444618,0.16150834696426622
0.626,0.626,0.626,0.205097577460478,0.678,0.678,0.678,0.0283469223944912,0.6024479638244438,0.6059793192346391,0.6024479638244438,0.6059793192346391,0.6024479638244438,0.6059793192346391,0.1594184130422458,0.17618067184149785
0.631,0.631,0.631,0.2150673042560795,0.645,0.645,0.645,0.0926934990850261,0.6070133944406204,0.6106367074474511,0.6070133944406204,0.6106367074474511,0.6070133944406204,0.6106367074474511,0.16084887078208088,0.18867446414480585
0.628,0.628,0.628,0.220531044656028,0.618,0.618,0.618,0.1473823298335833,0.6093120192985405,0.6058719847765438,0.6093120192985405,0.6058719847765438,0.6093120192985405,0.6058719847765438,0.17024534777883082,0.19919221034257287
0.642,0.642,0.642,0.2416121884360687,0.632,0.632,0.632,0.2066811246157361,0.6183482409091896,0.6042397666186271,0.6183482409091896,0.6042397666186271,0.6183482409091896,0.6042397666186271,0.21509280470927875,0.20618021686606675
0.631,0.631,0.631,0.2296064938535542,0.628,0.628,0.628,0.2343410393202923,0.6223016290153875,0.6092809849901131,0.6223016290153875,0.6092809849901131,0.6223016290153875,0.6092809849901131,0.22107093292527602,0.20213637300295714
0.638,0.638,0.638,0.2462447580695536,0.646,0.646,0.646,0.2413722162217764,0.6237992737858774,0.6173678666680857,0.6237992737858774,0.6173678666680857,0.6237992737858774,0.6173678666680857,0.21383787458163658,0.20649182033411795
0.648,0.648,0.648,0.2624534318963747,0.634,0.634,0.634,0.2004823319702211,0.6102064430949768,0.6104143195033108,0.6102064430949768,0.6104143195033108,0.6102064430949768,0.6104143195033108,0.18982653812592054,0.21174642763462545
0.654,0.654,0.654,0.2699959913074667,0.626,0.626,0.626,0.205097577460478,0.6259223807566182,0.6298763890101393,0.6259223807566182,0.6298763890101393,0.6259223807566182,0.6298763890101393,0.18626650394105057,0.20783598067803968
0.642,0.642,0.642,0.2468612205055708,0.631,0.631,0.631,0.2150673042560795,0.6205083495433636,0.6194779141620338,0.6205083495433636,0.6194779141620338,0.6205083495433636,0.6194779141620338,0.2028277089104551,0.21513765228032722
0.65,0.65,0.65,0.2522645701589472,0.628,0.628,0.628,0.220531044656028,0.6180730629812358,0.6199329485347815,0.6180730629812358,0.6199329485347815,0.6180730629812358,0.6199329485347815,0.20301965305958566,0.218586052507409
0.638,0.638,0.638,0.2364930989099989,0.642,0.642,0.642,0.2416121884360687,0.6055913153468871,0.6026024124373897,0.6055913153468871,0.6026024124373897,0.6055913153468871,0.6026024124373897,0.2104127967935224,0.2116582342032033
0.622,0.622,0.622,0.2133391049547148,0.631,0.631,0.631,0.2296064938535542,0.6081064521856926,0.6068407789621468,0.6081064521856926,0.6068407789621468,0.6081064521856926,0.6068407789621468,0.21534049324532675,0.21665664163669768
0.623,0.623,0.623,0.213252418674925,0.638,0.638,0.638,0.2462447580695536,0.6083295334080167,0.6050284566543479,0.6083295334080167,0.6050284566543479,0.6083295334080167,0.6050284566543479,0.19517645418050517,0.2152018925397637
0.623,0.623,0.623,0.2152569044903125,0.648,0.648,0.648,0.2624534318963747,0.6068748770979344,0.6104408423542879,0.6068748770979344,0.6104408423542879,0.6068748770979344,0.6104408423542879,0.19177702536115854,0.22486912931245054
0.609,0.609,0.609,0.1818372044360744,0.654,0.654,0.654,0.2699959913074667,0.6143720443511864,0.6195835100782713,0.6143720443511864,0.6195835100782713,0.6143720443511864,0.6195835100782713,0.20405086623665722,0.22650291048934565
0.615,0.615,0.615,0.2058908460872077,0.642,0.642,0.642,0.2468612205055708,0.6117394558987914,0.6186349453164511,0.6117394558987914,0.6186349453164511,0.6117394558987914,0.6186349453164511,0.18905632689027288,0.2123474885739572
0.624,0.624,0.624,0.2182562123681847,0.65,0.65,0.65,0.2522645701589472,0.6115328090869457,0.6211296126842163,0.6115328090869457,0.6211296126842163,0.6115328090869457,0.6211296126842163,0.19787950744633748,0.22953878383300905
0.63,0.63,0.63,0.2337386924682726,0.638,0.638,0.638,0.2364930989099989,0.6134893859963222,0.6147795501644758,0.6134893859963222,0.6147795501644758,0.6134893859963222,0.6147795501644758,0.23730160739680636,0.23094688397135937
0.624,0.624,0.624,0.2170613982117349,0.622,0.622,0.622,0.2133391049547148,0.6060467228775671,0.6084970063912065,0.6060467228775671,0.6084970063912065,0.6060467228775671,0.6084970063912065,0.2330955852612097,0.23910994610600525
0.617,0.617,0.617,0.2018771515974959,0.623,0.623,0.623,0.213252418674925,0.6031019803259419,0.6032593773326134,0.6031019803259419,0.6032593773326134,0.6031019803259419,0.6032593773326134,0.21783588814445728,0.2184446060957022
0.635,0.635,0.635,0.2423424695068792,0.623,0.623,0.623,0.2152569044903125,0.604525535424663,0.6113221935087042,0.604525535424663,0.6113221935087042,0.604525535424663,0.6113221935087042,0.21386269945706887,0.2244064700795855
0.614,0.614,0.614,0.2112791172864732,0.609,0.609,0.609,0.1818372044360744,0.6109056964412612,0.6133247364441866,0.6109056964412612,0.6133247364441866,0.6109056964412612,0.6133247364441866,0.19375886909009052,0.24181203356754571
0.619,0.619,0.619,0.2276192020759,0.615,0.615,0.615,0.2058908460872077,0.6111552577182287,0.6116327542005267,0.6111552577182287,0.6116327542005267,0.6111552577182287,0.6116327542005267,0.19961740828940658,0.24292447662524783
0.6,0.6,0.6,0.1839132989488803,0.624,0.624,0.624,0.2182562123681847,0.5953297138350543,0.589719376638493,0.5953297138350543,0.589719376638493,0.5953297138350543,0.589719376638493,0.17958818075567393,0.22326413397209857
0.592,0.592,0.592,0.1608288049626279,0.63,0.63,0.63,0.2337386924682726,0.5940901444853873,0.5930138933982011,0.5940901444853873,0.5930138933982011,0.5940901444853873,0.5930138933982011,0.18722895521500857,0.2124969120481675
0.6,0.6,0.6,0.1710428695180028,0.624,0.624,0.624,0.2170613982117349,0.5877480727721517,0.5923744301346984,0.5877480727721517,0.5923744301346984,0.5877480727721517,0.5923744301346984,0.18092346158891534,0.2074212307046299
0.622,0.622,0.622,0.2140718562874252,0.617,0.617,0.617,0.2018771515974959,0.6076222463638882,0.6158431357396474,0.6076222463638882,0.6158431357396474,0.6076222463638882,0.6158431357396474,0.21336704741528498,0.22982418244450936
