precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.16,0.16,0.16,0.1215226939970716,0.14,0.14,0.14,0.1041666666666666,0.11972669756163215,0.11326524674193769,0.11972669756163215,0.11326524674193769,0.11972669756163215,0.11326524674193769,0.081202826148256,0.07366603723891167
0.11,0.11,0.11,0.0713689482470785,0.12,0.12,0.12,0.0797866778207676,0.10708199459714535,0.09801490727627425,0.10708199459714535,0.09801490727627425,0.10708199459714535,0.09801490727627425,0.06669505218413041,0.056455987936376045
0.08,0.08,0.08,0.0412671946644435,0.09,0.09,0.09,0.0507979555648274,0.10480962698789147,0.08258080127625092,0.10480962698789147,0.08258080127625092,0.10480962698789147,0.08258080127625092,0.0637089502994092,0.04327004848144185
0.08,0.08,0.08,0.0415668298781124,0.09,0.09,0.09,0.0520833333333333,0.15459410424140552,0.10769013400787525,0.15459410424140552,0.10769013400787525,0.15459410424140552,0.10769013400787525,0.11372288384070955,0.07333875596697623
0.14,0.14,0.14,0.1010766175394587,0.1,0.1,0.1,0.0625000000000001,0.14945938825134492,0.12350372824939,0.14945938825134492,0.12350372824939,0.14945938825134492,0.12350372824939,0.11741547461506821,0.0861086860894335
0.1,0.1,0.1,0.0614245489623526,0.08,0.08,0.08,0.0370525434373036,0.10153785307511543,0.09268126900949336,0.10153785307511543,0.09268126900949336,0.10153785307511543,0.09268126900949336,0.05856361831925908,0.05247904275898265
0.1,0.1,0.1,0.0619136960600374,0.06,0.06,0.06,0.0197100844717905,0.12530863819378738,0.10161529397928983,0.12530863819378738,0.10161529397928983,0.12530863819378738,0.10161529397928983,0.08686777386044112,0.06455242183479286
0.12,0.12,0.12,0.0830467854537876,0.06,0.06,0.06,0.0207313261798103,0.1271329681158834,0.12895820967835983,0.1271329681158834,0.12895820967835983,0.1271329681158834,0.12895820967835983,0.08496334113790471,0.09342522850577817
0.18,0.18,0.18,0.1436031331592691,0.06,0.06,0.06,0.0208333333333334,0.12439265501100814,0.11292556658381094,0.12439265501100814,0.11292556658381094,0.12439265501100814,0.11292556658381094,0.08009450894216347,0.07522563142200395
0.25,0.25,0.25,0.2183428869202711,0.08,0.08,0.08,0.0372540812055253,0.162074016990259,0.15135046596033291,0.162074016990259,0.15135046596033291,0.162074016990259,0.15135046596033291,0.12681260738282032,0.1171410961064793
0.24,0.24,0.24,0.2077556551652246,0.09,0.09,0.09,0.0513916397373085,0.18331907316078205,0.1467300614053833,0.18331907316078205,0.1467300614053833,0.18331907316078205,0.1467300614053833,0.14777790554137984,0.1101264184798061
0.19,0.19,0.19,0.1553701772679874,0.08,0.08,0.08,0.0412671946644435,0.15442667597160908,0.11481206857486168,0.15442667597160908,0.11481206857486168,0.15442667597160908,0.11481206857486168,0.11063215507012827,0.07618665894608505
0.12,0.12,0.12,0.0797866778207675,0.06,0.06,0.06,0.0208333333333331,0.1348136514746361,0.11903216137241442,0.1348136514746361,0.11903216137241442,0.1348136514746361,0.11903216137241442,0.09033911583719591,0.08018846653754771
0.08,0.08,0.08,0.0407673860911271,0.14,0.14,0.14,0.1007006169612045,0.12185287356182985,0.1214367048291976,0.12185287356182985,0.1214367048291976,0.12185287356182985,0.1214367048291976,0.08015271738521974,0.08229060411173206
0.14,0.14,0.14,0.1031390134529147,0.15,0.15,0.15,0.1138448707256045,0.15696100596731383,0.13528769220760173,0.15696100596731383,0.13528769220760173,0.15696100596731383,0.13528769220760173,0.12086613824142434,0.09995913934401363
0.19,0.19,0.19,0.1553701772679875,0.2,0.2,0.2,0.1658846835575016,0.13835712166528205,0.15149841789795987,0.13835712166528205,0.15149841789795987,0.13835712166528205,0.15149841789795987,0.1000831640404395,0.11654688195550392
0.2,0.2,0.2,0.1638795986622074,0.22,0.22,0.22,0.1873306938945613,0.15638690351503276,0.13530743426011047,0.15638690351503276,0.13530743426011047,0.15638690351503276,0.13530743426011047,0.11585716483384342,0.09825123486986871
0.14,0.14,0.14,0.1035129782132803,0.16,0.16,0.16,0.1215226939970716,0.14514965936168164,0.10865095940915309,0.14514965936168164,0.10865095940915309,0.14514965936168164,0.10865095940915309,0.10907774136828714,0.07137370536004636
0.13,0.13,0.13,0.0932777488275145,0.11,0.11,0.11,0.0713689482470785,0.13408452463186749,0.10863121735664436,0.13408452463186749,0.10863121735664436,0.13408452463186749,0.10863121735664436,0.09841113240900005,0.07308160983419128
0.19,0.19,0.19,0.1551058725357255,0.08,0.08,0.08,0.0412671946644435,0.14192413767915363,0.11051631194418868,0.14192413767915363,0.11051631194418868,0.14192413767915363,0.11051631194418868,0.10864545292180817,0.07426369391620108
0.31,0.31,0.31,0.2798246529589813,0.08,0.08,0.08,0.0415668298781124,0.1344444504830211,0.14141960562369338,0.1344444504830211,0.14141960562369338,0.1344444504830211,0.14141960562369338,0.10085331236791048,0.10622600674373416
0.36,0.36,0.36,0.3325685681510063,0.14,0.14,0.14,0.1010766175394587,0.14920133359723672,0.13973865163992838,0.14920133359723672,0.13973865163992838,0.14920133359723672,0.13973865163992838,0.11659318699384338,0.10343512654334118
0.27,0.27,0.27,0.2391870766023971,0.1,0.1,0.1,0.0614245489623526,0.1471233098385429,0.13530743426011047,0.1471233098385429,0.13530743426011047,0.1471233098385429,0.13530743426011047,0.10574404285465613,0.09825123486986871
0.2,0.2,0.2,0.1654496140204464,0.1,0.1,0.1,0.0619136960600374,0.1941045042500782,0.21987829800594172,0.1941045042500782,0.21987829800594172,0.1941045042500782,0.21987829800594172,0.15256085824458715,0.18529890091445395
0.21,0.21,0.2099999999999999,0.1739857800083648,0.12,0.12,0.12,0.0830467854537876,0.15020901499178047,0.20459312973028596,0.15020901499178047,0.20459312973028596,0.15020901499178047,0.20459312973028596,0.10554111947728327,0.16994487659551663
0.27,0.27,0.27,0.2383933229003652,0.18,0.18,0.18,0.1436031331592691,0.2152428628761459,0.21640188693590495,0.2152428628761459,0.21640188693590495,0.2152428628761459,0.21640188693590495,0.17722462420533916,0.1821052586084368
0.33,0.33,0.33,0.3016468626224724,0.25,0.25,0.25,0.2183428869202711,0.22906720776043046,0.21987829800594172,0.22906720776043046,0.21987829800594172,0.22906720776043046,0.21987829800594172,0.20230916368371774,0.18529890091445395
0.31,0.31,0.31,0.279749478079332,0.24,0.24,0.24,0.2077556551652246,0.24389149311790317,0.21640188693590495,0.24389149311790317,0.21640188693590495,0.24389149311790317,0.21640188693590495,0.20918445299357932,0.1821052586084368
0.19,0.19,0.19,0.1530740276035133,0.19,0.19,0.19,0.1553701772679874,0.18687880723698727,0.18083779936620994,0.18687880723698727,0.18083779936620994,0.18687880723698727,0.18083779936620994,0.1441675067505016,0.14757964910074867
0.21,0.21,0.2099999999999999,0.1760534000834376,0.12,0.12,0.12,0.0797866778207675,0.18510325377529738,0.17736138829617318,0.18510325377529738,0.17736138829617318,0.18510325377529738,0.17736138829617318,0.1530678922933794,0.14307906938293485
0.24,0.24,0.24,0.207920792079208,0.08,0.08,0.08,0.0407673860911271,0.20663159561357658,0.18917014550179218,0.20663159561357658,0.18917014550179218,0.20663159561357658,0.18917014550179218,0.16704464113364545,0.15523945139585502
0.32,0.32,0.32,0.2896688603363628,0.14,0.14,0.14,0.1031390134529147,0.23870848797178912,0.21640188693590495,0.23870848797178912,0.21640188693590495,0.23870848797178912,0.21640188693590495,0.2188470817542518,0.1821052586084368
0.35,0.35,0.35,0.3204391008886565,0.19,0.19,0.19,0.1553701772679875,0.20876398574494115,0.21987829800594172,0.20876398574494115,0.21987829800594172,0.20876398574494115,0.21987829800594172,0.16366817939781805,0.18856340256553236
0.22,0.22,0.22,0.1867375664685642,0.2,0.2,0.2,0.1638795986622074,0.1667736922170801,0.2014413052571061,0.1667736922170801,0.2014413052571061,0.1667736922170801,0.2014413052571061,0.1295308008721006,0.16857705398625872
0.13,0.13,0.13,0.0935611585747029,0.14,0.14,0.14,0.1035129782132803,0.12079861541924497,0.14454948817617116,0.12079861541924497,0.14454948817617116,0.12079861541924497,0.14454948817617116,0.08094784553622635,0.1091455965076154
0.15,0.15,0.15,0.1133827057473663,0.13,0.13,0.13,0.0932777488275145,0.16471098922867594,0.19185457242389548,0.16471098922867594,0.19185457242389548,0.16471098922867594,0.19185457242389548,0.12764555690931761,0.15821823890512213
0.19,0.19,0.19,0.153428093645485,0.19,0.19,0.19,0.1551058725357255,0.21445424057380671,0.23492486287247238,0.21445424057380671,0.23492486287247238,0.21445424057380671,0.23492486287247238,0.1836198588060637,0.20120207453145594
0.24,0.24,0.24,0.2073425114726742,0.31,0.31,0.31,0.2798246529589813,0.20360018665600202,0.23704099460085137,0.20360018665600202,0.23704099460085137,0.20360018665600202,0.23704099460085137,0.1889132445265541,0.2045274613799956
0.21,0.21,0.2099999999999999,0.1761393263113985,0.36,0.36,0.36,0.3325685681510063,0.21535220167461339,0.22254269827321188,0.21535220167461339,0.22254269827321188,0.21535220167461339,0.22254269827321188,0.20010617919538362,0.18907957745054077
0.18,0.18,0.18,0.1438713718939236,0.27,0.27,0.27,0.2391870766023971,0.17832533458534675,0.21640188693590495,0.17832533458534675,0.21640188693590495,0.17832533458534675,0.21640188693590495,0.14640079707626596,0.18406282284771855
0.23,0.23,0.23,0.1945606694560668,0.2,0.2,0.2,0.1654496140204464,0.17032479287273827,0.231345705400401,0.17032479287273827,0.231345705400401,0.17032479287273827,0.231345705400401,0.14294155275936335,0.20072932303809188
0.23,0.23,0.23,0.197080291970803,0.21,0.21,0.2099999999999999,0.1739857800083648,0.14927322796888676,0.22091399075074258,0.14927322796888676,0.22091399075074258,0.14927322796888676,0.22091399075074258,0.12385206239819084,0.18529890091445395
0.32,0.32,0.32,0.2912975508077122,0.27,0.27,0.27,0.2383933229003652,0.21274772639278916,0.21743757968070582,0.21274772639278916,0.21743757968070582,0.21274772639278916,0.21743757968070582,0.16708247119139966,0.18406282284771855
0.37,0.37,0.37,0.3422426393819169,0.33,0.33,0.33,0.3016468626224724,0.25429999009630394,0.21743757968070582,0.25429999009630394,0.21743757968070582,0.25429999009630394,0.21743757968070582,0.2260808117623013,0.1821052586084368
0.29,0.29,0.29,0.257710402509148,0.31,0.31,0.31,0.279749478079332,0.2178140526810046,0.21640188693590495,0.2178140526810046,0.21640188693590495,0.2178140526810046,0.21640188693590495,0.16912080067026633,0.18406282284771855
0.16,0.16,0.16,0.1239048811013766,0.19,0.19,0.19,0.1530740276035133,0.1458783900886025,0.17552370553862784,0.1458783900886025,0.17552370553862784,0.1458783900886025,0.17552370553862784,0.09766512660780796,0.14109592160804443
0.08,0.08,0.08,0.0414669722858929,0.21,0.21,0.2099999999999999,0.1760534000834376,0.07969593594482068,0.10851965920233811,0.07969593594482068,0.10851965920233811,0.07969593594482068,0.10851965920233811,0.01913797440752799,0.07416038387753128
0.04,0.04,0.04,0.0,0.24,0.24,0.24,0.207920792079208,0.0639210986507809,0.04865209224199685,0.0639210986507809,0.04865209224199685,0.0639210986507809,0.04865209224199685,0.025720227147893952,0.005688389685186306
0.04,0.04,0.04,0.0,0.32,0.32,0.32,0.2896688603363628,0.05944715416497707,0.047926476237086416,0.05944715416497707,0.047926476237086416,0.05944715416497707,0.047926476237086416,0.019918827800241914,0.009254304209066085
0.04,0.04,0.04,0.0,0.35,0.35,0.35,0.3204391008886565,0.06286597187393582,0.02546607256897706,0.06286597187393582,0.02546607256897706,0.06286597187393582,0.02546607256897706,0.021111753405362213,-0.011104858860228215
0.04,0.04,0.04,0.0,0.22,0.22,0.22,0.1867375664685642,0.0567616565991216,0.029963038011602224,0.0567616565991216,0.029963038011602224,0.0567616565991216,0.029963038011602224,0.020369546362536357,-0.015812903713658445
0.04,0.04,0.04,1.1102230246251563e-16,0.13,0.13,0.13,0.0935611585747029,0.0606155507700258,0.04621445347283391,0.0606155507700258,0.04621445347283391,0.0606155507700258,0.04621445347283391,0.027636741599056713,0.005396639931680965
0.04,0.04,0.04,0.0,0.15,0.15,0.15,0.1133827057473663,0.07177610846123053,0.05241896611320521,0.07177610846123053,0.05241896611320521,0.07177610846123053,0.05241896611320521,0.028779961561868725,0.01471575769589081
0.04,0.04,0.04,0.0,0.19,0.19,0.19,0.153428093645485,0.1269480892360681,0.08924202572670172,0.1269480892360681,0.08924202572670172,0.1269480892360681,0.08924202572670172,0.08450583939271274,0.04910185403160151
0.09,0.09,0.09,0.051490514905149,0.24,0.24,0.24,0.2073425114726742,0.1950327752166625,0.21640188693590495,0.1950327752166625,0.21640188693590495,0.1950327752166625,0.21640188693590495,0.1535641025306358,0.18132401859260008
0.11,0.11,0.11,0.0729166666666666,0.21,0.21,0.2099999999999999,0.1761393263113985,0.22072544230194113,0.22091399075074258,0.22072544230194113,0.22091399075074258,0.22072544230194113,0.22091399075074258,0.18543793075970194,0.18325647034258563
0.11,0.11,0.11,0.0690376569037656,0.18,0.18,0.18,0.1438713718939236,0.19273173015536493,0.11518210690864714,0.19273173015536493,0.11518210690864714,0.19273173015536493,0.11518210690864714,0.13487620698752992,0.07542365203077274
0.15,0.15,0.15,0.1131051752921535,0.23,0.23,0.23,0.1945606694560668,0.17257085660721064,0.16594524695229915,0.17257085660721064,0.16594524695229915,0.17257085660721064,0.16594524695229915,0.11969607814634367,0.12739912514001947
0.2,0.2,0.2,0.1663192997082118,0.23,0.23,0.23,0.197080291970803,0.16925724148204008,0.20802874271392935,0.16925724148204008,0.20802874271392935,0.16925724148204008,0.20802874271392935,0.12849603937758292,0.17083883277875517
0.29,0.29,0.29,0.258408188844788,0.32,0.32,0.32,0.2912975508077122,0.23250702868462209,0.21987829800594172,0.23250702868462209,0.21987829800594172,0.23250702868462209,0.21987829800594172,0.20358331250617778,0.18529890091445395
0.35,0.35,0.35,0.3216447505739929,0.37,0.37,0.37,0.3422426393819169,0.2253480738369996,0.21987829800594172,0.2253480738369996,0.21987829800594172,0.2253480738369996,0.21987829800594172,0.1961451364891927,0.18617048333629393
0.26,0.26,0.26,0.2282019190654984,0.29,0.29,0.29,0.257710402509148,0.22559191687683552,0.21743757968070582,0.22559191687683552,0.21743757968070582,0.22559191687683552,0.21743757968070582,0.19426222711004384,0.18406282284771855
0.16,0.16,0.16,0.1244527829893683,0.16,0.16,0.16,0.1239048811013766,0.2089309880478151,0.22091399075074258,0.2089309880478151,0.22091399075074258,0.2089309880478151,0.22091399075074258,0.16811137440088122,0.18617048333629393
0.19,0.19,0.19,0.1551939924906132,0.08,0.08,0.08,0.0414669722858929,0.19731212151681873,0.21743757968070582,0.19731212151681873,0.21743757968070582,0.19731212151681873,0.21743757968070582,0.16691423700741184,0.1821052586084368
0.29,0.29,0.29,0.2580206918173268,0.04,0.04,0.04,0.0,0.2360411331310969,0.21743757968070582,0.2360411331310969,0.21743757968070582,0.2360411331310969,0.21743757968070582,0.19627460863863516,0.18406282284771855
0.36,0.36,0.36,0.3330554397665695,0.04,0.04,0.04,0.0,0.24520553703466846,0.21877479409332332,0.24520553703466846,0.21877479409332332,0.24520553703466846,0.21877479409332332,0.20961139350191996,0.18885838992052195
0.36,0.36,0.36,0.3329859301719645,0.04,0.04,0.04,0.0,0.2500074980637025,0.20427654862174618,0.2500074980637025,0.20427654862174618,0.2500074980637025,0.20427654862174618,0.21998189075361044,0.17113734327106292
0.25,0.25,0.25,0.2176090131441685,0.04,0.04,0.04,0.0,0.24850607386614454,0.21640188693590495,0.24850607386614454,0.21640188693590495,0.24850607386614454,0.21640188693590495,0.2059309583510884,0.18406282284771855
0.22,0.22,0.22,0.1841004184100417,0.04,0.04,0.04,1.1102230246251563e-16,0.19497100168434484,0.1857619093787794,0.19497100168434484,0.1857619093787794,0.19497100168434484,0.1857619093787794,0.15475721978424598,0.15029340194352553
0.2,0.2,0.2,0.1657107101887579,0.04,0.04,0.04,0.0,0.19359567645116432,0.20806954080032272,0.19359567645116432,0.20806954080032272,0.19359567645116432,0.20806954080032272,0.15017285030541513,0.17313851890153378
0.25,0.25,0.25,0.2180984153461218,0.04,0.04,0.04,0.0,0.21684177974416557,0.21987829800594172,0.21684177974416557,0.21987829800594172,0.21684177974416557,0.21987829800594172,0.17653574678805206,0.18617048333629393
0.32,0.32,0.32,0.2892976588628763,0.09,0.09,0.09,0.051490514905149,0.22686056251853168,0.21743757968070582,0.22686056251853168,0.21743757968070582,0.22686056251853168,0.21743757968070582,0.2022617337979458,0.18132401859260008
0.27,0.27,0.27,0.2370401337792642,0.11,0.11,0.11,0.0729166666666666,0.22097704657572934,0.21987829800594172,0.22097704657572934,0.21987829800594172,0.22097704657572934,0.21987829800594172,0.18034752995106343,0.1845634077543823
0.18,0.18,0.18,0.1451209341117599,0.11,0.11,0.11,0.0690376569037656,0.18527955842699181,0.17904491471589493,0.18527955842699181,0.17904491471589493,0.18527955842699181,0.17904491471589493,0.15211260678911578,0.14161806409856262
0.17,0.17,0.17,0.1350562734472696,0.15,0.15,0.15,0.1131051752921535,0.20380393018847692,0.21129014176054803,0.20380393018847692,0.21129014176054803,0.20380393018847692,0.21129014176054803,0.14494460005375437,0.18038394404209296
0.22,0.22,0.22,0.1862284820031298,0.2,0.2,0.2,0.1663192997082118,0.23650444821494537,0.18576420829243181,0.23650444821494537,0.18576420829243181,0.23650444821494537,0.18576420829243181,0.19987952893430488,0.15270617513260762
0.34,0.34,0.34,0.3108489088441057,0.29,0.29,0.29,0.258408188844788,0.2455972183346422,0.21640188693590495,0.2455972183346422,0.21640188693590495,0.2455972183346422,0.21640188693590495,0.21351468371755988,0.18406282284771855
0.36,0.36,0.36,0.3327077468460016,0.35,0.35,0.35,0.3216447505739929,0.24593135131112184,0.21640188693590495,0.24593135131112184,0.21640188693590495,0.24593135131112184,0.21640188693590495,0.21734806120173758,0.1821052586084368
0.26,0.26,0.26,0.228764981761334,0.26,0.26,0.26,0.2282019190654984,0.23744310405100516,0.18840895357544107,0.23744310405100516,0.18840895357544107,0.23744310405100516,0.18840895357544107,0.19485574330588065,0.1555559897437432
0.21,0.21,0.2099999999999999,0.1758814938451909,0.16,0.16,0.16,0.1244527829893683,0.1886265424056,0.1731237852997853,0.1886265424056,0.1731237852997853,0.1886265424056,0.1731237852997853,0.14529207416483356,0.13889502801300924
0.22,0.22,0.22,0.1842710729972809,0.19,0.19,0.19,0.1551939924906132,0.18187735531818994,0.17660019636982208,0.18187735531818994,0.17660019636982208,0.18187735531818994,0.17660019636982208,0.1457521761886959,0.14339560773082305
0.29,0.29,0.29,0.2594910304547351,0.29,0.29,0.29,0.2580206918173268,0.2122555538462989,0.1853327468812004,0.2122555538462989,0.1853327468812004,0.2122555538462989,0.1853327468812004,0.17860773512005365,0.1492229163360709
0.36,0.36,0.36,0.3324293313862523,0.36,0.36,0.36,0.3330554397665695,0.2222616685664765,0.21987829800594172,0.2222616685664765,0.21987829800594172,0.2222616685664765,0.21987829800594172,0.20214965353813863,0.186216230192059
0.34,0.34,0.34,0.3110647181628393,0.36,0.36,0.36,0.3329859301719645,0.2315459727429924,0.21743757968070582,0.2315459727429924,0.21743757968070582,0.2315459727429924,0.21743757968070582,0.20937973725335918,0.18406282284771855
0.23,0.23,0.23,0.1948133430931715,0.25,0.25,0.25,0.2176090131441685,0.198382815133812,0.20806954080032272,0.198382815133812,0.20806954080032272,0.198382815133812,0.20806954080032272,0.16717734691448066,0.1764030205526122
0.21,0.21,0.2099999999999999,0.1760534000834376,0.22,0.22,0.22,0.1841004184100417,0.18990945541041623,0.20802874271392935,0.18990945541041623,0.20802874271392935,0.18990945541041623,0.20802874271392935,0.15121568973062094,0.17410333442983358
0.21,0.21,0.2099999999999999,0.1768260914869229,0.2,0.2,0.2,0.1657107101887579,0.21693380830592027,0.22091399075074258,0.21693380830592027,0.22091399075074258,0.21693380830592027,0.22091399075074258,0.17512848837593112,0.18856340256553236
0.3,0.3,0.3,0.2692347844242614,0.25,0.25,0.25,0.2180984153461218,0.2599268897605179,0.21987829800594172,0.2599268897605179,0.21987829800594172,0.2599268897605179,0.21987829800594172,0.22853398482060078,0.18451766089861724
0.42,0.42,0.4199999999999999,0.3943823744387595,0.32,0.32,0.32,0.2892976588628763,0.23878389704162487,0.19748047712699654,0.23878389704162487,0.19748047712699654,0.23878389704162487,0.19748047712699654,0.19930352518265498,0.1634496498191138
0.29,0.29,0.29,0.2596454640250261,0.27,0.27,0.27,0.2370401337792642,0.21409031697222697,0.21743757968070582,0.21409031697222697,0.21743757968070582,0.21409031697222697,0.21743757968070582,0.16066013469559606,0.1821052586084368
0.21,0.21,0.2099999999999999,0.1766545075560186,0.18,0.18,0.18,0.1451209341117599,0.1795393555787122,0.2086257722009914,0.1795393555787122,0.2086257722009914,0.1795393555787122,0.2086257722009914,0.1393776581117507,0.17382237317541088
0.2,0.2,0.2,0.1659716430358632,0.17,0.17,0.17,0.1350562734472696,0.1698384921436876,0.20351663889909172,0.1698384921436876,0.20351663889909172,0.1698384921436876,0.20351663889909172,0.1185577841675141,0.16764519047273801
0.23,0.23,0.23,0.195654444792646,0.22,0.22,0.22,0.1862284820031298,0.22714148429000744,0.21739549790274698,0.22714148429000744,0.21739549790274698,0.22714148429000744,0.21739549790274698,0.19032320956663729,0.18374102463617117
0.32,0.32,0.32,0.2909280500521377,0.34,0.34,0.34,0.3108489088441057,0.2617420876666596,0.22426039150155727,0.2617420876666596,0.22426039150155727,0.2617420876666596,0.22426039150155727,0.2315515863640761,0.18880565648193787
0.32,0.32,0.32,0.2912236814675839,0.36,0.36,0.36,0.3327077468460016,0.2581465241160789,0.18128665677961842,0.2581465241160789,0.18128665677961842,0.2581465241160789,0.18128665677961842,0.22808650911259518,0.1454200266874875
0.25,0.25,0.25,0.2180984153461216,0.26,0.26,0.26,0.228764981761334,0.2024878093974729,0.2026062254748422,0.2024878093974729,0.2026062254748422,0.2024878093974729,0.2026062254748422,0.1549416345439209,0.16979401847997777
0.22,0.22,0.22,0.184185754628177,0.21,0.21,0.2099999999999999,0.1758814938451909,0.13766649505077197,0.18899005970425561,0.13766649505077197,0.18899005970425561,0.13766649505077197,0.18899005970425561,0.10356321810663782,0.1518936159949839
0.18,0.18,0.18,0.144764288694201,0.22,0.22,0.22,0.1842710729972809,0.14002333641737355,0.20699304996912848,0.14002333641737355,0.20699304996912848,0.14002333641737355,0.20699304996912848,0.10817922621984552,0.17410333442983358
