precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.69,0.8165680473372781,0.0,1.0,0.6338028169014085,0.7500000000000001,0.4049980166600555,0.9183673469387756,0.4590455689812113,0.5022026063580974,0.6204157696066591,0.7395126110368349,-0.026378370801115908,0.007156743600743426,1.0018664372066357,1.0071772745585263
0.71,0.8304093567251462,0.0,1.0,0.6470588235294118,0.7457627118644068,0.4,0.88,0.5726372652053535,0.6474375505157081,0.756631552199459,0.8255988945410124,-0.003009982152433128,0.014639689971691327,0.9939011765662483,1.0041600549696121
0.62,0.7654320987654321,0.0,1.0,0.7647058823529411,0.8253968253968255,0.5331069609507639,0.896551724137931,0.4527666288617781,0.46223595854525873,0.5943485357901398,0.625840984019057,-0.023769552866506113,0.003951314995365676,0.9964178094536162,1.0080707107806512
0.54,0.7012987012987013,0.0,1.0,0.8089887640449438,0.8622754491017964,0.1832386363636362,0.9230769230769232,0.4255661954724311,0.44409044394286346,0.5673697764548522,0.6337817243007704,-4.614024855494406e-07,0.002755556385346679,1.0257610661650838,0.9955087756639237
0.46,0.6301369863013699,0.0,1.0,0.79,0.8826815642458101,0.0,1.0,0.47412897468578,0.49856749648241017,0.7116571095586688,0.7601870777331945,-0.0372992653644911,-0.013736613864180137,1.0222897262939092,0.9993068843366804
0.6309523809523809,0.7114093959731543,0.0,0.8153846153846154,0.85,0.9189189189189187,0.0,1.0,0.44263484040503787,0.46548369124266215,0.5976739517612345,0.687135684650566,-0.006850256906173427,0.05891072032580922,0.9712857322317642,0.935172997848787
0.6376811594202898,0.6769230769230768,0.0833697075512877,0.7213114754098361,0.71,0.8304093567251462,0.0,1.0,0.49752414813119344,0.5146040644053117,0.5794792830993444,0.5800523743011086,0.24486161350466285,0.2534524769714792,0.8162813303663633,0.5651713818767717
0.5072463768115942,0.578512396694215,0.0,0.6730769230769231,0.71,0.8304093567251462,0.0,1.0,0.4390669341476539,0.42062725359530984,0.5942712338409446,0.5686653057363467,-0.09689363625224524,-0.012013922720290343,0.8284739489479439,0.6453792323150824
0.4666666666666667,0.5645161290322581,0.0,0.7142857142857143,0.54,0.7012987012987013,0.0,1.0,0.5112782067963904,0.5105792463378871,0.6135089077681595,0.6016345494545026,-0.0003118168355345696,0.0023442514750108595,0.939669854827853,0.6572733890233263
0.59,0.7421383647798743,0.0,1.0,0.52,0.6842105263157895,0.0,1.0,0.5572724856605117,0.5841438712916861,0.7686733916600479,0.8128763743305577,-0.005160420960448718,0.0009397439231080113,1.0267877534096992,1.0694978205595238
0.6,0.7499999999999999,0.0,1.0,0.42,0.5915492957746479,0.0,1.0,0.570618732715069,0.6411836312961053,0.7132836493809035,0.7723197061251337,-0.01873854610630633,0.0018163118868314515,0.9907184838842181,1.008229909215845
0.54,0.7012987012987013,0.0,1.0,0.4,0.5555555555555556,0.1794871794871795,0.9090909090909092,0.646787076028437,0.697937147592993,0.7848544759956911,0.8305429971386362,-0.003009982152433128,0.019882870016115252,0.9942237651651901,0.9967292722429618
0.45,0.6206896551724138,0.0,1.0,0.5970149253731343,0.7142857142857142,0.3810444874274662,0.8888888888888888,0.6200557797178844,0.6724082089547541,0.7832904726446662,0.8466413564086405,-0.003462301407909365,0.015397350887445897,1.0070480629192093,0.999723738221273
0.39,0.5611510791366906,0.0,1.0,0.8656716417910447,0.8923076923076922,0.692847740236946,0.9206349206349206,0.5762618235746764,0.5823228068861804,0.6151103862246834,0.7692347335876555,-0.013851579431928322,0.009555405165167941,0.9995098467458953,1.016634160921931
0.4,0.5714285714285715,0.0,1.0,0.8902439024390244,0.9125,0.5635910224438903,0.935897435897436,0.6719867690944616,0.640297187648235,0.7189331254611521,0.7729056782596471,-0.0001128589612338889,0.009555405165167941,1.00077840917409,1.0007818829078603
0.33,0.4962406015037593,0.0,1.0,0.8,0.888888888888889,0.0,1.0,0.6089006072480362,0.6155156200520289,0.7189331254611521,0.7679713229170753,-0.013851579431928322,0.009555405165167941,1.0003926942014352,1.0117474502915274
0.35,0.5185185185185185,0.0,1.0,0.66,0.7951807228915663,0.0,1.0,0.5983681407355812,0.6281403146823665,0.7611004027325902,0.773801165111034,0.017460003336437976,0.037973231695575066,1.0766915327359128,0.97944417016987
0.2872340425531915,0.4462809917355372,0.0461275626423691,1.0,0.69,0.8165680473372781,0.0,1.0,0.5523700461410564,0.6292927409681766,0.725397342249059,0.7023319865902,0.0897696234982628,0.23268336703502743,1.0622994738915894,0.7340794200786822
0.4893617021276595,0.6571428571428571,0.1031390134529147,1.0,0.71,0.8304093567251462,0.0,1.0,0.46167401985257367,0.509950465077142,0.6312072798925599,0.6418870574725328,0.13384859233338242,0.2428875918766101,1.058229138749297,0.6733576153881907
0.4468085106382978,0.6176470588235294,0.08835904628331,1.0,0.62,0.7654320987654321,0.0,1.0,0.5794857435600332,0.5975568514552618,0.7316089415047705,0.8274603043431065,0.19295016830546327,0.35084776867238504,1.1109807054568657,0.7853962433744421
0.62,0.7654320987654321,0.0,1.0,0.54,0.7012987012987013,0.0,1.0,0.4730631410165041,0.5205237892577932,0.628275450803192,0.7045001101394135,-0.019656042334863486,-0.010160824729062235,0.994690697541731,0.9956767948684058
0.54,0.7012987012987013,0.0,1.0,0.46,0.6301369863013699,0.0,1.0,0.4840998657438942,0.5384044310593653,0.7001567190240369,0.7395808811870186,0.008642462959155457,-0.008803500481396515,0.9924523511640142,1.0058714872406442
0.53,0.6928104575163399,0.0,1.0,0.6309523809523809,0.7114093959731543,0.0,0.8153846153846154,0.5965251641861117,0.686005780759155,0.7288132779076539,0.7626520580775688,0.0032522440565198184,0.01903620863480807,0.9911907292356072,1.0221620266758467
0.46,0.6301369863013699,0.0,1.0,0.6376811594202898,0.6769230769230768,0.0833697075512877,0.7213114754098361,0.4117968921661804,0.46251983827928206,0.5926527547376204,0.6226827762305182,0.02300315796651798,0.021632550393163835,1.0175694979872805,0.9941814385314416
0.41,0.5815602836879432,0.0,1.0,0.5072463768115942,0.578512396694215,0.0,0.6730769230769231,0.4764228188048517,0.5120132826714332,0.6910529477112837,0.7734066390114813,0.014000617410454648,-0.008168849220703453,0.9905286055032113,1.0033166721531426
0.36,0.5294117647058824,0.0,1.0,0.4666666666666667,0.5645161290322581,0.0,0.7142857142857143,0.6062679594077167,0.5817903169906601,0.7319694350528044,0.7847946931548272,-0.0035597293863567935,-0.015427703875954983,1.0158271889751036,0.9990876390322935
0.43,0.6013986013986015,0.0,1.0,0.59,0.7421383647798743,0.0,1.0,0.49309745504297786,0.5298302926275146,0.6662601521104172,0.787329227307541,-0.02140281611265666,0.002071701147204768,1.0040359966467016,1.0151551930803335
0.3789473684210526,0.549618320610687,0.0575079872204472,1.0,0.6,0.7499999999999999,0.0,1.0,0.5676468218096901,0.619449567027699,0.7444657154526685,0.7749731607179261,0.2576617525089953,0.2954573916935729,0.9712857322317642,0.9788171095538838
0.5571428571428572,0.6610169491525424,0.2125984251968503,0.8125,0.54,0.7012987012987013,0.0,1.0,0.4866172178164331,0.5276460641323182,0.6432389471621088,0.6906653751785278,0.26581106097146295,0.22216465821009662,1.0400562884734952,0.6542137959122895
0.4285714285714285,0.5504587155963303,0.099264705882353,0.7692307692307693,0.45,0.6206896551724138,0.0,1.0,0.5936732822612059,0.5403787096452632,0.7088930271034314,0.6876436948036165,0.22658282848082503,0.23435134161194895,0.9452475948702375,0.7409256675194714
0.5285714285714286,0.6379310344827587,0.1860465116279068,0.8043478260869565,0.39,0.5611510791366906,0.0,1.0,0.4455490529007014,0.46403991829175456,0.6087953139144492,0.5686653057363467,0.3452441271297061,0.23435134161194895,1.0652683543329446,0.6922843376095376
0.4526315789473684,0.6142857142857143,0.0091743119266054,0.9555555555555556,0.4,0.5714285714285715,0.0,1.0,0.5142651047010726,0.52572646819677,0.6594064391774832,0.6648876949053503,0.009646558708998906,-0.09023336128291029,1.0484517016254,0.8359000172685243
0.48,0.6486486486486487,0.0,1.0,0.33,0.4962406015037593,0.0,1.0,0.5501568695796234,0.5766565434764301,0.7738073079473919,0.8128763743305577,0.03603435510011982,0.013204759269157736,1.026912314273075,1.0396407222732513
0.51,0.6754966887417219,0.0,1.0,0.35,0.5185185185185185,0.0,1.0,0.4830834546732231,0.5227875894842788,0.6951375681510764,0.690134194399169,-0.015580804144762709,0.009989203685158007,0.9927939588506189,1.0169948271533773
0.51,0.6754966887417219,0.0,1.0,0.2872340425531915,0.4462809917355372,0.0461275626423691,1.0,0.40508958423334174,0.44457280377808034,0.6153138004420899,0.6733431438351589,-0.007848046870011791,0.0022129652746922133,0.9803517795579666,1.0021622716220175
0.45,0.6206896551724138,0.0,1.0,0.4893617021276595,0.6571428571428571,0.1031390134529147,1.0,0.6157950302367357,0.5641324847397244,0.6575003139294829,0.7186127409098897,0.0031627762681708123,-0.01233827580498505,1.0010874096601294,1.0059162347266362
0.49,0.6577181208053691,0.0,1.0,0.4468085106382978,0.6176470588235294,0.08835904628331,1.0,0.6038990017666933,0.5820116290615152,0.6987636041309484,0.7176403491042753,0.006545690189227805,-0.012069358195190755,1.0010874096601294,0.9997257666097502
0.5,0.6666666666666666,0.0,1.0,0.62,0.7654320987654321,0.0,1.0,0.49240501223021815,0.4842130636309064,0.6431233663424736,0.656222306912289,0.010977349701192456,-0.012922438102793688,0.9979319630276836,1.013108556539123
0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.54,0.7012987012987013,0.0,1.0,0.392768857280566,0.4694208752110725,0.6636660805154029,0.680764725173586,0.015970823410194408,0.004682586596205257,0.9867753027099899,0.9959927997418443
0.6,0.7304347826086957,0.4038461538461538,0.9333333333333332,0.53,0.6928104575163399,0.0,1.0,0.5047687133752383,0.5052983946453613,0.7032921182031443,0.6284555574935069,0.3527514727093534,0.30059358420162474,0.8047646997006777,0.9106467753433496
0.4393939393939394,0.5918367346938775,0.2826398852223817,0.90625,0.46,0.6301369863013699,0.0,1.0,0.41375592481110407,0.41426151440836284,0.6930693539441282,0.6599756876025534,0.3891423220155401,0.36694108414526233,0.785968844942603,0.8464226368516612
0.5151515151515151,0.6601941747572816,0.3537666174298375,0.918918918918919,0.41,0.5815602836879432,0.0,1.0,0.5864824967289254,0.5489549040585203,0.7660371859649985,0.7616117208977164,0.45433093172610967,0.38885156691739836,0.8446078401618683,0.9095602188094472
0.5977011494252874,0.7482014388489209,0.2786479802143445,1.0,0.36,0.5294117647058824,0.0,1.0,0.6558170958482604,0.7152580631534067,0.8081305772147204,0.8176619649378176,0.4540140697728536,0.4563830153650915,0.8811094801479775,0.9606260473993363
0.58,0.7341772151898733,0.0,1.0,0.43,0.6013986013986015,0.0,1.0,0.7254154089391728,0.74159025667999,0.8099360663630172,0.8037943112289675,0.016488328729118606,0.018461747713761294,1.0150576749351752,0.9984869230366027
0.66,0.7951807228915663,0.0,1.0,0.3789473684210526,0.549618320610687,0.0575079872204472,1.0,0.5738727262823167,0.5421650699946602,0.642559914774047,0.706846234576976,-0.007201892072742772,-0.024531795183950475,1.0055421934384206,1.0009848079258914
0.58,0.7341772151898733,0.0,1.0,0.5571428571428572,0.6610169491525424,0.2125984251968503,0.8125,0.6025637955710863,0.5992486171644061,0.6584360228433089,0.7061836238766592,-0.0016611987005534946,-0.001661162991529077,1.0057400647884822,0.9821898291071581
0.56,0.717948717948718,0.0,1.0,0.4285714285714285,0.5504587155963303,0.099264705882353,0.7692307692307693,0.6839746000157758,0.6564452174514326,0.7007941372142616,0.7297279380898186,-0.00443217214354245,-0.005552646415096153,0.9926891669856466,1.005932167538402
0.44,0.6111111111111112,0.0,1.0,0.5285714285714286,0.6379310344827587,0.1860465116279068,0.8043478260869565,0.6533431905668738,0.6000156621416172,0.6686152853937174,0.7124376641998877,0.0057538879028749546,0.0073282922684936875,1.005113125238465,1.0051435373587134
0.39,0.5611510791366906,0.0,1.0,0.4526315789473684,0.6142857142857143,0.0091743119266054,0.9555555555555556,0.6055293421234155,0.6225117030933117,0.7055058300111235,0.7154160695410717,-0.01647956805134185,-0.01066611146816765,1.0017289056547343,1.006285074581423
0.45,0.6206896551724138,0.0,1.0,0.48,0.6486486486486487,0.0,1.0,0.5010363804604422,0.4923699356104185,0.640540217567255,0.6523013705052182,0.006002537485881143,0.009770420869241183,0.9972615552891068,0.9974579547771363
0.5,0.6491228070175439,0.2700729927007299,0.925,0.51,0.6754966887417219,0.0,1.0,0.5050447644416703,0.47810240045037095,0.6715329310063085,0.6432557128655085,0.3124468287011186,0.3220816950627133,0.9206314062876148,0.949741273394433
0.5,0.6168224299065421,0.2246596066565809,0.8048780487804879,0.51,0.6754966887417219,0.0,1.0,0.4375510321341132,0.39864736016442753,0.6265165235195687,0.6308040853301607,0.3763274067756098,0.36694108414526233,0.900452312992155,0.8425641265776063
0.5,0.6168224299065421,0.2246596066565809,0.8048780487804879,0.45,0.6206896551724138,0.0,1.0,0.529933665531506,0.4990434695387039,0.6420034174633208,0.6935498449279589,0.42973517347681006,0.36694108414526233,0.9256899070733768,0.8776980495846185
0.4634146341463415,0.59375,0.0106544901065449,0.8260869565217391,0.49,0.6577181208053691,0.0,1.0,0.47073573598472324,0.5009494169662232,0.6711693331660872,0.6630207815877035,0.061359577687576355,0.014464703450719098,0.85573972983648,0.8718288635178516
0.5,0.6666666666666666,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,0.608782937559731,0.6760476639195552,0.7904064725307614,0.8176619649378176,0.027175140493180747,0.01875014897311275,1.0182004807892333,1.0300631235772528
0.63,0.7730061349693252,0.0,1.0,0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.602241394060044,0.6805170699451072,0.8263743617858069,0.7781655445176893,0.023554845439700264,0.0020626963477851307,1.0087451711815072,1.0008196949582155
0.53,0.6928104575163399,0.0,1.0,0.6,0.7304347826086957,0.4038461538461538,0.9333333333333332,0.49341133881136096,0.5525580051285652,0.7197728365083667,0.6833414974189893,-0.00023308313443980025,-0.025621984592389263,0.9856361132048617,0.9943917642172387
0.49,0.6577181208053691,0.0,1.0,0.4393939393939394,0.5918367346938775,0.2826398852223817,0.90625,0.6255932012300877,0.5804526144359298,0.8012948202410335,0.7384387336885455,0.004501046184690792,-0.01427192476810973,0.9983736376594521,0.9942730106620375
0.4,0.5714285714285715,0.0,1.0,0.5151515151515151,0.6601941747572816,0.3537666174298375,0.918918918918919,0.4435233021977538,0.5114121244727048,0.7168052816640925,0.6387194814014833,0.008216879705053656,-0.022616615010440246,1.0016482858503135,1.0011976538370737
0.41,0.5815602836879432,0.0,1.0,0.5977011494252874,0.7482014388489209,0.2786479802143445,1.0,0.5477976440810131,0.5624345240552904,0.7128181520126089,0.6970736728793107,-0.0159103208657869,-0.024067004123388323,0.9983791539762183,1.0041414104899857
0.37,0.5401459854014599,0.0,1.0,0.58,0.7341772151898733,0.0,1.0,0.42188532377045734,0.4039930011897068,0.5601849664244243,0.6067254929593439,0.005297757531898168,0.008900442328006191,0.979694287631139,0.9996912366085328
0.4,0.5663716814159293,0.1860465116279069,0.9696969696969696,0.66,0.7951807228915663,0.0,1.0,0.6089109808599257,0.5202242303336372,0.760330069044295,0.7371337207840014,0.4419382397615673,0.39691177807844646,0.9555796226276265,0.9885831475952053
0.5294117647058824,0.6545454545454545,0.2813918305597579,0.8571428571428571,0.58,0.7341772151898733,0.0,1.0,0.5261490863507201,0.5146587274488552,0.7299605123743899,0.7238973911534627,0.3691831212149281,0.3562643671629995,0.903064138629647,0.8715025678928761
0.6029411764705882,0.7130434782608696,0.3539545810493343,0.8723404255319149,0.56,0.717948717948718,0.0,1.0,0.5597570248872824,0.5367266118993871,0.7662238681118057,0.7072236889428507,0.4577626020300728,0.36812819153449894,0.9144200245017933,0.8639957345436932
0.5512820512820513,0.6825396825396827,0.217527386541471,0.8958333333333334,0.44,0.6111111111111112,0.0,1.0,0.5327350272194198,0.4647298980923188,0.6701616321291004,0.6983409902098198,0.389707110095913,0.36694108414526233,0.8035361126005708,0.8745158827195665
0.52,0.6842105263157895,0.0,1.0,0.39,0.5611510791366906,0.0,1.0,0.5401609049438392,0.4647298980923188,0.6715566874456907,0.7216113163899797,0.0010031683792172956,-0.05413182926099686,0.9523783069105758,0.9354313221629569
0.39,0.5611510791366906,0.0,1.0,0.45,0.6206896551724138,0.0,1.0,0.4574468052740859,0.5071227505502343,0.6864273862637585,0.7203933004689304,0.008546673144653417,-0.01957582466568899,1.0074530050475186,0.9857118553557576
0.31,0.4732824427480915,0.0,1.0,0.5,0.6491228070175439,0.2700729927007299,0.925,0.4546118685701723,0.47518934706185467,0.6545228161962752,0.7199439712268952,0.0036606811800989764,-0.017092467933834836,0.9978664673430538,0.9865711970711264
0.46,0.6301369863013699,0.0,1.0,0.5,0.6168224299065421,0.2246596066565809,0.8048780487804879,0.48645864918615084,0.5268870196079884,0.6797724250536276,0.692161482937258,-0.00892842260070635,-0.01427192476810973,0.9983736376594521,1.0030957306852242
0.47,0.6394557823129251,0.0,1.0,0.5,0.6168224299065421,0.2246596066565809,0.8048780487804879,0.6703464631699553,0.6741417164920358,0.7898414497872244,0.7962628485578349,0.007340328190927999,-0.008590118818904938,0.9992994583211522,1.0055770039242897
0.61,0.7577639751552795,0.0,1.0,0.4634146341463415,0.59375,0.0106544901065449,0.8260869565217391,0.6924447418009608,0.6760476639195552,0.790203373507226,0.7864845027024506,-0.01212194578761327,-0.008590118818904938,1.0003229158220892,1.0041765705643304
0.67,0.8023952095808384,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,0.5759233667742517,0.6123862892102888,0.7894554705493749,0.7462042643644589,0.022166662617752117,0.0001291595341086487,1.0067965339451292,1.0039167906847868
0.7093023255813954,0.7721518987341772,0.0,0.8472222222222222,0.63,0.7730061349693252,0.0,1.0,0.5644783844944645,0.5695941850313759,0.8264940317512637,0.6334641656521782,0.011142985241380915,-0.013373528714812878,0.9510113936538096,0.9806088924236244
0.7428571428571429,0.7074829931972789,0.0,0.6753246753246753,0.53,0.6928104575163399,0.0,1.0,0.5783340446782326,0.6068869403413086,0.8395984978087259,0.6508985895474481,0.04937740390914061,0.01732956995071687,0.9205857547884976,0.8784885171405373
0.5428571428571428,0.5714285714285714,0.0,0.6031746031746031,0.49,0.6577181208053691,0.0,1.0,0.46750739252570706,0.524544709839267,0.8032217825853979,0.6493845544627074,0.028628744988090843,0.014060787250783219,0.9026002155824353,0.8886124193197172
0.5135135135135135,0.5588235294117647,0.0,0.6129032258064516,0.4,0.5714285714285715,0.0,1.0,0.5157171387123194,0.5660783506858147,0.7957387194055208,0.6245757880984784,0.00014015985068170774,0.02130953417370522,0.9189388961402962,0.8368480454943374
0.3838383838383838,0.5507246376811594,0.0,0.9743589743589745,0.41,0.5815602836879432,0.0,1.0,0.6062077820722346,0.5251939134416949,0.7830733168461114,0.7532791313876251,0.005082210670344599,-0.0025824862215456435,0.9750036136628604,0.9294084516684727
0.37,0.5401459854014599,0.0,1.0,0.37,0.5401459854014599,0.0,1.0,0.5639683103837017,0.5832624405004204,0.6554402728386697,0.7306582556266009,-0.007522359596563579,0.022453588270899914,1.0112079220824195,0.9782557048037047
0.3,0.4615384615384615,0.0,1.0,0.4,0.5663716814159293,0.1860465116279069,0.9696969696969696,0.5870949880496479,0.6339472561583734,0.7010152062413059,0.7113061797646886,0.0024421175841358375,0.02322739304634136,0.9945472157212265,0.987474920493068
0.37,0.5401459854014599,0.0,1.0,0.5294117647058824,0.6545454545454545,0.2813918305597579,0.8571428571428571,0.5503672988196493,0.5513290370120408,0.6282698525940066,0.6833700684088683,-0.0021302513645695877,0.025731801111083273,1.0014261279647192,0.9831506884175376
0.53,0.6928104575163399,0.0,1.0,0.6029411764705882,0.7130434782608696,0.3539545810493343,0.8723404255319149,0.7229425148968688,0.7264272839653727,0.7681867037492838,0.7889501436765635,0.04133335165501008,0.033490357819897565,0.9989223536522687,0.9886806718219742
0.72,0.8372093023255813,0.0,1.0,0.5512820512820513,0.6825396825396827,0.217527386541471,0.8958333333333334,0.7199538326551576,0.7199645565549078,0.7521823783693342,0.7889501436765635,0.006658143993717544,0.03290619552208893,1.008325816406262,0.9930317026111661
0.68,0.8095238095238095,0.0,1.0,0.52,0.6842105263157895,0.0,1.0,0.44661444002726874,0.5085394744458761,0.6797987290970213,0.6537854935412252,0.0008431689766680666,-0.014090812558654367,0.9889976748271719,1.0031057689483494
0.6739130434782609,0.7999999999999999,0.2067553735926305,0.984126984126984,0.39,0.5611510791366906,0.0,1.0,0.4254835365330089,0.42315725890237516,0.6032354898521707,0.6146719097298546,0.1704884058019807,0.14096916762719722,0.9159024551399355,0.9956141898659179
0.546875,0.7,0.4436201780415431,0.9722222222222222,0.31,0.4732824427480915,0.0,1.0,0.667437262239984,0.6541382876932436,0.740516786376755,0.7839997111387282,0.41446756730774703,0.3975445459204826,0.929482335275394,0.9056157980661884
0.71875,0.8288288288288289,0.6262785208497246,0.9787234042553192,0.46,0.6301369863013699,0.0,1.0,0.5686737789908478,0.5841045071682069,0.7564446129013885,0.7712807535848605,0.4353881111301362,0.4497559078299161,0.9029598660749777,0.9041251269811549
0.828125,0.8983050847457628,0.7545008183306056,0.9814814814814816,0.47,0.6394557823129251,0.0,1.0,0.5821018966190182,0.6652783694763753,0.8055773946704871,0.8100062430392266,0.44443189373834424,0.4603487165701296,0.9219103722703306,0.9227324420394926
0.6521739130434783,0.7894736842105263,0.2307692307692306,1.0,0.61,0.7577639751552795,0.0,1.0,0.6364537717696394,0.7086835442093958,0.7801297433335468,0.8176619649378176,0.24055662951073575,0.22499269620826037,0.9824586705011678,0.9903738939243146
