recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0618661257606489,0.7672955974842767,0.5256410256410257,0.6224489795918368,1.0,0.2403314917127071,0.9405405405405404,0.5769230769230769,0.8877551020408163,0.9893339765146334,1.0079320504459182,0.21650241041599008,0.14066335389239418,0.7444792494037185,0.7372678040466073,0.5854603021085031,0.5695905952511124,0.6520127541565269,0.5601152250904374
1.0,0.0513392857142858,0.6433566433566433,0.5277777777777778,0.4742268041237113,1.0,0.0,0.9637305699481864,0.5,0.93,0.9946026004807657,0.9843522365059787,0.3901029184965312,0.39514536515476417,0.7199782665796939,0.7807669785262712,0.6753350168377736,0.7243887244243327,0.6239017505970716,0.6563954231349827
1.0,0.0712661106899167,0.6573426573426574,0.5377358490566038,0.4895833333333333,1.0,0.5103092783505154,0.8741721854304636,0.7205882352941176,0.7764705882352941,1.0114610887977773,0.9977630312065426,0.22488956451854064,0.29468609419482455,0.7248568990479014,0.7516975953334273,0.6142493756056344,0.6439227898856293,0.6107479886417662,0.6039344144685438
1.0,0.0477727566171722,0.556390977443609,0.5317460317460317,0.3854166666666667,1.0,0.4068801897983393,0.765625,0.7058823529411764,0.620253164556962,0.9891900536633101,0.9489565282549618,0.2671309982779134,0.29417580322128617,0.7263678733249264,0.73976631448546,0.6102474283689616,0.6463466680184042,0.5389994797630016,0.5452309654600009
1.0,0.0555127216653815,0.6620689655172414,0.5288461538461539,0.4948453608247423,1.0,0.400436046511628,0.6972477064220183,0.7338709677419355,0.5352112676056338,0.9876180823437588,0.9859129461389513,0.012536644414236374,0.04186058678227548,0.7026791294708503,0.6643632907679259,0.49411840435535015,0.5364648574970456,0.5218584034430372,0.4857038728214233
1.0,0.0355521936459908,0.6482758620689655,0.5188679245283019,0.4795918367346938,1.0,0.4375484871993794,0.7642276422764228,0.7264150943396226,0.618421052631579,0.9408468650172789,0.9767687954875826,-0.0388641825029759,0.09763792146762944,0.7322547272012564,0.7016779792841836,0.48588700253458156,0.5481533088581138,0.5544061124953489,0.545490565321836
1.0,0.032846715328467,0.6293706293706294,0.5181818181818182,0.4591836734693877,1.0,0.4131455399061033,0.761904761904762,0.7115384615384616,0.6153846153846154,0.945072004971553,0.9806762159638448,0.039692942563685475,0.11599760512028391,0.7172015919020367,0.7187431989358957,0.5065112037731374,0.549133813450412,0.6304765367313697,0.5988396633596695
1.0,0.1231209735146742,0.6370370370370371,0.5701754385964912,0.4673913043478261,1.0,0.52,0.8064516129032258,0.76,0.6756756756756757,0.9410465622476353,0.9493193343457467,0.23053002630315664,0.19108172830170364,0.7308358337047758,0.7074928650862203,0.5991518631901686,0.577624844315703,0.5748359680529523,0.5658988087629437
1.0,0.1293532338308456,0.7123287671232876,0.5625,0.5531914893617021,1.0,0.5440126883425852,0.8099173553719008,0.7745098039215687,0.6805555555555556,0.942555055395909,0.9875722048223926,0.08815437273705314,0.16355308032618154,0.7445293493847553,0.7366209697863646,0.5388265753380589,0.6051090589192872,0.5506711944840804,0.5742374850350038
1.0,0.2388758782201404,0.8395061728395062,0.59375,0.723404255319149,1.0,0.7214484679665738,0.8750000000000001,0.8627450980392157,0.7777777777777778,0.9318661595518145,0.9780206047084388,0.16720078674203692,0.18972532025586109,0.7061421344282476,0.7660904419733201,0.5725869352639926,0.6238393005651905,0.6129655169974686,0.6950367631549492
1.0,0.161807580174927,0.8654970760233918,0.5576923076923077,0.7628865979381443,1.0,0.7647058823529411,0.9285714285714286,0.8571428571428572,0.8666666666666667,0.9952168571846998,0.984134118230172,0.05799115575298252,0.11240181151798058,0.7067016513770645,0.7643360960427802,0.539225652814448,0.5964978013872653,0.6163798145404458,0.6722270880736219
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.6742671009771987,0.9,0.8108108108108107,0.8181818181818182,0.9863276452801898,0.9903571252036075,-0.05712924764517732,-0.09441506739110565,0.7044686035218135,0.6767469846782639,0.47996010468592587,0.4866921874633796,0.6399052557254974,0.49399140153969956
1.0,0.0384615384615383,0.6666666666666666,0.5196078431372549,0.5,1.0,0.296116504854369,0.8079470198675497,0.6282051282051282,0.6777777777777778,0.9776311237297045,0.9697617241811178,0.12487658022490052,0.06107232907252782,0.7025468429549859,0.7453423555337229,0.5649956606959539,0.5855702819229335,0.6631210822774781,0.6407275085817447
1.0,0.04,0.6756756756756758,0.52,0.5102040816326531,1.0,0.1042345276872964,0.7950310559006212,0.5416666666666666,0.6597938144329897,1.0097025171960867,1.001722247897693,0.06663086685088586,0.06830776655566126,0.6796448266737479,0.6927995728566007,0.5347262313780187,0.536716514136595,0.5710447260680526,0.46453482505786525
1.0,0.0548204158790168,0.7435897435897436,0.5238095238095238,0.5918367346938775,1.0,0.0960743801652892,0.7798742138364779,0.5394736842105263,0.6391752577319587,0.9824463352910563,0.9733110572975512,0.0668228200212329,0.04126601669625722,0.6952084724512001,0.7071415384371451,0.5223153373507695,0.5453235220970121,0.6386341412208042,0.5807424672959702
1.0,0.1349480968858131,0.8863636363636364,0.5454545454545454,0.7959183673469388,1.0,0.1045845272206303,0.8538011695906433,0.537037037037037,0.7448979591836735,1.012375052376558,0.9623739066861232,0.032416948887829714,0.08956526004702706,0.7929195629743857,0.7814361728669738,0.5092127083139384,0.5482253674534142,0.6892010387739665,0.6846915239084037
1.0,0.0,0.8826815642458101,0.5,0.79,1.0,0.0401919616076785,0.8072289156626505,0.5151515151515151,0.6767676767676768,0.9909762305281344,0.945627063131463,0.020229615110793703,-0.07697431718246338,0.7906053485770783,0.7859868761573227,0.5252576962307581,0.5169941084359966,0.7029782057006283,0.7227278531288425
1.0,0.0,0.9189189189189187,0.5,0.85,1.0,0.0618661257606489,0.7672955974842767,0.5256410256410257,0.6224489795918368,0.9812868472528349,0.9825332107670636,0.040092990660044917,0.00199923425986309,0.7944889110121245,0.787928320527961,0.5306477984714099,0.5323965151599007,0.7691754660811179,0.7775000743190861
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.0513392857142858,0.6433566433566433,0.5277777777777778,0.4742268041237113,0.995000229140522,1.0126795901394756,0.011719296146619108,0.08638980562925222,0.7616561674099193,0.8045001089934416,0.4882023104835813,0.5259684943921851,0.637017574817805,0.5988069098446571
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.0712661106899167,0.6573426573426574,0.5377358490566038,0.4895833333333333,0.9955832416508942,1.0122976423233847,0.01812944747775446,0.045955318416911375,0.7809587554352484,0.8072102337141697,0.4972962205855134,0.4983478039525887,0.6304178249355858,0.5996411780818335
1.0,0.046793760831889,0.7105263157894737,0.5217391304347826,0.5510204081632653,1.0,0.0477727566171722,0.556390977443609,0.5317460317460317,0.3854166666666667,1.0141432371231078,1.0284085401683394,0.18485992298687834,0.14845547461768124,0.7586884803256728,0.7237555492161916,0.5574164437171024,0.5555538786927297,0.5991796965144175,0.5272576838644711
1.0,0.0216486261448793,0.6887417218543047,0.5104166666666666,0.5252525252525253,1.0,0.0555127216653815,0.6620689655172414,0.5288461538461539,0.4948453608247423,1.0051544142342461,1.0208952059115646,0.024523884567203103,0.019185810398015958,0.7023137139161715,0.6942922326604986,0.5085156461754191,0.5371754213812541,0.5920942694078836,0.483933113162201
1.0,0.0145228215767635,0.5957446808510638,0.5086206896551724,0.4242424242424242,1.0,0.0355521936459908,0.6482758620689655,0.5188679245283019,0.4795918367346938,0.9988463056112015,1.0277750180588439,-0.04297114727209402,0.008092644422476177,0.6389400971780836,0.6477212472418835,0.4776461039704081,0.5167639077381625,0.5241868936836777,0.459263891008469
1.0,0.0099009900990097,0.5,0.5074626865671642,0.3333333333333333,1.0,0.032846715328467,0.6293706293706294,0.5181818181818182,0.4591836734693877,1.000288984408975,1.0048323313063643,-0.0026807053272878954,0.059865967824775414,0.6915714039234956,0.7173589623086969,0.4901053876582905,0.5384364571424403,0.596588174450529,0.4818704234779012
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.1231209735146742,0.6370370370370371,0.5701754385964912,0.4673913043478261,1.0174615561832083,1.0297743719250274,-0.03693552306456173,0.015483560505161833,0.6750628398141818,0.6596922173108383,0.47314074880575047,0.5111730575339071,0.5556200047730101,0.44481723990425415
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.1293532338308456,0.7123287671232876,0.5625,0.5531914893617021,1.007281695751028,1.0107831856808274,0.022404095774480492,0.0369979933831493,0.6940833014212359,0.6909960493713477,0.4988435802494889,0.5183657180557656,0.5454574878566253,0.4953533241974478
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.2388758782201404,0.8395061728395062,0.59375,0.723404255319149,0.9828251328464028,0.981439014345903,0.060049949338440524,0.11032728586677036,0.7816919207484391,0.7623467413377268,0.5194845407623688,0.5557470260671692,0.6770164310252259,0.6234052489028156
1.0,0.0,0.888888888888889,0.5,0.8,1.0,0.161807580174927,0.8654970760233918,0.5576923076923077,0.7628865979381443,0.9764344437326777,0.9661741731243564,0.03179867599114837,0.011222729792805246,0.7662623734679413,0.7296883704504288,0.5111786746206158,0.5275993653439305,0.6308264905367574,0.5402115504237992
1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,1.0,0.0,0.8304093567251462,0.5,0.71,0.9966255124905223,1.0198392069782762,0.017503854441256954,0.07433285115938731,0.7111416311195298,0.6918894918811769,0.4891354788769627,0.5450984554211561,0.5832053226097091,0.5048296098773553
1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,1.0,0.0384615384615383,0.6666666666666666,0.5196078431372549,0.5,1.0134579399328187,1.0230909458119213,0.04737215361980779,0.06261063749290367,0.7303950574974606,0.698661757883945,0.5071520193273671,0.5306713520749365,0.6229758121517532,0.48465516511711365
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.04,0.6756756756756758,0.52,0.5102040816326531,0.9939922246161252,0.9991040317745528,0.022519469421909803,0.07329016488335205,0.7510697557554605,0.7608195927915375,0.518589703430115,0.5447245586615596,0.6492450225631962,0.610755508412663
1.0,0.0324267782426777,0.7701863354037267,0.5131578947368421,0.6262626262626263,1.0,0.0548204158790168,0.7435897435897436,0.5238095238095238,0.5918367346938775,1.0023380945370546,1.017235031925697,-0.012487336096451628,0.054532337744342525,0.6988944026680471,0.6888517995976987,0.5036398460681557,0.5546706133025472,0.5890154308422635,0.4661835850273623
1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,1.0,0.1349480968858131,0.8863636363636364,0.5454545454545454,0.7959183673469388,1.0062920439739278,1.0211756440834519,0.04180050527808823,0.052467599446517854,0.7716919451281842,0.7630044010198561,0.5249313959478623,0.5544456880689885,0.631485645442849,0.5522388608359805
1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,1.0,0.0,0.8826815642458101,0.5,0.79,1.0190266780534072,1.0307101446509772,0.02782136522751365,0.09956974576334188,0.727485847728641,0.7361268872151342,0.5093887583637716,0.5330685824868358,0.5573633477348029,0.5226985483980872
1.0,0.0368271954674219,0.7926829268292683,0.5142857142857142,0.6565656565656566,1.0,0.0,0.9189189189189187,0.5,0.85,1.0102834462669774,1.0085624751572806,0.0004914099177536295,0.054463234801443654,0.7155582319644559,0.7031495707686994,0.4797188939748787,0.5366471169555476,0.5778828891629659,0.5345852533043236
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0009104638009365,1.0211351669175268,-0.10615689020691423,-0.1187891843190185,0.7720278686191018,0.729053521641666,0.46336745094822757,0.45439663858157187,0.5735235285501852,0.5080195026727095
1.0,0.1507870753935377,0.7172413793103448,0.5729166666666666,0.5591397849462365,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0206632274549268,1.009129511460341,0.12018209603609731,0.10154571673295104,0.7286232447740312,0.7456880238392027,0.5615908145527683,0.5375608042166387,0.5723289843917073,0.5438980911705387
1.0,0.1348800629178136,0.6901408450704225,0.5686274509803921,0.5268817204301075,1.0,0.046793760831889,0.7105263157894737,0.5217391304347826,0.5510204081632653,0.9634395862836492,1.0023193708380258,-0.0029191707254016827,0.013379949517096801,0.7264939113109014,0.6890956736288887,0.5039627418671958,0.50866518982595,0.5749323632413792,0.44431185216330055
1.0,0.1954566966398486,0.7763157894736843,0.5853658536585366,0.6344086021505376,1.0,0.0216486261448793,0.6887417218543047,0.5104166666666666,0.5252525252525253,0.9879483726674703,0.9768557787104223,0.08868551805552097,0.09790793649674104,0.7277284658838268,0.7423194924662464,0.5622139663031149,0.5531212697328209,0.609036740831019,0.5979057987341847
1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,1.0,0.0145228215767635,0.5957446808510638,0.5086206896551724,0.4242424242424242,0.9727436603717383,0.9642686154594665,0.04586571825368345,0.07966258846442305,0.7632010865526477,0.7381675616668596,0.5009584682697393,0.5398568371542385,0.6584298687441114,0.5452996624536379
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0099009900990097,0.5,0.5074626865671642,0.3333333333333333,0.9755611070411037,0.9681124201839507,0.033980234834086805,-0.004283474225628977,0.7648759701993141,0.7659788993979767,0.5238821446360711,0.5344458145131833,0.7302463685203026,0.7073759034960134
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0,0.6206896551724138,0.5,0.45,0.9840206527702577,0.9841295510904393,0.005960835172547804,-0.06990443339594239,0.7476900158560646,0.7478241307738116,0.5185487031077761,0.4934133166812802,0.6851358542336995,0.5614518275399759
1.0,0.0,0.5611510791366906,0.5,0.39,1.0,0.0,0.7730061349693252,0.5,0.63,0.9881687629148778,1.01101001752767,-0.05744189501870678,-0.07330714379803582,0.7414468682175159,0.7264881361119218,0.48541992832359976,0.46508475291148516,0.6277190756683738,0.5339110081366752
1.0,0.0,0.5714285714285715,0.5,0.4,1.0,0.0,0.8764044943820225,0.5,0.78,0.9788533528289036,0.9891220588818561,-0.05226395294322592,-0.0844610518849861,0.7429942193327105,0.7337681278639375,0.4950436500651199,0.48986365341965277,0.670869280725021,0.5454356726506252
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.0,0.888888888888889,0.5,0.8,0.9829822651675508,0.9886470288228113,-0.023263426615119643,-0.07150528042410018,0.7476274412097169,0.7114821318135715,0.493381382029409,0.47656633412488925,0.6537111922578499,0.5421011033038128
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,0.9848447881582294,0.9916958181999866,-0.043137469349713506,0.004663018773735183,0.7603982735496878,0.7364744140706319,0.4953795938461545,0.5163859280072312,0.629934656044467,0.6102037553982764
1.0,0.0,0.4251968503937008,0.5,0.27,1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,0.9817380381360427,0.9979795080198152,0.04769656693007949,0.10656274249329943,0.7391995360825943,0.7264430981174752,0.5143469711852944,0.5451470347341741,0.593962675975397,0.5928836460202395
1.0,0.0,0.6301369863013699,0.5,0.46,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0133738898957125,1.01822888951327,-0.002979234849947529,0.0328535246376773,0.70232636322777,0.691579291385264,0.4930865138973462,0.5161733412390901,0.5536900425514594,0.529952949516743
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.0324267782426777,0.7701863354037267,0.5131578947368421,0.6262626262626263,0.9874824223858909,0.9874442532362792,0.03671184532520602,0.06071402750717957,0.8064301771811447,0.7772545823533844,0.5235621521653401,0.5316535613973286,0.6657554456435864,0.6613298131046116
1.0,0.0,0.7654320987654321,0.5,0.62,1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,0.9753118436449039,0.9755298411048376,-0.05649547851076355,-0.12204829539834167,0.739128578076905,0.7013485880356756,0.4794029890606521,0.4789950136992992,0.5955621826221192,0.5138948813380761
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,0.97800852472384,0.9643967235097602,-0.016769521696199788,-0.005057618132209447,0.770059034101495,0.7185624901540382,0.49919673602924647,0.516443684124238,0.6007436408692127,0.5496471320696433
1.0,0.0,0.6928104575163399,0.5,0.53,1.0,0.0368271954674219,0.7926829268292683,0.5142857142857142,0.6565656565656566,0.9827742898202293,0.9972872593679559,0.008231932181239642,-0.024440033749293728,0.7619566763584357,0.7432808122917836,0.5055686825575005,0.5127672841137226,0.596059225256862,0.6009129255146238
1.0,0.0,0.6301369863013699,0.5,0.46,1.0,0.0,0.7577639751552795,0.5,0.61,1.0087109114570627,1.0043495965561335,0.017902892012964765,-0.09685951586803124,0.689311992864478,0.6857179971845617,0.5255384981594899,0.49627833821379724,0.5484639328981216,0.507926430269152
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.1507870753935377,0.7172413793103448,0.5729166666666666,0.5591397849462365,1.0200260176530738,1.0241347054425072,0.06296819760660552,0.02231871406440273,0.7476376505487862,0.7313148828412441,0.5416120359273106,0.5315681921217242,0.557347069967554,0.541883695658204
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.1348800629178136,0.6901408450704225,0.5686274509803921,0.5268817204301075,0.9982461885156148,1.0078926028182749,0.10284488813918073,-0.04538067180776759,0.7781982523862706,0.8063865559444412,0.5572649098477662,0.5352942723754225,0.669043509835837,0.6388569900645331
1.0,0.0,0.6013986013986015,0.5,0.43,1.0,0.1954566966398486,0.7763157894736843,0.5853658536585366,0.6344086021505376,0.9825463232916828,0.9966244026667052,-0.03397601302766078,-0.0017648842252160793,0.7630226842582567,0.7183706511006743,0.49585884453999485,0.5228713902904365,0.6153242228840338,0.5799838090216443
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,0.9821840786682139,0.9911850467464749,-0.059840526441858374,-0.09441506739110565,0.7044686035218135,0.6683024372043717,0.4783048986061214,0.4887958230985678,0.618726113345361,0.4972494640159551
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.7012987012987013,0.5,0.54,0.9806864140480395,0.9912656505906359,0.021253351788241823,-0.05786353630558532,0.6771565534013061,0.6868700514971677,0.5083890583495185,0.4990150749991727,0.5856942121811948,0.5177029689911585
1.0,0.1885359116022099,0.624,0.6147540983606558,0.4534883720930232,1.0,0.0,0.6206896551724138,0.5,0.45,0.9983902368757539,1.011979980883416,0.24040838030839212,0.2759433892697131,0.7915209295818272,0.8148366784344352,0.6376957300706346,0.606379704312651,0.6799261016947844,0.6317127480546749
1.0,0.2613636363636363,0.7022900763358779,0.6388888888888888,0.5411764705882353,1.0,0.0,0.5611510791366906,0.5,0.39,0.9933314189136281,1.0025327492960108,0.26344214562382506,0.33294098656058996,0.757347520719524,0.7885227534656829,0.6218182266105897,0.6565326311640676,0.679747073871326,0.671903945279404
1.0,0.2870544090056285,0.7031249999999999,0.6545454545454545,0.5421686746987951,1.0,0.0,0.5714285714285715,0.5,0.4,0.9614855954904921,0.9171321788823277,0.3001911997956351,0.3001537749591424,0.7530607537586177,0.7842394557318678,0.6426858802923903,0.6281612091945965,0.6501153230383347,0.6677533328079198
1.0,0.2801556420233464,0.7218045112781954,0.6442307692307692,0.5647058823529412,1.0,0.0,0.4962406015037593,0.5,0.33,0.9354802770918762,0.9055049570804453,0.15606953314844837,0.11081333860987852,0.7654322531427287,0.7621446483326131,0.5725186360850714,0.5677803487627144,0.6948513267744125,0.6546341859242246
1.0,0.0831295843520781,0.6938775510204082,0.5408163265306123,0.53125,1.0,0.0,0.5185185185185185,0.5,0.35,0.9837543734359447,1.0011319727772472,0.22550595140201718,0.1002132921303804,0.7641520546763305,0.7002065809484131,0.5790038019892424,0.5413564727702228,0.6486793420887883,0.5444180210102197
1.0,0.0831295843520781,0.6938775510204082,0.5408163265306123,0.53125,1.0,0.0,0.4251968503937008,0.5,0.27,1.0069414057593409,1.023433459084444,0.17647372835635486,0.17548008726894404,0.7476028454352261,0.7281010543119053,0.5648763217087187,0.568630007009551,0.6072786153228816,0.5602084864541849
1.0,0.099264705882353,0.6474820143884892,0.5545454545454546,0.4787234042553192,1.0,0.0,0.6301369863013699,0.5,0.46,0.9982270916992307,1.0108102480841803,0.26781094409669853,0.2550160515419137,0.7446876001103702,0.7380387930084138,0.5955546536961737,0.6123880362451356,0.572360823703707,0.5985186984373974
1.0,0.0769835035349568,0.6758620689655173,0.5392156862745098,0.5104166666666666,1.0,0.0,0.5915492957746479,0.5,0.42,0.9885243558543908,0.9944064199658565,0.13190282418617963,0.24870880694751882,0.7296367549053663,0.722751296750532,0.5531841925990632,0.6014494699019719,0.5509394475169105,0.5302244966431466
1.0,0.04,0.6756756756756758,0.52,0.5102040816326531,1.0,0.0,0.7654320987654321,0.5,0.62,0.970945561162582,0.9805825548839359,0.10111497196261147,0.2517661957037905,0.7050231924853153,0.6908178929379803,0.5613364212975075,0.6123720639717196,0.618517515083723,0.5012949665368311
1.0,0.0341753343239228,0.6388888888888888,0.5185185185185185,0.4693877551020408,1.0,0.0,0.7012987012987013,0.5,0.54,0.9838795689674309,0.9942134060550354,0.09154548474171764,0.24220337902273115,0.6357773185000267,0.6541964793712604,0.5267560069398157,0.6083467470486776,0.5320272736723668,0.4723169838451926
1.0,0.0493601462522852,0.6338028169014084,0.5272727272727272,0.4639175257731959,1.0,0.0,0.6928104575163399,0.5,0.53,1.0024849934612965,1.006866799371054,0.09705898188202931,0.19179623304231205,0.6118920902598143,0.6682037599193977,0.5290861922669736,0.5860973085196984,0.4441172029962362,0.4852637475320244
