recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.3788819875776397,0.8243243243243243,0.6666666666666666,0.7011494252873564,1.0,0.0,0.9304812834224598,0.5,0.87,1.0091612345910181,1.0038556132936411,0.4346034296673919,0.24210129192284371,0.799050573151177,0.7584210286287504,0.6455016156587999,0.6390639724051213,0.6787910025739686,0.6321813331003048
1.0,0.5162538699690403,0.7863247863247863,0.7685185185185186,0.647887323943662,1.0,0.0,0.9637305699481864,0.5,0.93,0.9875354971728454,0.9810984396511745,0.7463603422426143,0.40560327637459526,0.8648139565034406,0.7944098882191764,0.867243582744168,0.7086526208521082,0.769073853651552,0.6852824638170701
1.0,0.5317986734295748,0.7966101694915254,0.7735849056603774,0.6619718309859155,1.0,0.5103092783505154,0.8741721854304636,0.7205882352941176,0.7764705882352941,0.981810277254617,0.9651722223343361,0.618548226997592,0.4809441152235248,0.8510914429941812,0.7603638229825496,0.8096842653566566,0.7102519133627591,0.7301026627212592,0.6171083532962334
1.0,0.4330651060716899,0.7047619047619048,0.753968253968254,0.5441176470588235,1.0,0.6030170702659785,0.8305084745762712,0.803921568627451,0.7101449275362319,0.918942681639408,0.9275374101000116,0.31515454120008896,0.32086424183109735,0.717538289023383,0.714422349331801,0.6620997932663002,0.6389188708777879,0.582486593115489,0.5743330833084683
0.9791666666666666,0.1099071207430342,0.6714285714285714,0.5568910256410257,0.5108695652173914,0.9736842105263158,0.5936532507739938,0.7789473684210527,0.8255517826825126,0.6491228070175439,0.9710168725127767,0.9606703996271037,0.06654254700453048,0.10857513229329284,0.6964768067561394,0.6600744507812222,0.5362003071968191,0.5979093677486426,0.5502591309869964,0.5141484416267434
0.9787234042553192,0.0691489361702127,0.652482269503546,0.5365315134484143,0.4893617021276595,0.8723404255319149,0.7393744987971131,0.8631578947368421,0.8701324769169009,0.8541666666666666,0.9769092236660817,0.9358972924417684,-0.03488149387645421,0.12105820706488221,0.6781268834015078,0.6908313202758529,0.4859035445520266,0.5789518894820121,0.5327770523273908,0.5632955693948356
0.9777777777777776,0.0458715596330274,0.6285714285714286,0.5252525252525253,0.4631578947368421,0.8541666666666666,0.8589846897663175,0.9213483146067416,0.9270833333333331,1.0,0.9731920169480065,0.9156747096545347,0.05049032958201664,0.02190786543769538,0.6808132711996491,0.6810132515740905,0.5301480029367449,0.5459732306991452,0.5462266279193492,0.5479910019151456
0.9767441860465116,0.263894000736106,0.6774193548387096,0.6462668298653611,0.5185185185185185,0.8,0.78,0.8791208791208791,0.89,0.975609756097561,0.9359967125674561,0.9298288651315942,0.19952712113763793,0.3570290104097004,0.6774775829020453,0.730473774082711,0.5902183647512675,0.6649987077921953,0.5689594277372793,0.6089547638638815
0.9807692307692308,0.4689542483660129,0.7968749999999999,0.7299679487179488,0.6710526315789473,0.8979591836734694,0.78,0.888888888888889,0.89015606242497,0.88,0.933795827391037,0.9328760432787122,0.3206579426293527,0.3398141664659058,0.6983870777627779,0.7289509135776653,0.6556474115109513,0.6879597243359225,0.5759362738829633,0.6007543172812814
0.9852941176470588,0.7539370078740157,0.9305555555555556,0.8520220588235294,0.881578947368421,0.8979591836734694,0.6212121212121211,0.822429906542056,0.8117246898759504,0.7586206896551724,0.9800130475067198,0.9410546792447905,0.4238027752311666,0.4606061521144672,0.7717884160344062,0.7990969232890325,0.6891145725965865,0.7512839747798898,0.6390071496976507,0.7355863617852831
1.0,0.5591939546599496,0.9135802469135804,0.7307692307692308,0.8409090909090909,0.9846153846153848,0.413265306122449,0.847682119205298,0.6780219780219781,0.7441860465116279,0.9975689542538511,0.9934011528514636,0.11750004598460355,0.4352408671747195,0.7590866772413647,0.8563992637765903,0.5813871103190359,0.7510902737332195,0.6254227662135486,0.7920467376025407
1.0,0.0951742627345845,0.8402366863905326,0.5344827586206896,0.7244897959183674,0.9682539682539684,0.3065874195146111,0.8133333333333334,0.6327756327756329,0.7011494252873564,0.9918719851720244,1.0116360420181814,0.10832448434611586,0.23358641722149884,0.6685009449174425,0.6836918758176538,0.5522076994356498,0.6649767582229783,0.5190948023131636,0.5669685570977003
0.9591836734693876,0.464710547184774,0.7768595041322315,0.7344937975190076,0.6527777777777778,0.9836065573770492,0.2475728155339805,0.7947019867549668,0.60718789407314,0.6666666666666666,0.9608398325379046,0.9828940856658038,0.7248352931956467,0.500606011568614,0.8422712196105552,0.7978687241359916,0.8653252411945088,0.7793898616695101,0.7756029612202855,0.7260767075228495
0.92,0.4399999999999999,0.7666666666666667,0.7200000000000001,0.6571428571428571,0.984375,0.2783505154639174,0.8181818181818181,0.6171875,0.7,0.9698203935262576,0.9920488869836567,0.6201566515620841,0.43737942274755365,0.820012836551523,0.7655520708409115,0.8040621281180095,0.7331558343068187,0.6582663705477906,0.6034300574563635
0.8620689655172413,0.4940978077571669,0.8064516129032258,0.7405582922824301,0.7575757575757576,0.9838709677419356,0.5327102803738317,0.8591549295774648,0.7419354838709677,0.7625,0.9357283602554872,0.9724804617960321,0.5833415752386506,0.2571958795929222,0.7888092927211761,0.7289901741925143,0.7879070448733603,0.6454845599709288,0.6365581366697175,0.6038692612115621
0.8717948717948718,0.1118421052631578,0.834355828220859,0.5495337995337995,0.8,1.0,0.7128087306145894,0.935897435897436,0.8148148148148149,0.8795180722891566,0.9717645805188925,0.9753579925998237,0.1971713910108283,0.1772511230836223,0.7160045287851998,0.7331162000702546,0.5660670818949842,0.6034405320141223,0.6439820109943684,0.6071927359083046
0.9240506329113924,0.1964937910883857,0.8690476190476191,0.5810729355033153,0.8202247191011236,1.0,0.4011976047904192,0.858974358974359,0.6666666666666666,0.7528089887640449,0.9668787673231807,0.9799804529695925,-0.015392977235664436,0.03204857227887522,0.7450692280419445,0.7336697706268561,0.47160251620960725,0.5403852206432309,0.6287285281818259,0.6358997126406859
0.9411764705882352,0.3181818181818182,0.9142857142857144,0.6372549019607843,0.8888888888888888,1.0,0.3788819875776397,0.8243243243243243,0.6666666666666666,0.7011494252873564,0.9696695977348219,0.9764468588757227,0.015602305888509704,-0.04411356255793696,0.7447011582423007,0.7546371951297917,0.49339903216843894,0.4776220865451557,0.6413620550788838,0.6872607862199893
1.0,0.4646044021415824,0.8875,0.6896551724137931,0.797752808988764,1.0,0.5162538699690403,0.7863247863247863,0.7685185185185186,0.647887323943662,0.9906654545992354,0.9789033829154018,0.15090727115345892,-0.05237592295845687,0.7454707092666667,0.7442434680616599,0.5537631439637636,0.47490792216639516,0.6207411220559012,0.6427432195395356
1.0,0.3510506798516687,0.8711656441717791,0.6379310344827587,0.7717391304347826,1.0,0.5317986734295748,0.7966101694915254,0.7735849056603774,0.6619718309859155,1.017354991252862,0.9967352007249514,0.23200420166834218,0.029607831193393986,0.7846025557561682,0.8111023914036904,0.5739774943124186,0.5138150026393702,0.6536136242518696,0.688898786431037
1.0,0.2759795570698465,0.7605633802816901,0.6304347826086957,0.6136363636363636,1.0,0.4330651060716899,0.7047619047619048,0.753968253968254,0.5441176470588235,1.006128606081786,0.9893768343905353,0.2433378059038653,0.2212380186123697,0.7678040855519458,0.7442324076145004,0.5947756407003689,0.5994464883885131,0.6366365765636476,0.6115685310143336
1.0,0.2574257425742574,0.7428571428571429,0.625,0.5909090909090909,0.9791666666666666,0.1099071207430342,0.6714285714285714,0.5568910256410257,0.5108695652173914,1.020204103942876,0.996735013231637,0.21599195272140395,0.20366707494285333,0.7459756629470954,0.7264390520839819,0.5886011816052661,0.6000558200049286,0.5813331513461805,0.6082030819384135
1.0,0.1952789699570816,0.6511627906976745,0.6120689655172413,0.4827586206896552,0.9787234042553192,0.0691489361702127,0.652482269503546,0.5365315134484143,0.4893617021276595,1.0105279191366292,0.9971199342860639,0.1863319393458321,0.33056166270993986,0.7040805012781624,0.706909659175823,0.5724447209709963,0.6955437913529113,0.5194145282733641,0.5711375449677341
1.0,0.4338933528122718,0.6804123711340206,0.7686567164179104,0.515625,0.9777777777777776,0.0458715596330274,0.6285714285714286,0.5252525252525253,0.4631578947368421,0.9686849335256386,0.9880905348587281,0.6990946946213561,0.506237256575213,0.8535210121153411,0.7989633142357593,0.8418839756025714,0.7666737319764831,0.740194412803269,0.6968483938988781
0.9777777777777776,0.5914396887159534,0.8073394495412843,0.807070707070707,0.6875,0.9767441860465116,0.263894000736106,0.6774193548387096,0.6462668298653611,0.5185185185185185,0.9593503336785696,0.9907222471692247,0.5297322896736616,0.339493352551582,0.8071984231278763,0.6833426280499032,0.756113320884188,0.6806163074134205,0.6272938515741057,0.523662818885405
0.9682539682539684,0.8014121800529568,0.931297709923664,0.8895323895323897,0.8970588235294118,0.9807692307692308,0.4689542483660129,0.7968749999999999,0.7299679487179488,0.6710526315789473,0.9425400324781994,0.9856426353510365,0.5324675456890722,0.31537274477164295,0.798829623327505,0.6847385619951953,0.7523265167094579,0.6491763152748271,0.6412746464133044,0.5037468512928566
0.9615384615384616,0.6124031007751938,0.925925925925926,0.7762237762237761,0.8928571428571429,0.9852941176470588,0.7539370078740157,0.9305555555555556,0.8520220588235294,0.881578947368421,0.9560691229809526,0.9659670177281098,0.21763180065026125,0.07827576895808533,0.7533828923343616,0.7570834945483933,0.5725884564393198,0.5337455614885369,0.6240856436808097,0.6152638747622929
0.975,0.2372881355932203,0.896551724137931,0.5874999999999999,0.8297872340425532,1.0,0.5591939546599496,0.9135802469135804,0.7307692307692308,0.8409090909090909,0.988144235738617,0.9977220656814305,-0.03126261855589332,-0.03928376497663352,0.697499463345647,0.7282219391575792,0.47910893489186973,0.4848133504173977,0.5648212892273836,0.5895047933239781
0.9545454545454546,0.0894039735099337,0.7924528301886793,0.536096256684492,0.6774193548387096,1.0,0.0951742627345845,0.8402366863905326,0.5344827586206896,0.7244897959183674,0.9789050135697929,0.9769010543907283,-0.019132515755685378,0.09592226102716182,0.6721614100224704,0.6683383236490438,0.48230372933943133,0.578914897875907,0.5135691908083951,0.5152300641379636
0.9420289855072465,0.0493166963755198,0.8024691358024693,0.5194015895278168,0.6989247311827957,0.9591836734693876,0.464710547184774,0.7768595041322315,0.7344937975190076,0.6527777777777778,0.9771639899548872,0.9797278683359257,0.07141152470958491,0.1815669961190312,0.6952838559398389,0.68642965280174,0.5331975897954412,0.6021704355010008,0.5651704935638657,0.5371584063389817
0.943661971830986,0.0,0.8072289156626505,0.4890723652258378,0.7052631578947368,0.92,0.4399999999999999,0.7666666666666667,0.7200000000000001,0.6571428571428571,0.9773037572126266,0.9807960533829395,0.13041428126864302,0.12385375703924113,0.7254322844001435,0.7843845214075176,0.5595668836016269,0.588551233561131,0.5904458759005506,0.6885111754761597
0.935483870967742,0.2263056092843326,0.7837837837837838,0.599320882852292,0.6744186046511628,0.8620689655172413,0.4940978077571669,0.8064516129032258,0.7405582922824301,0.7575757575757576,0.9918803079113714,0.9926301085853098,0.18370530213438335,0.12251089112111338,0.7246927394172069,0.6824821418524772,0.5919787996745195,0.5708282362281722,0.5851067184809478,0.5214832516058416
1.0,0.2307692307692307,0.7499999999999999,0.6086956521739131,0.6,0.8717948717948718,0.1118421052631578,0.834355828220859,0.5495337995337995,0.8,1.011647608605709,0.9947101503433623,0.23150092779120246,0.1305771430064155,0.7794274812605351,0.7486435621533735,0.5939273629511997,0.5656321746452984,0.6004783230408296,0.6280978308584378
1.0,0.1554054054054053,0.6715328467153284,0.5833333333333334,0.5054945054945055,0.9240506329113924,0.1964937910883857,0.8690476190476191,0.5810729355033153,0.8202247191011236,1.0042465592780514,0.9830780866902958,0.23524307991680016,0.3454255232688764,0.7492220551321556,0.7531232973246879,0.5891462070734795,0.7032457816398963,0.5662345302238136,0.6062212213614508
1.0,0.143646408839779,0.8074534161490683,0.5571428571428572,0.6770833333333334,0.9411764705882352,0.3181818181818182,0.9142857142857144,0.6372549019607843,0.8888888888888888,1.0088722109441046,0.9957885957647087,0.2723091152725433,0.3972852474171738,0.7440650410691654,0.742711750194316,0.6110830323986945,0.6926737192891252,0.5805522581007327,0.6184682848703964
1.0,0.0922844175491678,0.7721518987341772,0.5384615384615384,0.6288659793814433,1.0,0.4646044021415824,0.8875,0.6896551724137931,0.797752808988764,0.9988855874805642,0.9912619082914923,0.03601714903134567,0.11593341985042195,0.724629589566301,0.7502854933898288,0.5411632314801311,0.5704020599292647,0.5926084012689802,0.6090227581327179
1.0,0.1078838174273859,0.707482993197279,0.5520833333333334,0.5473684210526316,1.0,0.3510506798516687,0.8711656441717791,0.6379310344827587,0.7717391304347826,0.9894453664726465,0.9937646334732231,0.11947004862732664,0.39109643252442094,0.7020767562532969,0.7076785745825437,0.5511682332027953,0.6641780916317405,0.5629348497221122,0.5390184576347258
0.979591836734694,0.07625786163522,0.6713286713286712,0.5388155262104842,0.5106382978723404,1.0,0.2759795570698465,0.7605633802816901,0.6304347826086957,0.6136363636363636,0.9778885039266588,0.9702301328154601,0.04243640968494895,0.16451953500709796,0.6613986345175893,0.712031607880896,0.5563128948672128,0.5731559552519625,0.4768689365480096,0.5702497921829355
0.9322033898305084,0.0,0.7189542483660131,0.4904919388176932,0.5851063829787234,1.0,0.2574257425742574,0.7428571428571429,0.625,0.5909090909090909,0.965660497079825,0.9777814902892574,0.036777513981932845,0.15611270383894238,0.6998487285243387,0.7242332806002943,0.5337312394962426,0.5753366905995956,0.5706676446591429,0.5979762203865193
0.9333333333333332,0.0,0.7225806451612904,0.4791666666666666,0.5894736842105263,1.0,0.1952789699570816,0.6511627906976745,0.6120689655172413,0.4827586206896552,0.9773354459808584,0.9926342500361768,-0.032851729248412245,-0.11617347509752238,0.6932586925552738,0.6789162412043998,0.4796794169700734,0.4590450297286687,0.5577372461047916,0.5390760905071239
0.8888888888888888,0.0,0.6620689655172415,0.4770531400966183,0.5274725274725275,1.0,0.4338933528122718,0.6804123711340206,0.7686567164179104,0.515625,0.9743335056950286,0.9884785279201264,0.0030143308461553237,0.09277211264378345,0.7158424104930561,0.7432067077978466,0.5035945050206547,0.552051570358806,0.6037979756091192,0.6429441072020696
0.8888888888888888,0.0,0.5839416058394161,0.4717171717171716,0.4347826086956521,0.9777777777777776,0.5914396887159534,0.8073394495412843,0.807070707070707,0.6875,0.9790320043677307,0.9899337606525329,0.026578374386054225,0.10282363926963714,0.7254115036526692,0.7553313110187463,0.5017294274886909,0.5801740925419422,0.5928540151194319,0.6272123068673394
0.9230769230769232,0.0,0.5373134328358209,0.4779319041614124,0.3789473684210526,0.9682539682539684,0.8014121800529568,0.931297709923664,0.8895323895323897,0.8970588235294118,1.0025356735103,1.006309045899053,0.023843304401539412,-0.012604827851337166,0.7270763148403885,0.7551453388649121,0.4980145124930325,0.5174204083936197,0.5911563810764751,0.6161006394894708
1.0,0.0955631399317404,0.6015037593984962,0.5583333333333333,0.4301075268817204,0.9615384615384616,0.6124031007751938,0.925925925925926,0.7762237762237761,0.8928571428571429,1.005478406462588,1.0116255151344264,0.0949917166297541,-0.0191500436748461,0.7291625853971129,0.7553783371776198,0.5607015408754578,0.502329499629419,0.5554970594693429,0.6196999560836087
1.0,0.0928995933687831,0.532258064516129,0.5671641791044776,0.3626373626373626,0.975,0.2372881355932203,0.896551724137931,0.5874999999999999,0.8297872340425532,0.9955757899481639,0.9964324521130115,0.15897364928983787,-0.061589781916831295,0.7076788236656896,0.7054721754036463,0.5789179742177795,0.49367976929157426,0.5507960178410451,0.5656515589639352
1.0,0.1611842105263157,0.5785123966942148,0.6076923076923078,0.4069767441860465,0.9545454545454546,0.0894039735099337,0.7924528301886793,0.536096256684492,0.6774193548387096,0.9864609114123964,0.9946227274402927,0.1799465106458073,0.2285760169319722,0.7469862927928783,0.7458107587086398,0.5694005033135274,0.6576533811558605,0.6173888985509915,0.62000844325148
1.0,0.2195121951219512,0.5294117647058824,0.6712328767123288,0.36,0.9420289855072465,0.0493166963755198,0.8024691358024693,0.5194015895278168,0.6989247311827957,0.9728547601879142,0.9965321846851413,0.3818872716625448,0.33175984640170597,0.748632481426123,0.7249487503829745,0.6854383765716637,0.692977848961676,0.6544303672546316,0.570866818820192
0.9782608695652174,0.294969512195122,0.7086614173228347,0.6557971014492754,0.5555555555555556,0.943661971830986,0.0,0.8072289156626505,0.4890723652258378,0.7052631578947368,0.9782100412004043,0.9990348829088267,0.27013885043340735,0.3111245788207496,0.7209532256661224,0.7274299582250813,0.5923944002454812,0.7046070376857667,0.5754744305190754,0.5719331213845902
0.9523809523809524,0.2017416545718433,0.6451612903225806,0.6141215106732348,0.4878048780487805,0.935483870967742,0.2263056092843326,0.7837837837837838,0.599320882852292,0.6744186046511628,0.9324043387020325,0.97885149795813,0.21389029663837883,0.1654647382649616,0.7594325027669506,0.765461174785527,0.5735447405583634,0.5557665146074703,0.6249694926055833,0.6354096108197005
0.935483870967742,0.0,0.7388535031847133,0.4808998302207131,0.6105263157894737,1.0,0.2307692307692307,0.7499999999999999,0.6086956521739131,0.6,0.977342532692304,0.9832095726087593,-0.03133074540800072,0.12562299618608383,0.7037008093593147,0.6766330131472894,0.4764443733389002,0.6035771789180915,0.5457888615140136,0.5509868436781448
0.925925925925926,0.0,0.6666666666666667,0.4629629629629629,0.5208333333333334,1.0,0.1554054054054053,0.6715328467153284,0.5833333333333334,0.5054945054945055,0.9726586276708359,0.9906243579045098,-0.05374891191967531,0.10560932010177412,0.6952485785695652,0.6879985388992036,0.4732936593252313,0.5844271349458139,0.5473844796836858,0.5526576618870727
0.9245283018867924,0.0,0.6577181208053692,0.4622641509433962,0.5104166666666666,1.0,0.143646408839779,0.8074534161490683,0.5571428571428572,0.6770833333333334,0.9752226641106765,0.9930304068838656,-0.03208743283466592,0.08351656078498085,0.6971455015810906,0.7039081390015288,0.48843488265355584,0.5688858477559953,0.5444534301349425,0.567202801563753
0.9347826086956522,0.2725880551301683,0.6935483870967742,0.6433172302737521,0.5512820512820513,1.0,0.0922844175491678,0.7721518987341772,0.5384615384615384,0.6288659793814433,0.9807904960370794,0.9996090823311166,0.2895717725215212,0.1734859586100566,0.6817872456150937,0.6951141439603263,0.6308162369923325,0.6272413563440725,0.4955301357557868,0.5496820062299584
0.951219512195122,0.2394060123143788,0.65,0.6366267052501033,0.4936708860759494,1.0,0.1078838174273859,0.707482993197279,0.5520833333333334,0.5473684210526316,0.9767547880355962,0.9900696987316925,0.27994356347789434,0.29935222409249357,0.7490578657311526,0.7498903960703897,0.6207456121247833,0.6725894244164091,0.5572049655132324,0.6361094665779776
0.9722222222222222,0.2123287671232877,0.603448275862069,0.634548611111111,0.4375,0.979591836734694,0.07625786163522,0.6713286713286712,0.5388155262104842,0.5106382978723404,0.971452203506085,0.978868654656542,0.2651344373351926,0.402203591966367,0.794669295327772,0.836150666768828,0.6469093264454486,0.739078304840896,0.6322956581225908,0.7552761182794859
0.8837209302325582,0.0,0.562962962962963,0.4681762545899632,0.4130434782608695,0.9322033898305084,0.0,0.7189542483660131,0.4904919388176932,0.5851063829787234,1.0006430818235477,1.0112131999310259,0.08947727595450639,0.3666060593604946,0.753465818074161,0.7659153721928988,0.5564333245648927,0.721435507755949,0.608695944643698,0.6478932725433921
0.8611111111111112,0.0,0.496,0.4774305555555556,0.348314606741573,0.9333333333333332,0.0,0.7225806451612904,0.4791666666666666,0.5894736842105263,0.9937934681494123,1.0018011835394056,0.19457187389647823,0.2731839279167247,0.7210349804782115,0.7216334662118122,0.5685529955326653,0.682213965671995,0.5762877328845931,0.5962694912573245
0.8958333333333334,0.3126472898664572,0.7107438016528926,0.6594551282051282,0.589041095890411,0.8888888888888888,0.0,0.6620689655172415,0.4770531400966183,0.5274725274725275,0.9892854481969322,1.006118093042941,0.6201694558895487,0.45748344935092033,0.7681073146309811,0.7529621493561041,0.7908472122131651,0.7598298930188025,0.6728013885156727,0.6055415595116124
1.0,0.3359655419956927,0.6782608695652175,0.6967213114754098,0.5131578947368421,0.8888888888888888,0.0,0.5839416058394161,0.4717171717171716,0.4347826086956521,0.9529890675851043,0.9749106945848564,0.5610402369443597,0.650706034365444,0.8128297976076545,0.8462941703364193,0.736287953738403,0.8052963355598186,0.7087348650982273,0.7615497979506334
1.0,0.4239631336405529,0.7540983606557378,0.7222222222222222,0.6052631578947368,0.9230769230769232,0.0,0.5373134328358209,0.4779319041614124,0.3789473684210526,0.952918048824519,0.9656377178107025,0.4014174811145091,0.40769196425941906,0.7751059279051563,0.7385156745735585,0.6652074479216693,0.6935450998830974,0.6556445479994594,0.6121345425492154
0.9777777777777776,0.0625000000000001,0.6330935251798561,0.5343434343434343,0.4680851063829787,1.0,0.0955631399317404,0.6015037593984962,0.5583333333333333,0.4301075268817204,0.9282160095719487,0.9372102255817901,0.1256201945678869,0.3452973305539712,0.7206667763003671,0.7190843721622986,0.5505783802525505,0.6693589512080822,0.6117163641228135,0.6088099666433362
0.9791666666666666,0.0,0.6394557823129252,0.4895833333333333,0.4747474747474747,1.0,0.0928995933687831,0.532258064516129,0.5671641791044776,0.3626373626373626,0.9448800148157591,0.9017478161029954,-0.0674011877640303,0.23405223437511796,0.7244097071059581,0.7448287810835305,0.46633532789218574,0.635559757949489,0.6146282583428576,0.6757128864285145
