psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.029062221504748194,0.03965267519946958,0.039085498013531374,0.04287610295085037,0.0004000533461369923,0,0.027850382328806808,0.025683549033142933,0,0.9982241451634148,0,0.06333333333333334,0.8262570566304801,0.06333333333333334,0.8262570566304801,0,0.49110560839147505,0.2843619920085659,0.0060465797610079,0.9964660385211692,0.519567545518219,0.2862237793888325,0.0400935835767558,0.9999336300380854,0.5012294585462947,0.4958274118572323,3.00000089999998e-14,0.9999998999999902,0.4987705414537052,0.4958274118572322,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.13706233821023595,0.7162625461831449,-0.5599609886343933,-0.7162625461831448,0.559960988634393,-1.0,-0.7276487672780333,0.5319123807990821,-0.9882940281833373,0.988294028183337,0.36503320233129377,0.16395044081065596,4.60517018598809,0.49608466424404396,0.41519986784616064,0.2884325786881824,4.60517018598809,0.5050619952705424,2.749764602473608e-06,1.0381840707706863e-13,2.738778441470844,0.5396493002734211,0.0014467510904465632,3.2278296742829326e-07,2.738778441470844,0.460350699726579,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4676867166858108,0.5243562973200327,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.46,0.46,0.02,0.0,0.0,0.0,0.0,0.49,0.02,98.4176552117954,4,2,123.41463183457162,0.5,1.0,1,0.99,0.99,0.99,0.98,300:400,,,,,offline,0.9876403314817459,0.9938201681126598,0.9938201681126598,0.9938201681126598
0.02598565968260522,0.04221670071458436,0.056363001181615385,0.04008926245848394,0.0004000533461369923,0,0.031155210799733005,0.021539767746170536,1,0.993278943534577,0,0.08333333333333333,0.5099167532749503,0.08333333333333333,0.5099167532749503,0,0.49277587486774527,0.291533862944509,0.0032956159261787,0.9903286825499452,0.5007250117000259,0.2795292628562988,0.0028561822731987,0.9999336300380854,0.5042332840941545,0.4901893618829797,3.00000089999998e-14,0.9999998999999902,0.4957667159058455,0.49018936188297957,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.17115758689553448,0.7229426066800253,-0.5987152417752474,-0.7229426066800255,0.5987152417752475,-0.9999999999999999,-0.7296042182084144,0.5631726515404045,-0.98560125323483,0.9856012532348299,0.3422410048662405,0.09539237088150694,4.60517018598809,0.5225176979223789,0.3837091301235216,0.1405520018645839,4.60517018598809,0.482065558883534,4.038297614646686e-06,1.0645425233982962e-13,2.6062587432710096,0.5396493002734211,0.001266108515095946,2.962364547708075e-07,2.6062587432710096,0.460350699726579,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5114138884057662,0.4862130445435562,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.43,0.43,0.02,0.0,0.0,0.0,0.0,0.49,0.02,97.78070093102163,3,2,120.76945885733036,0.5,1.0,1,0.99,0.99,0.99,0.98,330:430,,,,,offline,0.981497349232521,0.9907486787446387,0.9907486787446387,0.9907486787446387
0.02244980807709373,0.06767701668415678,0.018392039270217132,0.024108256550704758,0.0004000533461369923,0,0.024656393666243483,0.025493883087888948,0,0.9964466251890833,0,0.09,0.4123850633073839,0.09,0.4123850633073839,0,0.48365174059639715,0.2779304740647499,0.0013025758779124,0.9903286825499452,0.5349570015039452,0.28310529654564764,0.0028561822731987,0.9999336300380854,0.4977157689028891,0.49360377701494523,3.00000089999998e-14,0.9999998999999902,0.5022842310971108,0.4936037770149452,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.1359982626398685,0.6871781711022584,-0.6125254331702633,-0.6871781711022582,0.6125254331702634,-1.0,-0.678500784612858,0.5995346319087537,-0.9914928952675321,0.9914928952675321,0.3395941579573829,0.05846656237878332,4.60517018598809,0.5046347354221299,0.40853533572091133,0.13469109880459398,4.60517018598809,0.5725484628841454,2.0398674382369384e-06,1.0518087640357443e-13,2.8254182783457535,0.39807319836424565,0.00161157828508708,3.3380473382946607e-07,2.8254182783457535,0.6019268016357544,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.44249251436197856,0.47210638639169966,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.48,0.48,0.02,0.0,0.0,0.0,0.0,0.49,0.02,97.7103291611445,4,2,121.40785876897834,0.5,1.0,1,0.99,0.99,0.99,0.98,360:460,,,,,offline,0.9806490974123029,0.9903245517845591,0.9903245517845591,0.9903245517845591
0.07565891926306008,0.03502198126554122,0.023701072446612265,0.0332078946644189,0.0,0,0.02545997029919836,0.02542320728844128,0,0.9846211192984098,0,0.07133333333333333,0.7030954412173983,0.07133333333333333,0.7030954412173983,0,0.49869089973250597,0.2735268730174752,0.0013025758779124,0.9740129283680152,0.5515767096782599,0.2839252275290594,0.0028561822731987,0.9999336300380854,0.5094695119946384,0.4910165723983495,3.00000089999998e-14,0.9999998999999902,0.4905304880053616,0.49101657239834945,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.07979861856960546,0.6773786782463164,-0.5843373107594141,-0.6773786782463165,0.5843373107594141,-0.9999999999999999,-0.6573172797248736,0.5798829347093626,-0.9929268746513817,0.9929268746513821,0.36454860439723624,0.06505376632093829,4.60517018598809,0.537871895320972,0.4147026120110702,0.11700892067804038,4.60517018598809,0.5939950372330385,4.213851395144701e-06,1.0047149963733023e-13,2.7822769693178637,0.6681995311634759,0.0014356008040760837,3.327740420692718e-07,2.7822769693178637,0.33180046883652414,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4136649047776437,0.477935212551636,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.47,0.47,0.02,0.0,0.0,0.0,0.0,0.5,0.02,98.49923186026643,4,2,125.98622189980267,0.5,1.0,1,1.0,1.0,1.0,1.0,390:490,,,,,offline,0.9969281588951967,0.9984640778837792,0.9984640778837792,0.9984640778837792
0.10674288847140757,0.07133499611996404,0.0046354282220319116,0.007643081649709199,0.0,0,0.02301856212922177,0.025424775628526672,0,0.9919658154428584,0,0.06133333333333333,0.8537084342276315,0.06133333333333333,0.8537084342276315,0,0.4752228280272415,0.26177329056640586,0.0013025758779124,0.9728652574739636,0.5325181841985553,0.284706933768654,0.0028561822731987,0.9906543891198314,0.5050278722538517,0.4953570253380587,3.00000089999998e-14,0.9999998999999902,0.4949721277461483,0.4953570253380586,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.09268218683001707,0.671097770139314,-0.5793231163973456,-0.6710977701393144,0.5793231163973454,-0.9999999999999999,-0.6537517886643893,0.5810495907642848,-0.9949584871758628,0.9949584871758625,0.3612233179269029,0.0804364317362147,4.60517018598809,0.4912769923723323,0.3996529377306274,0.11723280477102264,4.60517018598809,0.5785783423175925,4.047238122978407e-06,1.1116845598785243e-13,3.037718310487533,0.6344707910768678,0.0014303155905283037,3.6369721878484556e-07,3.037718310487533,0.36552920892313223,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.3932563445462928,0.467136331241972,0.9999998692304507,0.9999998692304505,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.5,0.02,98.33745010822258,5,2,125.51051894842034,0.5,1.0,1,1.0,1.0,1.0,1.0,420:520,,,,,offline,0.9943140047829564,0.9971570018264403,0.9971570018264403,0.9971570018264403
0.044823154460712666,0.17415625977267937,0.03374641619731243,0.01687443068730817,0.0,0,0.031434722927208496,0.02202361364164958,1,0.9772154632714531,0,0.08133333333333333,0.5410674068271133,0.08133333333333333,0.5410674068271133,0,0.4951989270062618,0.2681459484011661,0.0013025758779124,0.9907842475298714,0.525755866027886,0.2859344409941622,0.0076171114241802,0.9895953512332006,0.5140926170586743,0.4894309564521608,3.00000089999998e-14,0.9999998999999902,0.4859073829413258,0.4894309564521607,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.08941431136088454,0.7146482242764107,-0.5258953379229877,-0.7146482242764107,0.5258953379229876,-0.9999999999999999,-0.6791128745152779,0.5375657459116363,-0.9883231264052258,0.9883231264052256,0.3839036354446207,0.0906834971081409,4.60517018598809,0.4957502508550033,0.4177696911489194,0.22614014240519945,4.60517018598809,0.512022423605534,1.9165499514626433e-05,1.3063133519424814e-13,2.989304683370094,0.6887571195611779,0.0009695302635891491,3.047044878759001e-07,2.989304683370094,0.3112428804388222,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4253189659453098,0.5255115237503137,0.9999998999996302,0.9999998999996301,1.0,1.0,1.0,0.52,0.52,0.02,0.0,0.0,0.0,0.0,0.5,0.02,101.87693268470001,4,2,129.62635681152616,0.5,1.0,1,1.0,1.0,1.0,1.0,450:550,,,,,offline,0.992774871158664,0.9963874369257687,0.9963874369257687,0.9963874369257687
0.06896866447689567,0.11926535548337189,0.0007844142630656273,0.002059839310313833,0.0004000533461369923,0,0.028979665746607333,0.026066770477514017,1,0.9696679464537733,0,0.04733333333333333,0.9791166715970179,0.04733333333333333,0.9791166715970179,0,0.4994206189691595,0.271650472980239,0.0546688159747558,0.9907842475298714,0.5463333465280834,0.2717837392713946,0.0546403219398784,0.9772354825512172,0.5189118845071722,0.4882736827437948,3.00000089999998e-14,0.9999998999999902,0.48108811549282776,0.4882736827437947,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956913,0.0,1.0,0.006706108197114154,0.7261827569407353,-0.4195838898410153,-0.7261827569407353,0.4195838898410152,-1.0000000000000002,-0.6977417802195537,0.42149386175484516,-0.9868309922780711,0.9868309922780711,0.4001766232468908,0.2845348265211684,4.60517018598809,0.4917484471233521,0.45815562334102244,0.3484819317751836,4.60517018598809,0.5808213358631236,1.8793760960327775e-05,1.348832498271054e-13,3.203087554782665,0.7731090182386333,0.001596983276204348,3.6689394355509784e-07,3.203087554782665,0.22689098176136682,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.4651761367099455,0.4988401620729349,0.9999998691062436,0.9999998691062435,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.51,0.02,106.87880357011719,4,2,138.78285179979903,0.5,1.0,1,0.99,0.99,0.99,0.98,480:580,,,,,offline,0.9809379601667987,0.9904689859706493,0.9904689859706493,0.9904689859706493
0.06352924474561612,0.13395700520179832,0.002059839310313833,0.002059839310313833,0.0,0,0.027491924563841398,0.02716540654569028,0,0.9897413403467168,0,0.03333333333333333,0.9998673771614887,0.03333333333333333,0.9998673771614887,0,0.48431506777267896,0.2892617997436008,0.0171858551729769,0.9907842475298714,0.5373974150455623,0.2731149515420156,0.0140773026320363,0.9877380402968928,0.5068575394048854,0.4893115094822331,3.00000089999998e-14,0.9999998999999902,0.4931424605951145,0.48931150948223306,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.049864520790370064,0.7569888927327377,-0.43007724467597674,-0.7569888927327377,0.4300772446759769,-1.0,-0.7414919069675425,0.4156487643985847,-0.9883995064006328,0.9883995064006331,0.3637710969592853,0.22065853714147293,4.60517018598809,0.46149720790093834,0.4428663563175648,0.2804507599832077,4.60517018598809,0.5279861995816113,1.037618628524569e-05,1.1841172209099292e-13,3.0377183104875334,0.6396728401522188,0.0017808065774933433,3.607300126504237e-07,3.0377183104875334,0.36032715984778124,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5089033067957438,0.5005297772584769,0.9999998744393408,0.9999998744393407,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.5,0.02,105.14103227069639,4,2,132.35586880495373,0.5,1.0,1,0.98,0.98,0.98,0.96,510:610,,,,,offline,0.9777678496778359,0.9888839321229776,0.9888839321229776,0.9888839321229776
0.06956048985437047,0.13909577397082654,0.0019474407679251214,0.0019474407679251214,0.0004000533461369923,0,0.024816509024357777,0.032577423839857574,0,0.9918641260423582,0,0.048666666666666664,0.9727859868130885,0.048666666666666664,0.9727859868130885,0,0.48082394040651183,0.2877486008758348,0.0060747796791958,0.959502095339248,0.5159191580146915,0.27678051851270785,0.0008101912758537,0.9877380402968928,0.49501050112019884,0.4893113086154596,3.00000089999998e-14,0.9999998999999902,0.5049894988798012,0.4893113086154596,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.04648226299657572,0.7263035542968773,-0.3687250105661617,-0.7263035542968773,0.3687250105661616,-0.9999999999999999,-0.7264611519973982,0.33605789720132884,-0.9910051230350316,0.9910051230350316,0.3497251800693994,0.14255737744421518,4.60517018598809,0.4754304693493999,0.3927626817626403,0.05975013915681256,4.60517018598809,0.4960745700082577,2.107933417757409e-05,1.2481310442407675e-13,3.1212735970408785,0.3896249482951595,0.0020527767817594034,3.8567625388623084e-07,3.1212735970408785,0.6103750517048405,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.502828418841087,0.45322529740923845,0.9999997560367947,0.9999997560367945,1.0,1.0,1.0,0.55,0.55,0.02,0.0,0.0,0.0,0.0,0.49,0.02,107.7256399598991,4,2,139.5136976603877,0.5,1.0,1,0.97,0.97,0.97,0.94,540:640,,,,,offline,0.9632038776373995,0.9816019497429447,0.9816019497429447,0.9816019497429447
0.10868568448579714,0.06436295800386271,0.00660671356071369,0.008774082527229218,0.0004000533461369923,0,0.029492027604408354,0.032651092428612236,1,0.9978343167464763,0,0.06333333333333334,0.8262570566304801,0.06333333333333334,0.8262570566304801,0,0.46615621578693767,0.292889142980304,0.0060747796791958,0.959502095339248,0.5065551377916262,0.28044996235845493,0.0008101912758537,0.9877380402968928,0.4985366952518659,0.4885638831872754,3.00000089999998e-14,0.9999998999999902,0.501463304748134,0.48856388318727534,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.08218629320045891,0.7085257064163819,-0.3587734971059218,-0.7085257064163821,0.3587734971059219,-1.0,-0.7231992471417864,0.30868447588764025,-0.9859304821295172,0.9859304821295172,0.3229154515455083,0.12134989074678248,4.60517018598809,0.47221849709088326,0.37621237748648484,0.05800292782031877,4.60517018598809,0.4556310899682131,1.8786791275198477e-05,1.3744535785731263e-13,3.326470762144252,0.47047259957149773,0.002067156927084837,4.058876706798287e-07,3.326470762144252,0.5295274004285022,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5380483089360821,0.4544908422567471,0.9999997079864191,0.999999707986419,1.0,1.0,1.0,0.6,0.6,0.02,0.0,0.0,0.0,0.0,0.49,0.02,108.39644024511217,5,2,143.7578912095242,0.5,1.0,1,0.97,0.97,0.97,0.94,570:670,,,,,offline,0.9652261348230782,0.9826130783357314,0.9826130783357314,0.9826130783357314
0.11890429433080676,0.07579875555397263,0.009116077839697728,0.02027325540540821,0.0004000533461369923,0,0.030504830758250077,0.030174391297923063,1,0.9908398476847684,0,0.07466666666666667,0.6487117911340181,0.07466666666666667,0.6487117911340181,0,0.44156433549883956,0.27153843358766727,0.0060747796791958,0.959502095339248,0.469242799996268,0.28873150258892477,0.0008101912758537,0.9890979614472384,0.5055823209586986,0.48623098262453773,3.00000089999998e-14,0.9999998999999902,0.4944176790413014,0.48623098262453773,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,0.010152443343852763,0.6566641742528027,-0.4717822222535881,-0.6566641742528028,0.47178222225358823,-1.0,-0.6518436912477465,0.4429155355549868,-0.9859622362843806,0.985962236284381,0.3194246818791956,0.12953662064663404,4.60517018598809,0.407219500843639,0.3271785669812452,0.05356279945385748,4.60517018598809,0.44165125379377396,3.100525353572477e-05,1.5090388072916903e-13,3.406377068024547,0.47047259957149773,0.0016715733933671574,3.89734830623383e-07,3.406377068024547,0.5295274004285022,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.41676579562990407,0.45740677684933284,0.9999997654849344,0.9999997654849344,1.0,1.0,1.0,0.62,0.62,0.02,0.0,0.0,0.0,0.0,0.49,0.02,108.30617795695652,4,2,143.4682567786757,0.5,1.0,1,0.99,0.99,0.99,0.98,600:700,,,,,offline,0.9773391653993267,0.9886695879697017,0.9886695879697017,0.9886695879697017
0.0943947017206671,0.07725028693753322,0.013298889908549542,0.03590196746505926,0.0,0,0.03172767447650481,0.026013282330488996,1,0.9787555275172727,0,0.09066666666666667,0.4032496337934546,0.09066666666666667,0.4032496337934546,0,0.46471808590916347,0.2698734297913325,0.0082226956979953,0.9657155336580244,0.492461659317758,0.29781531841704845,0.0038423780203376,0.9890979614472384,0.5130587824623954,0.4893956261555765,3.00000089999998e-14,0.9999998999999902,0.48694121753760455,0.4893956261555764,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.08286020975829479,0.6636170216746791,-0.5265286854346924,-0.6636170216746791,0.5265286854346926,-1.0000000000000002,-0.6560673424683396,0.5074692666009463,-0.9902321552227861,0.9902321552227862,0.35033995995526057,0.16872946677264553,4.60517018598809,0.45641274267183884,0.3539193644151895,0.12304904237660681,4.60517018598809,0.4556310899682131,3.3310871853112307e-05,1.7348842333843717e-13,3.4815266506908964,0.6883696273123299,0.0014788037798295164,3.77073629453082e-07,3.4815266506908964,0.31163037268767013,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4858702013408667,0.5155781262179338,0.9999998691028121,0.9999998691028119,1.0,1.0,1.0,0.64,0.64,0.02,0.0,0.0,0.0,0.0,0.5,0.02,105.24862830416437,4,2,135.09311431277007,0.5,1.0,1,1.0,1.0,1.0,1.0,630:730,,,,,offline,0.9957634419182243,0.9978817205280632,0.9978817205280632,0.9978817205280632
0.08225661330830508,0.11129006980276308,0.005347301327135222,0.010782215990203767,0.0,0,0.03381436680628238,0.0256833859390646,1,0.9716123071884024,0,0.07,0.7245984877455988,0.07,0.7245984877455988,0,0.46279662942875327,0.2778369065423301,0.0035842900678431,0.9657155336580244,0.503581359085521,0.3013344343979031,0.0038423780203376,0.9890979614472384,0.5175381271550251,0.4836632416177927,3.00000089999998e-14,0.9999998999999902,0.4824618728449748,0.48366324161779267,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.1387425630793224,0.678792734308221,-0.5738842058834518,-0.6787927343082208,0.5738842058834517,-0.9999999999999996,-0.6736153107370378,0.5361603690396854,-0.9856496711492165,0.9856496711492163,0.33816745361031414,0.12910934177040848,4.60517018598809,0.4320365817599985,0.3673583230535405,0.13737417668054214,4.60517018598809,0.4798019343993287,3.4661212968996305e-05,1.587771345000711e-13,3.4434945777597035,0.6718612325896384,0.0012707556247907193,3.529884699347275e-07,3.4434945777597035,0.3281387674103615,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5080193673693747,0.543510694527956,0.9999998699592123,0.9999998699592121,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.5,0.02,103.47016477176592,4,2,131.57639233387562,0.5,1.0,1,1.0,1.0,1.0,1.0,660:760,,,,,offline,0.9949428919263281,0.9974714460942327,0.9974714460942327,0.9974714460942327
0.12105335601965916,0.0964212278840172,0.008774082527229218,0.00660671356071369,0.0,0,0.032845884347382455,0.03120347089440865,1,0.9762241897091323,0,0.06266666666666666,0.8356070911097785,0.06266666666666666,0.8356070911097785,0,0.4695476523230818,0.2812525854039661,0.0012955937796371,0.9657155336580244,0.49671735876074197,0.31730018687351863,0.0038423780203376,0.988217246293677,0.5144136797022819,0.4836323179710118,3.00000089999998e-14,0.9999998999999902,0.4855863202977181,0.4836323179710118,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.05499593177032031,0.5983453246542866,-0.6032503861687738,-0.5983453246542866,0.6032503861687738,-1.0,-0.5765568740991722,0.5851035566179522,-0.9888512072793275,0.9888512072793276,0.3370490482453729,0.06853258854198413,4.60517018598809,0.4463676135703464,0.3411275948031879,0.10546496491774265,4.60517018598809,0.43629642388284395,2.0222974512338207e-05,1.4202626967734766e-13,3.485756814855983,0.6209437248848491,0.0016739730277586292,4.0950123320453806e-07,3.485756814855983,0.3790562751151509,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5228985035677708,0.5923502172565666,0.9999997230874145,0.9999997230874145,1.0,1.0,1.0,0.64,0.64,0.02,0.0,0.0,0.0,0.0,0.5,0.02,106.43238532543697,5,2,136.95825786864464,0.5,1.0,1,1.0,1.0,1.0,1.0,690:790,,,,,offline,0.9866757224966755,0.993337864054231,0.993337864054231,0.993337864054231
0.06678547370333208,0.07687478396060471,0.004635428222031912,0.0076270688360394615,0.0,0,0.03461566796015548,0.02850905684209362,1,0.970880353003887,0,0.054,0.9355515162107443,0.054,0.9355515162107443,0,0.4612343497558007,0.28292107583942333,0.0012955937796371,0.9976187662131007,0.4984494622323523,0.3073389257969398,0.0049200287315729,0.9983312196929643,0.5176964484726037,0.48477880801687323,3.00000089999998e-14,0.9999998999999902,0.4823035515273963,0.48477880801687323,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.023035589641940808,0.6409640754052909,-0.5632167489217869,-0.6409640754052909,0.5632167489217867,-1.0,-0.6248898669836396,0.5416872279897065,-0.987156863171919,0.9871568631719186,0.32958334379604437,0.06830533665823556,4.60517018598809,0.44335202775575405,0.367680938151473,0.163884858100329,4.60517018598809,0.4389509797083118,1.07712483214849e-05,1.1228604629770827e-13,3.0369014164388,0.6209437248848491,0.0015282228440502421,3.761578884313656e-07,3.0369014164388,0.3790562751151509,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5015505413083347,0.5707227079583086,0.9999997642745331,0.9999997642745329,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.5,0.02,106.50854709081614,4,2,136.71302561591546,0.5,1.0,1,1.0,1.0,1.0,1.0,720:820,,,,,offline,0.9967273644781817,0.9983636804509274,0.9983636804509274,0.9983636804509274
0.05195814316029194,0.07083870952387904,0.01876160994922243,0.011004292942722045,0.0004000533461369923,0,0.032944991242369194,0.027914372381678987,1,0.989174930480015,0,0.059333333333333335,0.8791950018354072,0.059333333333333335,0.8791950018354072,0,0.4780256726469079,0.2895133595243578,0.0012955937796371,0.998215133778698,0.4768376725453385,0.29798593601669043,0.0049200287315729,0.9983312196929643,0.5070517268844748,0.4853155593962952,3.00000089999998e-14,0.9999998999999902,0.4929482731155252,0.48531555939629517,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.0910546915272399,0.6822199239089444,-0.5262625362787582,-0.6822199239089444,0.5262625362787581,-0.9999999999999999,-0.6600266647267367,0.5160094967958738,-0.988582648079031,0.9885826480790314,0.34084486835046696,0.06867437824652405,4.60517018598809,0.47534351397491137,0.34393833649888284,0.1347675486025298,4.60517018598809,0.4326695928626708,1.241196874862348e-05,1.0696983340423596e-13,3.0730064684282348,0.40344236624150964,0.0020985663254879596,4.340341467306879e-07,3.0730064684282348,0.5965576337584904,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.5114298512701243,0.4646517484670063,0.9999997050133338,0.9999997050133337,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.49,0.02,105.9392002989311,4,2,134.35076969002682,0.5,1.0,1,0.99,0.99,0.99,0.98,750:850,,,,,offline,0.9809010823253306,0.9904505450421687,0.9904505450421687,0.9904505450421687
0.06453271409149537,0.09171292068275945,0.000816439890405104,0.002355660713127673,0.0004000533461369923,0,0.03063822922321612,0.025692588155492337,1,0.9972481795864385,0,0.03866666666666667,0.9982349508668017,0.03866666666666667,0.9982349508668017,0,0.49216672207335393,0.27114169833370605,0.0311493361085484,0.998215133778698,0.49586172480635277,0.3078660344533177,0.009035149373075,0.9983312196929643,0.501709918183325,0.49295748198832107,3.00000089999998e-14,0.9999998999999902,0.49829008181667495,0.492957481988321,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956914,0.0,1.0,-0.10912901848464564,0.6661179794432663,-0.5602204866207886,-0.6661179794432665,0.5602204866207885,-0.9999999999999999,-0.6596355521463175,0.5494821181489663,-0.9934907550683613,0.9934907550683615,0.3945454094421675,0.2679998530211301,4.60517018598809,0.5001698587294168,0.3544132571014163,0.14663908854772803,4.60517018598809,0.4415851188017256,7.3301913709025114e-06,1.162926510397799e-13,3.0792875601073355,0.3594771999165836,0.001704017401637889,3.731897923252306e-07,3.0792875601073355,0.6405228000834164,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0.4415115715941236,0.5458655346738162,0.9999997878466587,0.9999997878466585,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.49,0.02,104.63494699246513,4,2,128.89025793665428,0.5,1.0,1,0.99,0.99,0.99,0.98,780:880,,,,,offline,0.9843649367319388,0.9921824696449136,0.9921824696449136,0.9921824696449136
