psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.11694205631940909,0.0731788447440866,0.03276708603807,0.04183876766979018,8.515689806121426,1,0.9937247352572962,0,0.023274559150548612,0.03579281183994818,1,0.4702605293518304,0.27726143341190007,0.0051610812915612,0.99209527017456,0.5132273873781744,0.2891004652866513,0.0107149275767745,0.998166034844334,0.50385293475556,0.48988617816911967,3.00000089999998e-14,0.9999998999999902,0.4961470652444399,0.48988617816911967,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,0.10105058836763847,0.5632841476535156,-0.5479387865056965,-0.5632841476535155,0.5479387865056964,-0.9999999999999999,-0.5392831783022293,0.5484501994395218,-0.9928090371377433,0.9928090371377433,0.3337021054995063,0.1183534390454211,4.60517018598809,0.44044447930833025,0.38607371102201005,0.19379447058888402,4.60517018598809,0.5686223426500077,5.290441942833115e-06,9.657323793203731e-14,2.981190746556071,0.676988876819521,0.002371588971614827,4.4020501028318027e-07,2.981190746556071,0.323011123180479,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.4029663150148861,0.5075033244286397,0.9999988486656151,0.999998848665615,1.0,1.0,1.0,0.52,0.52,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.076,0.6269099621023417,0.076,0.6269099621023417,0,109.9099650097128,5,2,143.70364638902498,0.5,0,0.99,0.99,0.99,0.98,5720:5820,0.99,0.99,0.99,0.98,0.986807959273367,0.9934039881355716,0.9934039881355716,0.9934039881355716
0.1791795907707794,0.1527184602297916,0.09083474690191676,0.08511966766908104,8.516290126376074,1,0.9786309341323858,0,0.023591170826991123,0.03766341846938916,1,0.43307175221408145,0.263103354234947,0.0018240585166107,0.99209527017456,0.4916156581945191,0.3002278288252945,0.0040696112954631,0.998166034844334,0.512964629977616,0.4837669481075343,3.00000089999998e-14,0.9999998999999902,0.4870353700223838,0.4837669481075342,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,0.09332304751583757,0.5161157685114478,-0.6091538864070986,-0.516115768511448,0.6091538864070987,-1.0,-0.46369821794492916,0.6232016539562779,-0.983395109506621,0.9833951095066211,0.294667876876777,0.07084073392348499,4.60517018598809,0.40150815922403726,0.3353581600722036,0.11361338739534999,4.60517018598809,0.5505989653267083,6.3219546618319265e-06,9.360335338608994e-14,3.089927166926846,0.6421338290110741,0.002628810492382451,5.125371567547531e-07,3.089927166926846,0.3578661709889259,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.35812921457936187,0.5411672123918378,0.9999983962455905,0.9999983962455905,1.0,1.0,1.0,0.55,0.55,0.02,0.0,0.0,0.0,0.0,0.52,0.02,0.09333333333333334,0.36794131401688207,0.09333333333333334,0.36794131401688207,0,110.29327392794909,4,2,146.24717783777757,0.5,0,0.98,0.98,0.98,0.96,5750:5850,0.97,0.97,0.97,0.94,0.9932532666374557,0.996626639172338,0.996626639172338,0.996626639172338
0.10040439361713752,0.1272338299390449,0.039736968610355805,0.04183876766979019,8.517291194985718,1,0.9630663444058587,0,0.023794470289934117,0.04094365871468436,1,0.442467840932397,0.2829939638134842,0.0018240585166107,0.99209527017456,0.4894595115917404,0.2962371942226302,0.0040696112954631,0.9976218417562692,0.5225589112747403,0.48311045373592987,3.00000089999998e-14,0.9999998999999902,0.4774410887252597,0.4831104537359298,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,0.08703288179491711,0.6063951013900287,-0.5312465738682582,-0.6063951013900288,0.5312465738682582,-1.0000000000000002,-0.5566854070532536,0.5423177201217759,-0.9830947268243143,0.9830947268243145,0.2911469517020601,0.0666846135167812,4.60517018598809,0.41249273007718285,0.3290074971648777,0.10515089706093353,4.60517018598809,0.541046244709217,1.0462672451010732e-05,1.0326521759246195e-13,3.0295079405812144,0.6816547483012689,0.001783595788421422,4.3116265884994315e-07,3.0295079405812144,0.3183452516987311,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0.46957999445021564,0.49496648576759544,0.9999993034060175,0.9999993034060174,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.53,0.02,0.056,0.9165579171845993,0.056,0.9165579171845993,0,86.15672856008132,6,3,90.69044121277724,0.5,0,0.97,0.97,0.97,0.94,5780:5880,0.98,0.98,0.98,0.96,0.9895632349747104,0.9947816257512757,0.9947816257512757,0.9947816257512757
0.07199993737393813,0.07936569359922022,0.010180021295230024,0.009771801350027472,8.517291194985718,1,0.9539363947825101,0,0.027830929567061104,0.0399389693237444,1,0.47449223584196093,0.2817918486835365,0.0018240585166107,0.988363492630008,0.49212482126419327,0.2998101236618677,0.0040696112954631,0.9945993349870724,0.527692238355852,0.4794007747528439,3.00000089999998e-14,0.9999998999999902,0.472307761644148,0.4794007747528437,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,0.07742347663432943,0.5686987908768144,-0.5602868869340101,-0.5686987908768146,0.5602868869340101,-1.0,-0.5034778600294055,0.5811469708252852,-0.978480577356877,0.9784805773568771,0.32828785928790527,0.07266702509598087,4.60517018598809,0.47893833257631896,0.32778816174541964,0.10182821437414068,4.60517018598809,0.5336947803910159,2.437394339725008e-05,1.1899327053504988e-13,3.12042189003221,0.6816547483012689,0.0016697138122253288,3.916847933741402e-07,3.12042189003221,0.3183452516987311,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0.4933232681572228,0.5494708652676428,0.9999997817419161,0.9999997817419161,1.0,1.0,1.0,0.55,0.55,0.02,0.0,0.0,0.0,0.0,0.53,0.02,0.05466666666666667,0.9295198104397975,0.05466666666666667,0.9295198104397975,0,111.38633233405953,5,2,149.39297622315098,0.5,0,0.97,0.97,0.97,0.94,5810:5910,0.98,0.98,0.98,0.96,0.967322527605747,0.9836612800179053,0.9836612800179053,0.9836612800179053
0.03952530455673701,0.0766232488067905,0.0037920676907429148,0.010373996045001214,8.515689806121426,1,0.9687684304195859,0,0.03050434757054107,0.031015520467061505,1,0.48575134378677004,0.2875682531095479,0.0065394898080655,0.9887788588513354,0.5016454684772373,0.30779834483947627,0.0040696112954631,0.9945993349870724,0.5196069114210585,0.49175918126570384,3.00000089999998e-14,0.9999998999999902,0.4803930885789414,0.4917591812657037,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.04152820757299579,0.6348555998077375,-0.5467259236693214,-0.6348555998077375,0.5467259236693214,-1.0,-0.6096845890222651,0.5541704889149901,-0.9930471776527442,0.9930471776527445,0.35426203436755366,0.16188199628605437,4.60517018598809,0.47893833257631896,0.35276956120660946,0.12575780228047473,4.60517018598809,0.5245467171349201,2.4198139269447243e-05,1.3969977508348534e-13,3.161101517849122,0.9052058007059417,0.001280136402278195,3.6296570817303207e-07,3.161101517849122,0.09479419929405826,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.48890683357014314,0.5431430520975534,0.9999998894444949,0.9999998894444948,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.056,0.9165579171845993,0.056,0.9165579171845993,0,105.75301915896857,3,2,134.88943770363076,0.5,0,0.99,0.99,0.99,0.98,5840:5940,1.0,1.0,1.0,1.0,0.9892063469928126,0.9946031795241045,0.9946031795241045,0.9946031795241045
0.11718338738443443,0.07678296169454242,0.01418357057768885,0.027249920760584367,8.515689806121426,1,0.9734075480843918,0,0.028892980074249577,0.03010364499608646,1,0.5142328792946249,0.27548011826812413,0.0065394898080655,0.994872546839664,0.5186720351116267,0.30856219315790034,0.0126740017983584,0.9745518374655612,0.5186778148508474,0.49260915742937456,3.00000089999998e-14,0.9999998999999902,0.48132218514915254,0.4926091574293745,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.0316535252198246,0.5610039672032864,-0.6096060262499872,-0.5610039672032863,0.6096060262499867,-1.0,-0.5303366895288308,0.6245007307876549,-0.9931660468272254,0.9931660468272253,0.3855432551550842,0.16324950252388828,4.60517018598809,0.5055262919838829,0.37252405979862535,0.16557115422151858,4.60517018598809,0.5698025347368421,2.3553171280311697e-05,1.5246631697494217e-13,3.155850826125298,0.9052058007059417,0.0012106448939860112,3.4274601473232485e-07,3.155850826125298,0.09479419929405826,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.43568437604821325,0.5535194238664556,0.9999998999991901,0.9999998999991901,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.064,0.8167230127428218,0.064,0.8167230127428218,0,106.18495409748535,4,2,135.59842398444482,0.5,0,0.99,0.99,0.99,0.98,5870:5970,0.99,0.99,0.99,0.98,0.9971352061292406,0.9985676048757463,0.9985676048757463,0.9985676048757463
0.1132164341553213,0.05662839583939406,0.004200287635945467,0.007643081649709199,8.515489752777954,1,0.9918908750031548,0,0.028630191385148517,0.027663854648673623,1,0.5280796067933775,0.27799614820094126,0.0175043021383061,0.994872546839664,0.5427137813187872,0.3019451065476235,0.0126740017983584,0.9874263058629162,0.505018178358266,0.49298834411322257,3.00000089999998e-14,0.9999998999999902,0.49498182164173393,0.49298834411322245,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.06335460644673757,0.6314417541678965,-0.5684915925018041,-0.6314417541678964,0.5684915925018043,-1.0000000000000002,-0.6141517036334129,0.5681302507101299,-0.9960324677923403,0.9960324677923403,0.4018621392929497,0.20638597220372537,4.60517018598809,0.5814808428243903,0.41301328636537155,0.21317009043462024,4.60517018598809,0.5924093482334576,7.938552033870843e-06,1.3166165074429204e-13,3.078035746363675,0.5274877574153211,0.0017671587590290952,3.701743198879167e-07,3.078035746363675,0.47251224258467905,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.43765948718092024,0.5487165154169413,0.999999899999716,0.999999899999716,1.0,1.0,1.0,0.54,0.54,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.032,0.999943773540449,0.032,0.999943773540449,0,105.58234066375066,3,2,131.58843493592235,0.5,0,1.0,1.0,1.0,1.0,5900:6000,0.99,0.99,0.99,0.98,0.9951716221077466,0.9975858132471809,0.9975858132471809,0.9975858132471809
0.10557143532897599,0.10013532785369239,0.024068113256232523,0.026210055610139137,8.515489752777954,1,0.9971844570472005,0,0.02380549861415803,0.03329769191541421,0,0.5413129100842027,0.28505142021675356,0.0175043021383061,0.994872546839664,0.5906290647737197,0.28553453303530896,0.0126740017983584,0.9874263058629162,0.5017306683270725,0.49044560689642247,3.00000089999998e-14,0.9999998999999902,0.49826933167292753,0.49044560689642247,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.012395708112172955,0.6602010824298,-0.5175500007638489,-0.6602010824297999,0.517550000763849,-1.0,-0.6458108249830392,0.5073413347197064,-0.9922267011416356,0.9922267011416357,0.42277862718546755,0.23833520363464034,4.60517018598809,0.5697861613713754,0.46539872200337246,0.2402855665878501,4.60517018598809,0.658141329972364,2.724626322613625e-06,1.0067701434120968e-13,2.989304683370094,0.4231793540249943,0.0020715306962284384,4.453565373046198e-07,2.989304683370094,0.5768206459750058,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4824920840514296,0.4465933481824253,0.9999993163978445,0.9999993163978443,1.0,1.0,1.0,0.52,0.52,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.08733333333333333,0.45010414315176694,0.08733333333333333,0.45010414315176694,0,105.3987085823241,4,2,135.6505495502727,0.5,0,1.0,1.0,1.0,1.0,5930:6030,0.99,0.99,0.99,0.98,0.9980266121143669,0.9990133008905032,0.9990133008905032,0.9990133008905032
0.12413549224621687,0.07549606093256112,0.03405985146646236,0.05460275821554371,8.515489752777954,1,0.9928057511701889,0,0.023351075924811917,0.0338063605887415,0,0.5208338621521252,0.2933242292967096,0.0001035830413057,0.994872546839664,0.553473146638973,0.27797056221174504,0.0088701459522345,0.9874263058629162,0.4955979423439106,0.48820750154546866,3.00000089999998e-14,0.9999998999999902,0.5044020576560895,0.4882075015454685,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.057705506730702856,0.6762977465149619,-0.5455428680048827,-0.6762977465149619,0.5455428680048829,-0.9999999999999999,-0.6524329689699414,0.5389841932043995,-0.9881469676743164,0.9881469676743165,0.3678031356748287,0.009879573961287068,4.60517018598809,0.5389717597886876,0.430559763869064,0.2088735810464811,4.60517018598809,0.5800112832423293,1.8627839861153114e-06,9.545556590579743e-14,2.86364730182574,0.4503766715908867,0.0023598772680076775,4.158241940438183e-07,2.86364730182574,0.5496233284091132,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4762042654147355,0.45266443175667925,0.9999993920640627,0.9999993920640626,1.0,1.0,1.0,0.49,0.49,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.098,0.31107266310567905,0.098,0.31107266310567905,0,104.77455694104205,4,2,133.0958401028975,0.5,0,1.0,1.0,1.0,1.0,5960:6060,1.0,1.0,1.0,1.0,0.9759848437995478,0.9879924318451048,0.9879924318451048,0.9879924318451048
0.09253413654444953,0.08103861949269411,0.06458046155455899,0.10429899691769617,8.515489752777954,1,0.9953657826691464,0,0.022516046948052527,0.03454435806379499,0,0.5163734708847232,0.2859964559261751,0.0001035830413057,0.9914091067147331,0.530980614407579,0.2942089870356757,0.0088701459522345,0.9983493480778128,0.49714832726669833,0.4909767262030123,3.00000089999998e-14,0.9999998999999902,0.5028516727333018,0.4909767262030123,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.05445377239594592,0.6538767853502802,-0.5976471556798688,-0.6538767853502802,0.5976471556798687,-0.9999999999999999,-0.6386548350719312,0.5856596932140117,-0.9896038005280526,0.9896038005280524,0.3738973597684347,0.00988324505618791,4.60517018598809,0.4950431044643872,0.3953831109491847,0.18531620316475528,4.60517018598809,0.5685672290749133,1.476712713444925e-06,8.772726877304353e-14,2.6042175908185667,0.4503766715908867,0.0016908839882106726,3.6472468141106534e-07,2.6042175908185667,0.5496233284091132,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4792473273461896,0.5107885237650166,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.43,0.43,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.116,0.1497137939966948,0.116,0.1497137939966948,0,102.49708039557521,8,2,129.04913613445845,0.5,0,1.0,1.0,1.0,1.0,5990:6090,1.0,1.0,1.0,1.0,0.9834801283788834,0.99174007354234,0.99174007354234,0.99174007354234
0.09786940731618005,0.07280273159472528,0.05674170088535496,0.052368178207164884,8.515689806121426,1,0.9812536802910161,0,0.02344233138448909,0.029295123374031645,0,0.5293192698782473,0.2851550792269497,0.0001035830413057,0.9975820386287312,0.5034404398620519,0.2862006687792356,0.0076854618824574,0.9983493480778128,0.5118634142920653,0.48863371302980046,3.00000089999998e-14,0.9999998999999902,0.4881365857079347,0.4886337130298004,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.12551128073780865,0.650988614987039,-0.6565627433391282,-0.6509886149870391,0.6565627433391281,-0.9999999999999999,-0.6152883836555725,0.661405536252257,-0.9892954804066715,0.989295480406672,0.37573085005026674,0.009693528013345153,4.60517018598809,0.4980972361148587,0.3672776956755849,0.1449675108181007,4.60517018598809,0.5131517819739599,5.320171985210136e-06,1.0072089872124178e-13,2.564118361901618,0.6425707751426554,0.001166610328973523,3.055935467161277e-07,2.564118361901618,0.35742922485734463,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.469211078877908,0.4843168220868376,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.42,0.42,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.07733333333333334,0.6051851114681076,0.07733333333333334,0.6051851114681076,0,99.8912930214666,4,2,122.65518264472419,0.5,0,0.99,0.99,0.99,0.98,6020:6120,1.0,1.0,1.0,1.0,0.9873717588622228,0.9936858895563718,0.9936858895563718,0.9936858895563718
0.07336548157351559,0.0728849801256063,0.06003767287861225,0.043763934155480806,8.515489752777954,1,0.9794786221507074,0,0.03141879808867423,0.025528571014479785,1,0.5135742727642743,0.30311481442098254,0.0001035830413057,0.9975820386287312,0.5044172310704794,0.2956982051063596,0.0076854618824574,0.9983493480778128,0.5126623367229571,0.48824893917826845,3.00000089999998e-14,0.9999998999999902,0.4873376632770428,0.4882489391782684,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.15933997335644953,0.6730426194232612,-0.6578763288465497,-0.6730426194232615,0.6578763288465498,-1.0000000000000002,-0.6386632586918733,0.6627997397877341,-0.9877417732856542,0.9877417732856544,0.33840290933041756,0.009591555223134905,4.60517018598809,0.5117160884345542,0.37940740490869374,0.17910084372215918,4.60517018598809,0.49002463244891925,7.370532031240443e-06,1.0602057928319476e-13,2.6076168897486385,0.574964691265253,0.0009682740314698037,2.962997472484525e-07,2.6076168897486385,0.42503530873474704,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.5117507084183086,0.5122950990610864,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,0.43,0.43,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.08733333333333333,0.45010414315176694,0.08733333333333333,0.45010414315176694,0,98.3460558902157,3,2,120.15381255474091,0.5,0,0.98,0.98,0.98,0.96,6050:6150,0.99,0.99,0.99,0.98,0.9789504890150184,0.9894752573016655,0.9894752573016655,0.9894752573016655
0.07380501215981397,0.1441672736004821,0.011439433528808492,0.0058948404556103794,8.515689806121426,1,0.9852919259965637,0,0.029238556223980722,0.032352393572207365,1,0.5142264595181395,0.3140372615988515,0.0046328634081599,0.9975820386287312,0.5210485118306198,0.2944101232870916,0.0076854618824574,0.9983493480778128,0.5089778486478074,0.486752486610125,3.00000089999998e-14,0.9999998999999902,0.4910221513521927,0.48675248661012493,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.18094807127917306,0.6950070875671653,-0.6235989538265754,-0.6950070875671652,0.6235989538265754,-1.0000000000000002,-0.6436600522811697,0.6406071466922114,-0.9833119270898775,0.9833119270898774,0.3545326589339931,0.1287170176145014,4.60517018598809,0.5389427826128317,0.3947245115142234,0.18081904597496992,4.60517018598809,0.504679384260477,7.332699732569438e-06,1.2147125593008869e-13,2.952561312883415,0.5927620678472729,0.0014275856985764856,3.4299317833820826e-07,2.952561312883415,0.407237932152727,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.5478817315216958,0.5048704381730121,0.9999998999998776,0.9999998999998775,1.0,1.0,1.0,0.51,0.51,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.042,0.9944994132022645,0.042,0.9944994132022645,0,100.62871123971075,3,2,124.15195287898469,0.5,0,0.97,0.97,0.97,0.94,6080:6180,0.98,0.98,0.98,0.96,0.9897016431325942,0.9948508235468311,0.9948508235468311,0.9948508235468311
0.15367156202783488,0.11457122956389497,0.003615072946706141,0.0035990601330364025,8.515689806121426,1,0.987993651209556,0,0.030366618310333552,0.033708709225760684,1,0.49040160074284317,0.3082844331499042,0.0127259982883742,0.9855926903967605,0.5146484564210955,0.2912410811427034,0.0076854618824574,0.9932939636166246,0.507337893223018,0.48452683249338446,3.00000089999998e-14,0.9999998999999902,0.4926621067769819,0.4845268324933844,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.11775542367623122,0.6790643286374713,-0.5716338200791609,-0.6790643286374713,0.5716338200791607,-1.0000000000000002,-0.6228984074231146,0.5908916724446766,-0.9825858965005847,0.9825858965005847,0.346592101358062,0.17219228676745713,4.60517018598809,0.4609333182368573,0.4016676641333057,0.21451502373486675,4.60517018598809,0.4644098359037636,7.883954892440005e-06,1.2185544408691956e-13,3.203977176585557,0.5927620678472729,0.0018567868263804953,4.0095968750131755e-07,3.203977176585557,0.407237932152727,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0.5213442943419415,0.5165771454846203,0.9999994657555336,0.9999994657555334,1.0,1.0,1.0,0.57,0.57,0.02,0.0,0.0,0.0,0.0,0.51,0.02,0.03866666666666667,0.9982349508668017,0.03866666666666667,0.9982349508668017,0,105.11176158574011,4,2,133.18945174615635,0.5,0,0.97,0.97,0.97,0.94,6110:6210,0.97,0.97,0.97,0.94,0.9817724063742982,0.9908862058370953,0.9908862058370953,0.9908862058370953
0.06621002333020912,0.18987123066382222,0.004200287635945467,0.007643081649709199,8.515489752777954,1,0.9986503279280752,0,0.032579615314722504,0.029965199669535085,1,0.4988758416944777,0.29182102375717495,0.0127259982883742,0.9855926903967605,0.5199726492609774,0.28588473123236113,0.0094317156843574,0.9932939636166246,0.4991746737673267,0.48790189611208595,3.00000089999998e-14,0.9999998999999902,0.5008253262326732,0.4879018961120858,1.0000000994736041e-07,0.9999999999999699,0.5,0.502518907629606,0.0,1.0,-0.002659388394108955,0.649796705291011,-0.509407964194499,-0.649796705291011,0.5094079641944989,-1.0,-0.612662548858688,0.5177021633278261,-0.9858975335922668,0.9858975335922664,0.36641884026972693,0.1817403292845905,4.60517018598809,0.49466930281599586,0.41534182821973054,0.23751005095293082,4.60517018598809,0.4644098359037636,1.8884678837347202e-05,1.3953027592804626e-13,3.1589186313917077,0.506378932246447,0.0017257486458733657,3.6751377522454703e-07,3.1589186313917077,0.493621067753553,0.0,0.0,0.6931471805599453,0.5,0,0,0,0,0,0.4818388377192896,0.4959088228871057,0.9999998999792582,0.9999998999792581,1.0,1.0,1.0,0.56,0.56,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.05733333333333333,0.9024339974830233,0.05733333333333333,0.9024339974830233,0,108.61569104968171,5,2,141.2641177825036,0.5,0,0.98,0.98,0.98,0.96,6140:6240,0.97,0.97,0.97,0.94,0.9898670155038006,0.9949335078880512,0.9949335078880512,0.9949335078880512
