psi_0,psi_1,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.11633080684771666,0.054651003033428305,0.07471656655683401,0.05745192488768342,8.535629348528094,1,0.8472827214064864,0,0.026855735367823465,0.029340150407672128,0,0.5403918732848898,0.2932821980905342,0.0068983657587005,0.9867021350190294,0.4835905424583393,0.28148840408848325,0.0011703644605799,0.9984429356264126,0.5877514609030575,0.4556467065541125,0.0027596525096525095,0.9994915254237289,0.4122485390969425,0.4556467065541125,0.0005084745762711864,0.9972403474903474,0.4,0.49236596391733095,0.0,1.0,-0.027046397953549337,0.7465270706999947,-0.48995564149189086,-0.7465270706999947,0.4899556414918908,-1.0,-0.7209382449491908,0.45072309704429403,-0.9877830093900875,0.9877830093900876,0.3967158454969182,0.15713704568864711,4.60517018598809,0.5796814790657994,0.3512877436968451,0.07271730988044701,4.60517018598809,0.46006907681026094,0.20231622726598048,0.029775949235583018,4.521992524320896,0.914864232314678,0.08401645831076955,0.011152670303148754,4.521992524320896,0.08513576768532197,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.46464257131446884,0.43740138356829283,0.9651923955610835,0.9651923955610834,1.0,1.0,1.0,0.94,0.94,0.02,0.0,0.0,0.0,0.0,0.6,0.02,0.11,0.19379212988845762,0.11,0.19379212988845762,0,106.76346052851235,6,2,132.56661894809054,0.5,0,0.78,0.78,0.78,0.56,14960:15060,0.78,0.78,0.78,0.56,0.45608541874875047,0.7280427101768284,0.7280427101768284,0.7280427101768284
0.09049424578040216,0.02002913169319742,0.13395270865712192,0.15289424027024914,8.555226902943101,1,0.7764319570683409,0,0.028189356974458086,0.03148934745389031,1,0.5582775900591053,0.2979073324161153,0.0110765614822212,0.9867021350190294,0.49625057414660234,0.2944489499731065,0.0058872890796718,0.9984429356264126,0.6258807154938123,0.4432859017779043,0.0016785714285714284,1.0,0.3741192845061876,0.4432859017779043,0.0,0.9983214285714286,0.36,0.4824181513244218,0.0,1.0,-0.0455431553757833,0.7515178322134997,-0.5066481039697246,-0.7515178322134997,0.5066481039697245,-1.0,-0.7337303892209566,0.4480132242996355,-0.9844057525781056,0.9844057525781054,0.42654914541144234,0.21172723317591097,4.60517018598809,0.5971742620985734,0.3607200198459216,0.14353963524295657,4.60517018598809,0.49582241371694347,0.23070160669451323,0.026403091037849203,4.475171212049655,0.9349105267597599,0.0,0.0,4.475171212049655,0.06508947324024002,0.0,0.0,0.6534181947937018,0.0,0,0,0,0,0,0.5013979968263715,0.49609056949347796,0.9651217711668336,0.9651217711668335,1.0,1.0,1.0,0.92,0.92,0.02,0.0,0.0,0.0,0.010000000000000009,0.64,0.02,0.152,0.02379031706039331,0.152,0.02379031706039331,0,106.04175062510058,2,2,132.28144953685768,0.5,0,0.78,0.78,0.78,0.56,14990:15090,0.81,0.81,0.81,0.62,0.44794865901158815,0.7239743299235606,0.7239743299235606,0.7239743299235606
0.09130759688553973,0.03042123936965348,0.05046139044989967,0.06710950130590108,8.535629348528094,1,0.8402489256000878,0,0.027777905326941077,0.032962475515540005,1,0.5374677599197694,0.3127864126819313,0.0110765614822212,0.9900636622971282,0.5149326572822384,0.299078097556387,0.0058872890796718,0.9984429356264126,0.5912900251470665,0.4528834785474368,0.000708128078817734,1.0,0.40870997485293337,0.4528834785474368,0.0,0.9992918719211822,0.4,0.49236596391733095,0.0,1.0,-0.030020692917285676,0.7838958560649899,-0.4249541808826972,-0.7838958560649899,0.42495418088269693,-1.0,-0.779795354552879,0.3590937834444978,-0.9895291035206155,0.9895291035206156,0.3913925199258619,0.1906905209943876,4.60517018598809,0.5775339700673876,0.3729764672257551,0.139113252983575,4.60517018598809,0.5005146156292015,0.2003462489954213,0.0203086880893222,4.483801674223208,0.9026617318300494,0.0,0.0,4.483801674223208,0.09733826816995045,0.0,0.0,0.6730116670092565,0.0,0,0,0,0,0,0.5522977645401769,0.4854592731720856,0.9648807002756306,0.9648807002756307,1.0,1.0,1.0,0.92,0.92,0.02,0.0,0.0,0.0,0.020000000000000018,0.6,0.02,0.12,0.12507669055281642,0.12,0.12507669055281642,0,104.55469130157164,2,2,130.46351662806416,0.5,0,0.82,0.82,0.82,0.64,15020:15120,0.75,0.75,0.75,0.5,0.4916889365682419,0.7458444690947834,0.7458444690947834,0.7458444690947834
0.06960053193560972,0.07214282947816637,0.11037285724442479,0.19552600833565567,8.531781680252973,1,0.8575036345832263,0,0.02717861361258907,0.04009476197532735,1,0.5295238168512144,0.30888768763895896,0.013401115094512,0.9992240329372808,0.5305347167585209,0.3069080063034833,0.0058872890796718,0.9984429356264126,0.5811364666686929,0.45188073154613567,0.000708128078817734,1.0,0.418863533331307,0.4518807315461357,0.0,0.9992918719211822,0.41,0.4943110704237103,0.0,1.0,0.08754664396508564,0.7052521410466195,-0.4088246941581942,-0.7052521410466195,0.408824694158194,-0.9999999999999998,-0.6909563598383561,0.3603229892352175,-0.9891931169734014,0.9891931169734013,0.3988404929844782,0.2208095446281255,4.60517018598809,0.5295071518292738,0.37928473384600436,0.14351125969678477,4.60517018598809,0.5462439447325047,0.2007021289549346,0.019815332326556793,4.461308268438456,0.8938887728527156,0.0,0.0,4.461308268438456,0.10611122714728435,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5522977645401769,0.5111678392258036,0.9552266346219481,0.955226634621948,1.0,1.0,1.0,0.91,0.91,0.02,0.0,0.0,0.0,0.030000000000000027,0.5900000000000001,0.02,0.106,0.2283725116630342,0.106,0.2283725116630342,0,86.27247028082193,4,3,89.9582078190249,0.5,0,0.75,0.75,0.75,0.5,15050:15150,0.72,0.72,0.72,0.43999999999999995,0.4295950310252949,0.7147975179589239,0.7147975179589239,0.7147975179589239
0.09083003458180819,0.12269052951627785,0.19721980354373017,0.2506852723546079,8.5445787393204,1,0.8126255667047012,0,0.027823097816069776,0.04038848458697843,1,0.5408041958698495,0.3122279866249112,0.013401115094512,0.9992240329372808,0.49827621672927414,0.31589708568746744,0.0148832723864489,0.9877468427968444,0.610491388903186,0.44837613779380314,0.000708128078817734,1.0,0.389508611096814,0.4483761377938031,0.0,0.9992918719211822,0.38,0.48783173121456336,0.0,1.0,0.026017721569685084,0.6990691551178274,-0.46241424271439846,-0.6990691551178273,0.4624142427143984,-0.9999999999999998,-0.6800614985305552,0.41944994248201667,-0.9884190347173194,0.9884190347173192,0.40001878355020465,0.2108270344929574,4.60517018598809,0.5591434175431975,0.34061553511663295,0.1450707529556686,4.60517018598809,0.4985400039935588,0.2328021607766874,0.024337624162391852,4.4283498997784125,0.938486900013042,0.0,0.0,4.4283498997784125,0.061513099986957975,0.0,0.0,0.6640641265641081,0.0,0,0,0,0,0,0.5625436702734786,0.546986062496903,0.9520715403282821,0.9520715403282822,1.0,1.0,1.0,0.89,0.89,0.02,0.0,0.0,0.0,0.040000000000000036,0.62,0.02,0.12866666666666668,0.08295029695008639,0.12866666666666668,0.08295029695008639,0,107.08417686591514,3,2,140.76337275851742,0.5,0,0.76,0.76,0.76,0.52,15080:15180,0.74,0.74,0.74,0.48,0.5257060015676487,0.7628530026991112,0.7628530026991112,0.7628530026991112
0.08953679185603086,0.08301104772151464,0.07909952918533213,0.10563435853689926,8.520499124657896,1,0.921419632575599,0,0.026714238771059974,0.03905324901488415,1,0.5255534729328668,0.31271111433409954,0.0115429017618186,0.9992240329372808,0.5181542042495338,0.29945341929977093,0.0148832723864489,0.9877468427968444,0.5451791025179898,0.4579939193440299,0.0018401426197799172,1.0,0.4548208974820103,0.4579939193440299,0.0,0.99815985738022,0.45,0.5,0.0,1.0,0.025574422614351753,0.7027660176751754,-0.4712675098823508,-0.7027660176751757,0.47126750988235083,-1.0000000000000002,-0.6749910004592244,0.4374372874947068,-0.9884820946664845,0.9884820946664846,0.38352873279121996,0.18524320600220087,4.60517018598809,0.5364377271884853,0.3799520461303637,0.1773050961809101,4.60517018598809,0.5304728254462916,0.18722304865316117,0.0310015527280395,4.51676004288325,0.8355865472596906,0.0,0.0,4.51676004288325,0.16441345274030927,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.5566722491837428,0.5403334947528177,0.9577830092395362,0.9577830092395362,1.0,1.0,1.0,0.94,0.94,0.02,0.0,0.0,0.0,0.020000000000000018,0.55,0.02,0.09666666666666666,0.3266711647474095,0.09666666666666666,0.3266711647474095,0,106.49476847451686,3,2,139.8842065855846,0.5,0,0.75,0.75,0.75,0.5,15110:15210,0.75,0.75,0.75,0.5,0.4916889365682419,0.7458444690947834,0.7458444690947834,0.7458444690947834
0.16703887081237961,0.05196572705800523,0.06999835495217926,0.0735822472630391,8.520499124657896,1,0.9216658994304431,0,0.02835168407026375,0.04130477448287387,1,0.5322447382530785,0.31987785230922494,0.0115429017618186,0.9992240329372808,0.5385140827261905,0.30361075253569425,0.0148832723864489,0.9877468427968444,0.5448658066255317,0.4562524432194355,0.003001658750063188,1.0,0.45513419337446814,0.4562524432194355,0.0,0.9969983412499366,0.45,0.5,0.0,1.0,0.0625933779470479,0.7147833415750238,-0.4218667807076762,-0.7147833415750237,0.421866780707676,-1.0,-0.6773765190920916,0.39801943841129656,-0.9874457771015228,0.9874457771015231,0.38484971661731365,0.18881507205773435,4.60517018598809,0.5194699163355776,0.4031594964104801,0.19757710304732037,4.60517018598809,0.5572587427087164,0.18617586009868667,0.031082398564149488,4.549718411543296,0.8311498878213615,0.0,0.0,4.549718411543296,0.16885011217863846,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0.54261813236902,0.5615769654910158,0.9559560218557684,0.9559560218557686,1.0,1.0,1.0,0.96,0.96,0.02,0.0,0.0,0.0,0.010000000000000009,0.55,0.02,0.10866666666666666,0.20483812672086937,0.10866666666666666,0.20483812672086937,0,108.3529571316794,4,2,143.2643252598176,0.5,0,0.77,0.77,0.7699999999999999,0.54,15140:15240,0.71,0.71,0.7100000000000001,0.42000000000000004,0.42550394433005984,0.7127519730577557,0.7127519730577557,0.7127519730577557
0.15778163367421366,0.06487759168058072,0.05091625846865444,0.05302235638437193,8.518693816936281,1,0.9368605627757302,0,0.027572419776523,0.040377047021063754,1,0.5299151930527168,0.3168547169361311,0.0115429017618186,0.9949024769066904,0.5569220431925523,0.2934761188793678,0.0230287459958759,0.9877468427968444,0.5360018953892383,0.45447572855897417,0.003001658750063188,0.9994915254237289,0.4639981046107618,0.45447572855897417,0.0005084745762711864,0.9969983412499366,0.46,0.5009082659620332,0.0,1.0,0.011972173920708977,0.7594737594789475,-0.4110407398529609,-0.7594737594789474,0.4110407398529609,-1.0,-0.7195700942581129,0.38374635058700446,-0.9786104201860504,0.9786104201860504,0.38761817122222114,0.19452144908174737,4.60517018598809,0.5200801715812051,0.4365350974086185,0.25993508621276235,4.60517018598809,0.5848097924420248,0.17652097908070455,0.02820612767060575,4.494266637098498,0.7649422517480937,0.11296154854549091,0.010352620797702666,4.494266637098498,0.23505774825190637,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.5595804169305368,0.5057879928113196,0.9564157214415528,0.9564157214415527,1.0,1.0,1.0,0.92,0.92,0.02,0.0,0.0,0.0,0.0,0.54,0.02,0.08866666666666667,0.4310136036608695,0.08866666666666667,0.4310136036608695,0,107.36345155445355,2,2,141.96009088670903,0.5,0,0.78,0.78,0.78,0.56,15170:15270,0.73,0.73,0.7299999999999999,0.45999999999999996,0.40122425802370115,0.7006121299213591,0.7006121299213591,0.7006121299213591
0.07543996912913913,0.0888191768974959,0.08527691469376197,0.09669120353090715,8.528347526483948,1,0.8702266233134167,0,0.028668239597952803,0.03632603700180259,1,0.5268119740674335,0.30157711635198964,0.0176613364148149,0.9964660385211692,0.5228183538855713,0.291640243471914,0.0230287459958759,0.9874329874794944,0.5744596690753735,0.45142443608962596,0.0016785714285714284,0.9988695652173913,0.42554033092462645,0.451424436089626,0.0011304347826086956,0.9983214285714286,0.42,0.4960449637488583,0.0,1.0,0.04009668755153787,0.7076222259516599,-0.4664997121358273,-0.7076222259516601,0.46649971213582736,-1.0,-0.6636303058733507,0.44942878618133825,-0.9814155673965509,0.9814155673965508,0.3966119194342292,0.2273091213648599,4.60517018598809,0.553956003762018,0.3995984649856886,0.23217279174907396,4.60517018598809,0.5360112771459276,0.20964576381247982,0.030427703598985882,4.53062298649445,0.91351791943008,0.09990331319322185,0.015599683376860973,4.53062298649445,0.08648208056991988,0.0,0.0,0.6802920001921535,0.0,0,0,0,0,0,0.5151253099090396,0.4965825752904391,0.9544716368977311,0.954471636897731,1.0,1.0,1.0,0.95,0.95,0.02,0.0,0.0,0.0,0.0,0.5800000000000001,0.02,0.11666666666666667,0.14535634908495526,0.11666666666666667,0.14535634908495526,0,106.77075535236247,2,2,143.1255551421424,0.5,0,0.74,0.74,0.74,0.48,15200:15300,0.72,0.72,0.72,0.43999999999999995,0.3435354694794189,0.6717677373581207,0.6717677373581207,0.6717677373581207
0.04571094444990521,0.06895434794594096,0.11256767071041704,0.12300617504074735,8.518693816936281,1,0.9185335660801863,0,0.0360327908841552,0.03550598717166146,1,0.5036955971543887,0.30369205979394714,0.0176613364148149,0.9964660385211692,0.5015871899429747,0.2906941075334181,0.0230287459958759,0.9956675067217312,0.5460182420009283,0.44991936293630014,0.0016785714285714284,0.9986065939168796,0.45398175799907164,0.44991936293630014,0.0013934060831205014,0.9983214285714286,0.46,0.5009082659620331,0.0,1.0,0.15431718514643059,0.6877234855410224,-0.41241421934399675,-0.6877234855410224,0.4124142193439968,-1.0,-0.6758283773802257,0.35394221475290666,-0.9744588341671024,0.9744588341671025,0.35730047811218524,0.17040373916702845,4.60517018598809,0.5270636267450388,0.3784491521892342,0.22199390131507468,4.60517018598809,0.5033301814602186,0.19989415380172987,0.033051908472816166,4.558348873716849,0.7974647754983492,0.11534417053167048,0.018236595034713914,4.558348873716849,0.20253522450165076,0.0,0.0,0.6899437584583995,0.0,0,0,0,0,0,0.5027254549037049,0.4796560540678637,0.9542072475674778,0.9542072475674775,1.0,1.0,1.0,0.97,0.97,0.02,0.0,0.0,0.0,0.0,0.54,0.02,0.11666666666666667,0.14535634908495526,0.11666666666666667,0.14535634908495526,0,109.48697537988684,5,2,151.8840873970801,0.5,0,0.72,0.72,0.72,0.43999999999999995,15230:15330,0.72,0.72,0.72,0.43999999999999995,0.4377345830839839,0.7188672998693045,0.7188672998693045,0.7188672998693045
0.09632280280326606,0.13615129880442853,0.14875021637373811,0.18491652573467926,8.522708583554149,1,0.8631378401048249,0,0.03860047876412402,0.024965837730800893,1,0.5213863431111484,0.28122897979991224,0.0201772804098162,0.9964660385211692,0.4594221547176664,0.28192323298536953,0.0111301116686454,0.9956675067217312,0.577775568568928,0.4511835526240559,0.0016785714285714284,0.9994915254237289,0.4222244314310719,0.4511835526240559,0.0005084745762711864,0.9983214285714286,0.44,0.49888765156985887,0.0,1.0,0.054283102168476254,0.6754174501632528,-0.5022263440709461,-0.6754174501632525,0.5022263440709459,-1.0,-0.6763821324293389,0.43998004506220023,-0.9775060840569598,0.9775060840569598,0.38624427892738333,0.18117610209721247,4.60517018598809,0.5447333017843965,0.3422886606808849,0.19216653576604886,4.60517018598809,0.4449091704192792,0.22860180417685655,0.038830414241373935,4.549718411543296,0.9516084955438089,0.08650557568090754,0.011824718266466434,4.549718411543296,0.04839150445619121,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.4402068599612206,0.4910191680781597,0.9512252690686079,0.9512252690686078,1.0,1.0,1.0,0.96,0.96,0.02,0.0,0.0,0.0,0.0,0.56,0.02,0.13333333333333333,0.06570443447505862,0.13333333333333333,0.06570443447505862,0,105.32973813404331,2,2,143.78884821406604,0.5,0,0.7,0.7,0.7,0.4,15260:15360,0.74,0.74,0.74,0.48,0.4327260072861553,0.7163630144506785,0.7163630144506785,0.7163630144506785
0.07712773175140593,0.17320242972518857,0.19410932295814864,0.19133504908679694,8.531781680252973,1,0.8075918181398061,0,0.03774775874464108,0.023512594146350936,1,0.539124292978089,0.3011446099822634,0.0060465797610079,0.9903286825499452,0.4408967684645036,0.27944244593159595,0.0087449245442509,0.9956675067217312,0.6096784080665023,0.4503619532765804,0.0038062658007645416,1.0,0.3903215919334977,0.4503619532765804,0.0,0.9961937341992355,0.41,0.4943110704237103,0.0,1.0,-0.08081652919651357,0.7481511172809318,-0.5243884402719072,-0.7481511172809316,0.524388440271907,-0.9999999999999998,-0.750760721215418,0.4554128134126573,-0.9786746937561746,0.9786746937561743,0.3842696390528551,0.1428931402358598,4.60517018598809,0.5658081973622254,0.3218246958244034,0.16090210750205483,4.60517018598809,0.4358973151816756,0.23792408112222432,0.038274946215290706,4.461308268438455,0.9660638302437999,0.0,0.0,4.461308268438455,0.033936169756199945,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0.5186628619716509,0.4721504422736506,0.9641949620567841,0.964194962056784,1.0,1.0,1.0,0.9,0.9,0.02,0.0,0.0,0.0,0.010000000000000009,0.5900000000000001,0.02,0.196,0.0012729965674184943,0.196,0.0012729965674184943,0,101.62514396669032,2,2,131.3349196462191,0.5,0,0.73,0.73,0.7299999999999999,0.45999999999999996,15290:15390,0.78,0.78,0.78,0.56,0.5227515274831535,0.761375757386186,0.761375757386186,0.761375757386186
0.09798543616763518,0.20715950160844765,0.12915032717515246,0.13797324804127448,8.522708583554149,1,0.8607008255952704,0,0.03405527052326807,0.02445833438343671,1,0.5358962011813793,0.2992517138216618,0.0060465797610079,0.9903286825499452,0.4652525974043723,0.2725006939258852,0.0087449245442509,0.9999336300380854,0.5798280541312173,0.45490707527989727,0.0038062658007645416,1.0,0.4201719458687827,0.4549070752798972,0.0,0.9961937341992355,0.44,0.4988876515698589,0.0,1.0,-0.08811263261134888,0.7350643352810797,-0.5450071757507997,-0.7350643352810798,0.5450071757507997,-0.9999999999999997,-0.7136519139466995,0.5028162705197126,-0.9799170521522093,0.9799170521522099,0.3827362058578846,0.1284899775090289,4.60517018598809,0.5793930517416008,0.3530526271288414,0.17659087391073902,4.60517018598809,0.45947066557023036,0.21168656444168968,0.034630781429160824,4.51676004288325,0.9507072503106435,0.0,0.0,4.51676004288325,0.04929274968935646,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.5262267402383003,0.4901433253767141,0.9619033971896919,0.961903397189692,1.0,1.0,1.0,0.94,0.94,0.02,0.0,0.0,0.0,0.010000000000000009,0.56,0.02,0.154,0.021167848256207215,0.154,0.021167848256207215,0,102.39810250647983,4,2,131.74018856235094,0.5,0,0.74,0.74,0.74,0.48,15320:15420,0.78,0.78,0.78,0.56,0.5332444457646637,0.7666222169434743,0.7666222169434743,0.7666222169434743
0.09550837184223483,0.1563322666503757,0.11673001600314464,0.16154347452469708,8.522708583554149,1,0.878349843641522,0,0.027118795644760656,0.028488523362154308,0,0.5438745463540444,0.30140373045206714,0.0060465797610079,0.9971257847167756,0.5060538993144629,0.27278907117652884,0.0028561822731987,0.9999336300380854,0.5700524476966153,0.45767542197390465,0.0038062658007645416,1.0,0.4299475523033845,0.45767542197390465,0.0,0.9961937341992355,0.44,0.4988876515698589,0.0,1.0,-0.16433942567568835,0.7470039570094658,-0.5720213798330573,-0.7470039570094659,0.5720213798330572,-1.0000000000000002,-0.7038184195165912,0.5540059228827158,-0.9816279840807624,0.9816279840807624,0.40870117822001295,0.1570766096558178,4.60517018598809,0.5709723943245001,0.3901197359159079,0.12984334131086947,4.60517018598809,0.5150458287723079,0.1963593858265976,0.03237321745290018,4.53062298649445,0.9325919682386016,0.0,0.0,4.53062298649445,0.06740803176139845,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0.5430412228108505,0.48027660238206094,0.9593660063491677,0.9593660063491676,1.0,1.0,1.0,0.95,0.95,0.02,0.0,0.0,0.0,0.010000000000000009,0.56,0.02,0.09733333333333333,0.31880660895683616,0.09733333333333333,0.31880660895683616,0,103.44799050226611,2,2,127.05300714991165,0.5,0,0.74,0.74,0.74,0.48,15350:15450,0.82,0.82,0.82,0.64,0.5342778607791487,0.7671389248273363,0.7671389248273363,0.7671389248273363
0.07197004199337695,0.1718331898687039,0.08139442442117908,0.1122176299566236,8.516290126376074,1,0.9524217233551395,0,0.02458991894594277,0.025150449954306212,0,0.5130557651756344,0.28605677928592943,0.0013025758779124,0.9971257847167756,0.5092529530140567,0.26624903475143896,0.0028561822731987,0.9999336300380854,0.5275599456157499,0.46190438884889534,0.004723740503377801,0.9994915254237289,0.4724400543842501,0.46190438884889534,0.0005084745762711864,0.9952762594966219,0.48,0.5021167315686782,0.0,1.0,-0.1744819713991625,0.7355544363235077,-0.6031015148284488,-0.7355544363235078,0.6031015148284488,-1.0,-0.6904099726821253,0.5947222672574615,-0.9859675303179789,0.9859675303179791,0.38150733296952594,0.07967423826645391,4.60517018598809,0.5301525050055942,0.40407407543906887,0.14998300163124137,4.60517018598809,0.502097088118109,0.17316763592585424,0.0348642932958997,4.5635813551544935,0.8365628398072003,0.1138561505273619,0.012152257619408918,4.5635813551544935,0.16343716019279964,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0.4710041336093399,0.4311579664448734,0.958932851662121,0.9589328516621212,1.0,1.0,1.0,0.97,0.97,0.02,0.0,0.0,0.0,0.0,0.52,0.02,0.08133333333333333,0.5410674068271133,0.08133333333333333,0.5410674068271133,0,100.09646504459279,2,2,122.53755527665396,0.5,0,0.74,0.74,0.74,0.48,15380:15480,0.75,0.75,0.75,0.5,0.46525332319337986,0.732626661620902,0.732626661620902,0.732626661620902
