psi_0,psi_1,psi_2,psi_3,psi_predict_proba_0,psi_predict_proba_1,psi_predict,psi_drift_flag,distance_class_1,distance_class_0,u_detect_drift_flag,overlap_predict_proba_0_predict_proba_1,omv_pth_drift_flag,predict_proba_0_ks_statistic,predict_proba_0_ks_pvalue,predict_proba_1_ks_statistic,predict_proba_1_ks_pvalue,sqsi_drift_flag,0_mean,0_std,0_min,0_max,1_mean,1_std,1_min,1_max,2_mean,2_std,2_min,2_max,3_mean,3_std,3_min,3_max,predict_proba_0_mean,predict_proba_0_std,predict_proba_0_min,predict_proba_0_max,predict_proba_1_mean,predict_proba_1_std,predict_proba_1_min,predict_proba_1_max,predict_mean,predict_std,predict_min,predict_max,correlation_1_0,correlation_2_0,correlation_2_1,correlation_3_0,correlation_3_1,correlation_3_2,correlation_predict_proba_0_0,correlation_predict_proba_0_1,correlation_predict_proba_0_2,correlation_predict_proba_0_3,correlation_predict_proba_1_0,correlation_predict_proba_1_1,correlation_predict_proba_1_2,correlation_predict_proba_1_3,correlation_predict_proba_1_predict_proba_0,correlation_predict_0,correlation_predict_1,correlation_predict_2,correlation_predict_3,correlation_predict_predict_proba_0,correlation_predict_predict_proba_1,0_gmean,0_hmean,0_entropy,0_median,1_gmean,1_hmean,1_entropy,1_median,2_gmean,2_hmean,2_entropy,2_median,3_gmean,3_hmean,3_entropy,3_median,predict_proba_0_gmean,predict_proba_0_hmean,predict_proba_0_entropy,predict_proba_0_median,predict_proba_1_gmean,predict_proba_1_hmean,predict_proba_1_entropy,predict_proba_1_median,predict_gmean,predict_hmean,predict_entropy,predict_median,0_nr_outliers,1_nr_outliers,2_nr_outliers,3_nr_outliers,predict_proba_0_nr_outliers,predict_proba_1_nr_outliers,predict_nr_outliers,0_iqr,1_iqr,2_iqr,3_iqr,predict_proba_0_iqr,predict_proba_1_iqr,predict_iqr,0_uniqueness_ratio,1_uniqueness_ratio,2_uniqueness_ratio,3_uniqueness_ratio,predict_proba_0_uniqueness_ratio,predict_proba_1_uniqueness_ratio,predict_uniqueness_ratio,0_sparsity,1_sparsity,2_sparsity,3_sparsity,predict_proba_0_sparsity,predict_proba_1_sparsity,predict_sparsity,prop_pca,compacness,kmeans_n_iter,kmeans_n_clusters,kmeans_inertia,dc_accuracy,dc_pvalue,dc_drift_flag,precision,recall,f1-score,kappa,original_idx,last_precision,last_recall,last_f1-score,last_kappa,data_type,predicted_kappa,predicted_precision,predicted_recall,predicted_f1-score
0.1635834467017547,0.07294047051594804,0.06794305697478593,0.047659594179795706,0.050821137898978054,0.12725166617633013,0.01823619620433515,0,0.04118269487208003,0.0472195575298802,0,0.8129420049602002,0,0.12266666666666666,0.1105685328077744,0.12266666666666666,0.1105685328077744,0,0.5585361495869942,0.3188295673842533,0.0036617446651119,0.9964660385211692,0.5212970713900461,0.2800070405175263,0.0087449245442509,0.982363592928114,0.4777372962724702,0.2847736653987598,0.0201772804098162,0.9890966294538994,0.4578470535964598,0.29745468953830106,0.0111301116686454,0.9998678254739308,0.6136261541447451,0.4801800941801089,3.00000089999998e-14,0.9999998999999902,0.38637384585525486,0.4801800941801089,1.0000000994736041e-07,0.9999999999999699,0.39,0.4902071300001973,0.0,1.0,-0.17504730013716627,0.09436738867966056,-0.04838177400694539,0.06247597167375651,-0.014659913367448745,0.03669486084332212,0.7463172828475703,-0.5542233670780098,0.11222195844942418,-0.04100734777384611,-0.7463172828475704,0.5542233670780097,-0.11222195844942426,0.04100734777384617,-0.9999999999999999,-0.7383179014150885,0.5391880504549544,-0.11182942482197171,0.04323086643495665,-0.9981941030575052,0.9981941030575051,0.37957131156792606,0.10488698404578665,4.60517018598809,0.6320371909968994,0.41103866506564296,0.22555159492584193,4.60517018598809,0.5280596631912973,0.3621816318297779,0.21258978262060002,4.60517018598809,0.45736971396145265,0.3348685357426571,0.19059797912007878,4.60517018598809,0.4195236083437486,0.0001293918518526588,1.3342828180698996e-13,3.035264892428092,0.9990108042428132,0.0004813103165314419,3.3779011362622776e-07,3.035264892428092,0.0009891957571867315,0.0,0.0,0.6687480868518094,0.0,0,0,0,0,0,0,0,0.5403797499966223,0.46182779182672207,0.4656631376940634,0.5329976774368761,0.9999998999880295,0.9999998999880294,1.0,1.0,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.04,169.60372093094136,4,2,315.7005259870317,0.5,1.0,1,0.99,0.99,0.99,0.9790794979079498,300:400,,,,,offline,0.98483017160948,0.9927571394648221,0.9927571394648221,0.9927571394648221
0.11945381144719908,0.06792573025025811,0.07590132734167003,0.036141026147926476,0.1076595156133747,0.14760784428839138,0.008875818103729467,0,0.040776091336362126,0.045973708640402566,0,0.8605866334650241,0,0.13,0.07767245860551361,0.13,0.07767245860551361,0,0.554910397921293,0.3102333575095241,0.0036617446651119,0.9926537006801088,0.5178424761939379,0.2841781683835469,0.0087449245442509,0.9999336300380854,0.48816838140831065,0.28501243458516917,0.0012262482790517,0.9890966294538994,0.4851896142864186,0.3050754514289786,0.0111301116686454,0.9998678254739308,0.5849639378825463,0.48377367315007236,3.00000089999998e-14,0.9999998999999902,0.4150360621174537,0.4837736731500723,1.0000000994736041e-07,0.9999999999999699,0.41,0.4943110704237103,0.0,1.0,-0.31774262819990295,0.1256457705002545,-0.08707572465170879,-0.07404969550564032,0.055727287072009975,0.03857293244994371,0.7938364738764051,-0.6259200463645701,0.10117596755550455,-0.1905372451883115,-0.793836473876405,0.6259200463645698,-0.10117596755550448,0.1905372451883115,-1.0,-0.784037766446334,0.6032998246215205,-0.11974801834510578,0.18653260073443878,-0.9920985374162108,0.9920985374162107,0.38073791718223154,0.10551240000271653,4.60517018598809,0.6235428279702199,0.4027627241196107,0.21657031904214238,4.60517018598809,0.5180245260617318,0.34735290558541104,0.06444916491887975,4.60517018598809,0.4690513427558304,0.35579206838817634,0.20002194860148295,4.60517018598809,0.47665875432128657,4.429815629806361e-05,1.1985675022728794e-13,2.688589771420645,0.9996788887218708,0.00042433105554434594,2.8114451972115477e-07,2.688589771420645,0.0003211112781291689,0.0,0.0,0.6768585467349507,0.0,0,0,0,0,0,0,0,0.5043592462831703,0.48046169216583934,0.4678734237897245,0.5587098469998962,0.9999998999999133,0.9999998999999132,1.0,1.0,1.0,1.0,1.0,0.45,0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.5900000000000001,0.04,165.41302463619454,2,2,300.36610874763846,0.5,1.0,1,1.0,1.0,1.0,1.0,330:430,,,,,offline,0.9898087709521107,0.9951314140198644,0.9951314140198644,0.9951314140198644
0.08674959726153808,0.0925601443614501,0.07428209323047778,0.05496065280008432,0.10800530145043198,0.18435680978200011,0.00017934280322342617,0,0.03667076816962786,0.04436147036226772,0,0.9313155071755759,0,0.12466666666666666,0.10062220035605149,0.12466666666666666,0.10062220035605149,0,0.533215875621047,0.29555185965822467,0.0060465797610079,0.9973230698332536,0.5478182162982289,0.2909378952509132,0.0087449245442509,0.9999336300380854,0.5207082092785336,0.28157395330937407,0.0012262482790517,0.9890966294538994,0.49697236025635094,0.2901252208507584,0.0028561822731987,0.9993256319018334,0.5425202091326595,0.4893243197472308,3.00000089999998e-14,0.9999998999999902,0.45747979086734064,0.48932431974723073,1.0000000994736041e-07,0.9999999999999699,0.45,0.5,0.0,1.0,-0.4097170513057809,0.1214691982047092,-0.05706219299027186,-0.059872232331534894,0.1324974352034551,0.01844387830554114,0.7823168525250157,-0.708284769648271,0.08873930641663996,-0.15876954228263776,-0.7823168525250156,0.708284769648271,-0.08873930641663984,0.15876954228263773,-0.9999999999999999,-0.7690456013894222,0.6900436299949435,-0.10635249313813441,0.15697366230014312,-0.9922773220801377,0.992277322080138,0.4030545165501339,0.15906951629451774,4.60517018598809,0.5774425070845729,0.42963088477563355,0.22665677865715267,4.60517018598809,0.5513612809797934,0.3861850928822495,0.06854678096540173,4.60517018598809,0.5176784506373617,0.3700456628428306,0.13297310629856596,4.60517018598809,0.5055060115073781,9.418544792986325e-06,9.705036126332819e-14,2.520274938099049,0.9496316233528369,0.0008422776702230613,2.9992851075311717e-07,2.520274938099049,0.05036837664716312,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0,0,0.5030945795543906,0.4850322932379306,0.4535172025148611,0.4902899359977791,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,1.0,1.0,0.41,0.41,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.04,164.32612178496532,3,2,292.72285004053066,0.5,1.0,1,1.0,1.0,1.0,1.0,360:460,,,,,offline,0.997400661076355,0.9986492847887092,0.9986492847887092,0.9986492847887092
0.11041847286703427,0.0894720798591215,0.06623170445944937,0.09857177273870214,0.07391225543387019,0.06584624687401736,0.00017934280322342617,0,0.036903176365058236,0.04909621592774188,0,0.9410094674011112,0,0.09933333333333333,0.29599677896284293,0.09933333333333333,0.29599677896284293,0,0.5507717708599809,0.29542369400267793,0.0060465797610079,0.9973230698332536,0.5533761058225746,0.29211032833910866,0.0087449245442509,0.9999336300380854,0.5183419785712025,0.2816843725319952,0.0008845539024189,0.9740129283680152,0.49754220621354167,0.29335707173824155,0.0028561822731987,0.9993256319018334,0.5380959921804341,0.4892051730796736,3.00000089999998e-14,0.9999998999999902,0.4619040078195658,0.4892051730796735,1.0000000994736041e-07,0.9999999999999699,0.45,0.5000000000000001,0.0,1.0,-0.30964358614129406,0.03776613095986563,0.005976494983150705,0.07083248417923763,0.19650526775153646,-0.019119720298236897,0.7599829932510768,-0.632331899892358,0.026760856438064987,-0.01677088255409295,-0.7599829932510764,0.632331899892358,-0.02676085643806499,0.01677088255409295,-0.9999999999999999,-0.7484429977105443,0.6122055082331833,-0.04239990446064478,0.004100023714592694,-0.9923402532386433,0.9923402532386433,0.42375211939632074,0.1628142047976129,4.60517018598809,0.574646415002817,0.43722469857263135,0.2374828641937099,4.60517018598809,0.5947023288565745,0.3528943351301708,0.030025472454618552,4.60517018598809,0.5761751091128968,0.35272494800280196,0.1038484508847603,4.60517018598809,0.5174776659768308,1.0489858852040407e-05,1.04647710376279e-13,2.6956371324429558,0.8931117726495179,0.0013473421025289886,3.266439725516222e-07,2.6956371324429558,0.10688822735048199,0.0,0.0,0.6881388137135884,0.0,0,0,0,0,0,0,0,0.5369424037439552,0.5100997579464879,0.45652263760801665,0.5413839956680551,0.9999998999999602,0.99999989999996,1.0,1.0,1.0,1.0,1.0,0.45,0.45,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.04,168.9194771369941,4,2,309.3744576378802,0.5,1.0,1,1.0,1.0,1.0,1.0,390:490,,,,,offline,0.9981097395560818,0.9992945269990059,0.9992945269990059,0.9992945269990059
0.09184844818870216,0.07118028078130917,0.1111744004018416,0.06103168261320665,0.029969420173833645,0.04238646010301016,0.021553663033518057,0,0.039073990356724035,0.04473175699214315,0,0.9545016681018846,0,0.11933333333333333,0.1289367828576957,0.11933333333333333,0.1289367828576957,0,0.5134981173043229,0.28863857805863374,0.0068640039343741,0.9973230698332536,0.56197806949775,0.2661253432755992,0.0793585392417761,0.9979241051016048,0.5058708134268702,0.27816971327911544,0.0008845539024189,0.988836646266166,0.47987418134407883,0.2959314517084892,0.0028561822731987,0.9993256319018334,0.47190187553934365,0.49148296072133363,3.00000089999998e-14,0.9999998999999902,0.5280981244606564,0.4914829607213335,1.0000000994736041e-07,0.9999999999999699,0.53,0.5016135580465918,0.0,1.0,-0.21768782778190812,0.04240637325212073,-0.07137329850276831,0.0666328531281497,0.18255215742572395,-0.06115079591683948,0.7793750322638189,-0.5389458968328072,0.058378720893885204,0.002511533403106001,-0.779375032263819,0.5389458968328072,-0.05837872089388521,-0.0025115334031060054,-1.0000000000000002,-0.7630444168610824,0.5326966165346053,-0.05439519536450475,-0.011353709386737246,-0.997218177687845,0.9972181776878449,0.40125407827564646,0.20748025749506796,4.60517018598809,0.5244458086013829,0.4791646100313687,0.37503228561444407,4.60517018598809,0.574670743293461,0.3686949440273315,0.044620325895405495,4.60517018598809,0.58186354842935,0.3287292472124965,0.09053594276135618,4.60517018598809,0.46533798623434863,3.734812080963451e-06,1.0821140928397576e-13,3.035264892428092,0.0988502314356966,0.0034432670705889274,4.2751910740546816e-07,3.035264892428092,0.9011497685643033,0.0,0.0,0.6913460990017393,1.0,0,0,0,0,0,0,0,0.48011620371089103,0.3901786013894536,0.4722075046541216,0.5300601200302221,0.999999196945595,0.9999991969455948,1.0,1.0,1.0,1.0,1.0,0.53,0.53,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.04,171.70587571960746,4,2,314.2021600812001,0.5,1.0,1,1.0,1.0,1.0,1.0,420:520,,,,,offline,1.0003178603737861,1.0002723661396231,1.0002723661396231,1.0002723661396231
0.06269391967394938,0.08635392806957838,0.09300625793990014,0.052795794715237813,0.0058948404556103794,0.01085475144373512,0.004458798012164604,0,0.043841319722831756,0.04690168287267472,0,0.9718129801769751,0,0.05733333333333333,0.9024339974830233,0.05733333333333333,0.9024339974830233,0,0.5107129418641715,0.28556639609858986,0.0268184515166418,0.9971257847167756,0.522657164245278,0.2782395030616361,0.0546403219398784,0.9895953512332006,0.5016929677431424,0.27861825599785645,0.0008845539024189,0.988836646266166,0.4955965665898776,0.2984522650403368,0.0028561822731987,0.985774009651736,0.5175952693087618,0.48889043250931896,3.00000089999998e-14,0.9999998999999902,0.48240473069123824,0.4888904325093189,1.0000000994736041e-07,0.9999999999999699,0.49,0.5024183937956914,0.0,1.0,-0.044025538002327426,-0.01891564507194429,-0.03850403222672172,0.11431867416981056,0.17491970965060222,0.017919348148187863,0.7058294618519426,-0.4842370558571097,-0.018609045276736364,0.012144327804737735,-0.7058294618519426,0.4842370558571097,0.018609045276736458,-0.012144327804737759,-1.0000000000000002,-0.6984072469154368,0.46381566999804336,0.0314565508715788,-0.012842968677033967,-0.9936835022376648,0.9936835022376652,0.4076279784417393,0.28121150519128135,4.60517018598809,0.48854525854430253,0.4264248747912896,0.312606208743084,4.60517018598809,0.5315936819643119,0.3635742379178623,0.04458747875616388,4.60517018598809,0.5611607269697021,0.3417206482687472,0.09272720882335413,4.60517018598809,0.4742920538808919,2.6386365641590503e-05,1.38352775754194e-13,3.406377068024547,0.8782623855636813,0.003007847633563036,4.845472165056095e-07,3.406377068024547,0.12173761443631877,0.0,0.0,0.6929471672244782,0.0,0,0,0,0,0,0,0,0.4742905220262566,0.45119223213871096,0.46980228375086597,0.5438665419426716,0.9999974207099813,0.9999974207099814,1.0,1.0,1.0,1.0,1.0,0.62,0.62,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.04,176.51985637940578,2,2,332.1134080044468,0.5,1.0,1,1.0,1.0,1.0,1.0,450:550,,,,,offline,0.9950849598395544,0.9974686552919536,0.9974686552919536,0.9974686552919536
0.0816879073367918,0.17736012892510333,0.07056189077108733,0.061450777508534844,0.00506749273799112,0.015267808939966258,0.0007149995084876534,0,0.04108226626602638,0.04647437271458424,0,0.9300997142849073,0,0.04733333333333333,0.9791166715970179,0.04733333333333333,0.9791166715970179,0,0.5184797881784758,0.28058692712404765,0.0698010738526609,0.9968108185141944,0.49695281092293675,0.2739834646616971,0.0089526386615684,0.9895953512332006,0.5429257174092068,0.28151738984422153,0.0013025758779124,0.988836646266166,0.5148587126489725,0.28290225010466774,0.0066903717958366,0.9987678251070709,0.5440618905297557,0.4859612886671815,3.00000089999998e-14,0.9999998999999902,0.4559381094702442,0.48596128866718147,1.0000000994736041e-07,0.9999999999999699,0.47,0.5016135580465918,0.0,1.0,-0.03843333974046604,-0.1147508538800181,-0.1164183893354084,0.07697126603039765,0.04407721094734936,0.0706063239205169,0.6890700371713377,-0.4915798218090913,-0.04605948121171545,0.041487352043619585,-0.6890700371713375,0.4915798218090912,0.046059481211715415,-0.04148735204361964,-1.0,-0.6734762999804801,0.4801143394858008,0.04586623429418236,-0.03447868655647988,-0.9930988923049597,0.9930988923049597,0.42127468412228875,0.3107207535260722,4.60517018598809,0.4935200233739157,0.39243679590629327,0.22255954210696016,4.60517018598809,0.47794378866578685,0.41932670627134117,0.09188901195923925,4.60517018598809,0.6058565036913608,0.3928762362501309,0.161963904891939,4.60517018598809,0.49167897938192495,9.040866569797028e-05,1.5334135084291434e-13,3.4465803252356677,0.9717199404001139,0.0016643545590350841,4.2784487323903004e-07,3.4465803252356677,0.028280059599886182,0.0,0.0,0.6913460990017393,0.0,0,0,0,0,0,0,0,0.4509855153862622,0.4621929791710895,0.49269885353309395,0.4943050663936196,0.9999995961217509,0.9999995961217509,1.0,1.0,1.0,1.0,1.0,0.63,0.63,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.04,177.7857274300422,4,2,334.0136583315051,0.5,1.0,1,0.99,0.99,0.99,0.979903536977492,480:580,,,,,offline,0.9821980507887419,0.9911161558747443,0.9911161558747443,0.9911161558747443
0.040102161257038166,0.0690691678354307,0.052731449905805916,0.11997630725692193,0.0011926342082681793,0.03577065236236797,0.0021869532371190225,0,0.03996352419369608,0.04535150820811742,0,0.948566754810327,0,0.05333333333333334,0.9412785839721924,0.05333333333333334,0.9412785839721924,0,0.4853274586914692,0.2936528223004101,0.0127654238352564,0.9968108185141944,0.4960881249969489,0.28495700695768095,0.0089526386615684,0.984197050253643,0.5586039992462154,0.2716905693077354,0.0546688159747558,0.9990879574597952,0.563665742503948,0.27142450382885025,0.0274851000589141,0.9987678251070709,0.5328031517607327,0.4861518195003927,3.00000089999998e-14,0.9999998999999902,0.4671968482392673,0.4861518195003926,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,-0.09387275815056591,-0.07481637444734655,-0.004648675033409859,0.023275596241542417,-0.024923385334559692,0.1830780153759969,0.7342444041369104,-0.4730263409849802,-0.098838203947823,-0.012752419247317976,-0.7342444041369105,0.47302634098498003,0.09883820394782301,0.01275241924731801,-0.9999999999999999,-0.72306835823489,0.45081869112390244,0.09801231444131787,0.01988382035969923,-0.9930050848444347,0.9930050848444348,0.36606389198432765,0.20625987595617834,4.60517018598809,0.4517727376341403,0.3859388698914462,0.21875976138099973,4.60517018598809,0.46800415827015096,0.46544842890258437,0.3406112632377428,4.60517018598809,0.5878343155709136,0.4724085684148092,0.33881802350553586,4.60517018598809,0.5930052948296558,5.249285524901043e-05,1.2786161676746736e-13,3.284860061613588,0.9586974570245895,0.0019702466099431244,4.3012658497974305e-07,3.284860061613588,0.0413025429754104,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0,0,0.4947230388928966,0.47446904109592253,0.44248772712811824,0.4999100190558362,0.9999994714658851,0.9999994714658851,1.0,1.0,1.0,1.0,1.0,0.59,0.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.04,175.92305031716637,3,2,329.18146799047827,0.5,1.0,1,0.99,0.99,0.99,0.9799518845228549,510:610,,,,,offline,0.9805582660932338,0.9903912218665787,0.9903912218665787,0.9903912218665787
0.013691251042784632,0.07624498089962858,0.04950956298634254,0.12333835364508652,0.009143653206234514,0.04353752173596181,0.0011232130306375121,0,0.038561833265900985,0.047383124773386576,0,0.8968602990551837,0,0.06866666666666667,0.7458329994063783,0.06866666666666667,0.7458329994063783,0,0.5123286277048477,0.2940667140325951,0.0055604209841003,0.9907842475298714,0.4856206755104636,0.2872355452658156,0.0089526386615684,0.9877380402968928,0.5265846251315618,0.2855183253456374,0.0057733582512267,0.9990879574597952,0.5864298091990715,0.2608776485081285,2.2922952666037943e-05,0.9987678251070709,0.5645813687200651,0.4817122189815584,3.00000089999998e-14,0.9999998999999902,0.4354186312799348,0.48171221898155836,1.0000000994736041e-07,0.9999999999999699,0.44,0.4988876515698589,0.0,1.0,-0.08578925946315209,-0.01914181086159603,-0.17234724294069048,-0.13663783130719917,-0.07041017899065219,0.09624901163317053,0.7511155512856199,-0.4498200175521519,-0.008150359783260605,-0.14175165663334552,-0.75111555128562,0.4498200175521519,0.008150359783260609,0.1417516566333455,-0.9999999999999999,-0.7499383853599662,0.4097940205789002,-0.0050190010330028395,0.15623879981759128,-0.9899924618177014,0.9899924618177014,0.37843095026600676,0.1537981173222561,4.60517018598809,0.5077799820686979,0.3713246981385846,0.19903411912674038,4.60517018598809,0.4835430570283209,0.4121078518451715,0.20194117860604255,4.60517018598809,0.5420599510495765,0.4668469999701989,0.0022793403749730747,4.60517018598809,0.633006564117206,0.0001381615289512126,1.5281416292694673e-13,3.2829938606629594,0.968071123621866,0.0011680052524390865,3.5921348686869083e-07,3.2829938606629594,0.0319288763781341,0.0,0.0,0.6859298002523728,0.0,0,0,0,0,0,0,0,0.4985657741032718,0.49926829485174834,0.495347556189606,0.430697652973528,0.9999998696041169,0.9999998696041169,1.0,1.0,1.0,1.0,1.0,0.59,0.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.04,175.79617522729987,4,2,328.50553770099145,0.5,1.0,1,0.99,0.99,0.99,0.9796582587469488,540:640,,,,,offline,0.9818409092235764,0.9911024583698318,0.9911024583698318,0.9911024583698318
0.043835934825776614,0.06707985603118473,0.034002654834763925,0.09172723721371416,0.029372893519122346,0.035517438886401596,0.01140131251159129,0,0.043774218133888404,0.048118164044370026,0,0.9811690724878288,0,0.08933333333333333,0.4216404101570307,0.08933333333333333,0.4216404101570307,0,0.49518396798289,0.30119313806189235,0.0055604209841003,0.9805060403040856,0.5291502553200776,0.29616896409215,0.0195045168592377,0.9877380402968928,0.4906024313807225,0.288246884632081,0.0057733582512267,0.9990879574597952,0.5386541076588246,0.266991368945512,2.2922952666037943e-05,0.9842341775829618,0.4874742378451726,0.4863585302947258,3.00000089999998e-14,0.9999998999999902,0.5125257621548274,0.48635853029472575,1.0000000994736041e-07,0.9999999999999699,0.51,0.5024183937956913,0.0,1.0,0.0053246146012608745,0.09014185197723452,-0.09637391487052019,-0.12984230058491286,-0.06875941833027917,0.16645690040636602,0.7459572640097413,-0.3974502867749732,0.05952436348528439,-0.11534931440714208,-0.7459572640097414,0.3974502867749731,-0.05952436348528436,0.1153493144071422,-1.0000000000000002,-0.7425988383635261,0.36314180460054407,-0.0740509084751111,0.12362515378991497,-0.9909404128250088,0.9909404128250092,0.3343528490889567,0.10302689249181189,4.60517018598809,0.5057197869619614,0.41473366475687495,0.2564433823338245,4.60517018598809,0.5142122541230288,0.3686407615529537,0.15249092349779086,4.60517018598809,0.49119051468322256,0.3925117871418713,0.0022126674532561112,4.60517018598809,0.5605689747967096,3.33073110567598e-05,1.626108972363742e-13,3.484174205576615,0.20712254538656416,0.0031186811847565294,4.172414195746388e-07,3.484174205576615,0.7928774546134358,0.0,0.0,0.6929471672244782,1.0,0,0,0,0,0,0,0,0.5466033998911057,0.580230543861425,0.49202358899821486,0.4019177838085364,0.9999995200502758,0.9999995200502758,1.0,1.0,1.0,1.0,1.0,0.64,0.64,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.04,177.62195337822868,2,2,333.19824757774376,0.5,1.0,1,0.99,0.99,0.99,0.98,570:670,,,,,offline,0.9813672244616812,0.9904216539383254,0.9904216539383254,0.9904216539383254
0.1509755972196806,0.10704568537004114,0.04319672315351151,0.09577039335155396,0.029592894358856033,0.08537108167705194,0.0021869532371190225,0,0.04660997760949787,0.04888612031347456,0,0.9845536265384607,0,0.098,0.31107266310567905,0.098,0.31107266310567905,0,0.4910504375226906,0.302135076848973,0.0055604209841003,0.9904195195360272,0.5217660855894125,0.2918798003806602,0.0125865610428671,0.9877380402968928,0.46511792624685483,0.28126449639776185,0.0057733582512267,0.9732438390369288,0.5014918819022344,0.28270024774969593,2.2922952666037943e-05,0.9842341775829618,0.5096705364225993,0.48706501871651453,3.00000089999998e-14,0.9999998999999902,0.49032946357740065,0.4870650187165144,1.0000000994736041e-07,0.9999999999999699,0.48,0.5021167315686782,0.0,1.0,0.07615621998536617,0.0650981369063194,-0.16829442302708536,-0.11933056307948695,0.0013433983253875836,0.08405739513811569,0.6881770302980146,-0.386641764519367,0.035254934380335966,-0.11801222246685267,-0.6881770302980146,0.3866417645193671,-0.03525493438033591,0.11801222246685257,-1.0000000000000004,-0.6751573991218814,0.36635705143386493,-0.03442544706010132,0.12609023721834978,-0.9909385498947316,0.9909385498947315,0.3266991504862214,0.10122358038962968,4.60517018598809,0.5027124638848413,0.4027494494476257,0.21497709905900347,4.60517018598809,0.49406223563924667,0.34752622838040065,0.14856101214736178,4.60517018598809,0.43970840318291604,0.34809137685296476,0.00220910746452263,4.60517018598809,0.46350671586718073,6.797317076942725e-05,2.366173024844478e-13,3.7819582999386463,0.6598247455252764,0.003410440603850278,4.4700639826537663e-07,3.7819582999386463,0.34017525447472363,0.0,0.0,0.6923469670899615,0.0,0,0,0,0,0,0,0,0.5948245062091069,0.5557779083548573,0.4930966982309633,0.4679090237104097,0.9999992790968442,0.999999279096844,1.0,1.0,1.0,1.0,1.0,0.72,0.72,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.04,178.85334649067784,3,2,342.8942718613644,0.5,1.0,1,0.99,0.99,0.99,0.9799839871897518,600:700,,,,,offline,0.9818450364512573,0.9905805830220872,0.9905805830220872,0.9905805830220872
